종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'078160,메디포스트,-102,-238,23255,+23800,[^],+3550
'365270,큐라클,-155,-236,15199,+14940,[^],+1010
'399720,가온칩스,-39,-235,60372,-60400,[v],-600
'396270,넥스트칩,-501,-230,4590,+4730,[^],+215
'493330,지에프아이,-141,-227,16112,+16020,[^],+60
'040350,크레오에스지,-3074,-219,711,+732,[^],+39
'380550,뉴로핏,-99,-211,21455,+21250,[^],+1200
'219550,디와이디,-1065,-205,1928,-1932,[v],-68
'038060,루멘스,-2595,-196,754,-750,[v],-2
'011560,세보엠이씨,-100,-195,19462,-19890,[v],-660
'310210,보로노이,-7,-194,291384,+295000,[^],+8000
'290690,소룩스,-500,-183,3664,+3750,[^],+135
'0015G0,그린광학,-59,-176,29837,+30650,[^],+1300
'264660,씨앤지하이테크,-85,-164,19257,+18110,[^],+330
'437730,삼현,-34,-157,46085,-46300,[v],-1550
'187660,페니트리움바이오,-102,-149,14662,-14760,[v],-50
'357580,아모센스,-97,-149,15396,+16130,[^],+310
'082920,비츠로셀,-34,-146,43356,-43300,[v],-1950
'382800,지앤비에스 에코,-200,-145,7265,+7580,[^],+490
'393890,더블유씨피,-92,-145,15784,-15740,[v],-1080
'253590,네오셈,-85,-143,16881,+16460,[^],+1180
'038500,삼표시멘트,-83,-139,16831,-16800,[v],-300
'059270,해성에어로보틱스,-144,-137,9512,-9520,[v],-380
'062970,한국첨단소재,-308,-126,4107,+4100,[^],+45
'358570,지아이이노베이션,-91,-121,13263,-13290,[v],-610
'429270,시지트로닉스,-162,-120,7438,+8800,[^],+1470
'041020,폴라리스오피스,-279,-119,4270,-4195,[v],-15
'000250,삼천당제약,-2,-118,505658,+523000,[^],+18000
'332570,PS일렉트로닉스,-209,-118,5622,+6670,[^],+1420
'038680,에스넷,-245,-117,4781,+4775,[^],+745
'095610,테스,-14,-116,80736,-82000,[v],-500
'006730,서부T&D,-87,-115,13202,-13040,[v],-730
'038110,에코플라스틱,-295,-115,3902,+3915,[^],+155
'310870,디와이씨,-614,-111,1816,-1754,[v],-9
'039440,에스티아이,-36,-111,31372,+31650,[^],+200
'241520,DSC인베스트먼트,-80,-111,13801,-13910,[v],-230
'456160,지투지바이오,-16,-111,70148,-69200,[v],-2000
'307180,아이엘,-220,-107,4864,-4825,[v],-215
'054620,APS,-130,-106,8155,-7820,[v],-580
'394420,리센스메디컬,-50,-103,20698,-20800,[v],-1300
'115180,큐리언트,-30,-101,33835,-34300,[v],-450
'119850,지엔씨에너지,-30,-100,33110,+33500,[^],+150
'074600,원익QnC,-31,-99,31986,+33100,[^],+1600
'0082N0,카나프테라퓨틱스,-24,-97,39909,+41000,[^],+3700
'108490,로보티즈,-4,-95,236400,-238000,[v],-7500
'090360,로보스타,-16,-93,57680,-57700,[v],-2100
'396300,세아메카닉스,-231,-92,3995,-3945,[v],-100
'100790,미래에셋벤처투자,-33,-92,28226,+29950,[^],+2000
'091700,파트론,-115,-91,7911,+8070,[^],+80
'140860,파크시스템스,-3,-84,259344,+253000,[^],+7000
'486990,노타,-25,-81,32098,-32200,[v],-950
'108860,셀바스AI,-65,-80,12274,-13000,[v],-120
'032620,GC메디아이,-196,-79,4039,+4080,[^],+115
'094820,일진파워,-46,-76,16504,-16650,[v],-300
'323280,태성,-14,-74,52792,-51900,[v],-2300
'125490,한라캐스트,-56,-73,13093,-13060,[v],-290
'072950,빛샘전자,-54,-73,13522,+14020,-,+3230
'068760,셀트리온제약,-13,-72,55223,-55600,[v],-400
'067390,아스트,-914,-71,775,-781,[v],-10
'419530,SAMG엔터,-21,-70,33297,-33250,[v],-1000
