종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'006280,녹십자,-48,-619,128351,+147100,▲,+1900
'047810,한국항공우주,-61,-600,99047,-186200,▼,-4200
'069620,대웅제약,-44,-585,134311,+160400,▲,+400
'004710,한솔테크닉스,-905,-558,6168,+5120,▲,+195
'081660,미스토홀딩스,-143,-552,38573,-44400,▼,-50
'316140,우리금융지주,-212,-542,25554,+33800,▲,+200
'294870,HDC현대산업개발,-278,-530,19053,+24350,▲,+2800
'111770,영원무역,-83,-498,60303,+83300,▲,+2000
'145720,덴티움,-90,-498,55440,+52700,▲,+800
'077970,STX엔진,-125,-483,38652,+34400,▲,+300
'009240,한샘,-107,-470,44162,+43200,▲,+500
'443060,HD현대마린솔루션,-19,-467,241643,+181500,▲,+3300
'082740,한화엔진,-89,-430,48451,+49000,▲,+450
'079900,전진건설로봇,-82,-397,48177,+56900,▲,+4100
'014830,유니드,-53,-395,74705,+85400,▲,+1800
'005300,롯데칠성,-33,-381,115236,+121200,▲,+4100
'002380,KCC,-9,-379,416456,+543000,▲,+9000
