종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'226950,올릭스,-84,-327,38851,-187000,[v],-13500
'036930,주성엔지니어링,-108,-325,30091,-64200,[v],-5800
'039200,오스코텍,-97,-300,30779,-52200,[v],-2100
'005290,동진쎄미켐,-97,-298,30561,-44500,[v],-2000
'419530,SAMG엔터,-38,-295,77000,-32950,[v],-1000
'089890,코세스,-320,-262,8173,-20400,[v],-1850
'272290,이녹스첨단소재,-103,-242,23593,-30250,[v],-1950
'211050,인카금융서비스,-187,-234,12521,-11940,[v],-310
'458870,씨어스테크놀로지,-70,-224,31835,-52000,[v],-3900
'475580,에이럭스,-185,-220,11862,+14230,[^],+230
'084370,유진테크,-53,-218,41235,-110900,[v],-5900
'160190,하이젠알앤엠,-59,-202,34101,-35800,[v],-2000
'051500,CJ프레시웨이,-69,-197,28661,-30650,[v],-250
'464080,에스오에스랩,-165,-188,11353,-14960,[v],-640
'067310,하나마이크론,-171,-187,10924,-29300,[v],-1800
'078340,컴투스,-45,-186,40989,-32650,[v],-350
'003380,하림지주,-179,-184,10261,-13810,[v],-1040
'041830,인바디,-78,-182,23230,-28350,[v],-550
'355390,크라우드웍스,-200,-175,8754,-2535,[v],-50
'178320,서진시스템,-76,-166,21750,-42000,[v],-1350
'234030,싸이닉솔루션,-113,-162,14332,-6600,[v],-230
'310200,애니플러스,-267,-157,5879,-2745,[v],-45
'475460,미트박스,-82,-147,17898,+7830,[^],+40
'060370,LS마린솔루션,-50,-140,28010,+29150,[^],+750
'445680,큐리옥스바이오시스템즈,-35,-139,39206,-110500,[v],-2700
'219130,타이거일렉,-100,-130,13006,-28750,[v],-600
'310210,보로노이,-11,-130,123679,+318500,[^],+5000
'036800,나이스정보통신,-54,-127,23658,-24900,[v],-1150
'474650,링크솔루션,-66,-120,18213,-59100,[v],-3100
'304100,솔트룩스,-27,-117,43042,-22050,[v],-950
'170790,파이오링크,-139,-113,8140,-9200,[v],-250
'092730,네오팜,-73,-112,15471,-17010,[v],-610
'101360,에코앤드림,-53,-112,21188,+17440,[^],+110
'194700,노바렉스,-55,-111,20082,-13650,[v],-350
'086900,메디톡스,-7,-110,160837,-101200,[v],-2400
'049520,유아이엘,-300,-110,3662,-3780,[v],-40
'064760,티씨케이,-10,-104,100061,-225000,[v],-14000
'054950,제이브이엠,-42,-103,24684,-24200,[v],-650
'278280,천보,-26,-103,40258,-51800,[v],-200
'473980,노머스,-28,-96,33997,-17150,[v],-330
'140410,메지온,-26,-94,36268,-88900,[v],-9100
'365340,성일하이텍,-26,-91,34791,-59000,[v],-900
'078350,한양디지텍,-100,-91,9079,-29850,[v],-5000
'150900,파수,-175,-89,5094,+3470,[^],+15
'044490,태웅,-29,-86,30140,+47550,[^],+600
'080160,모두투어,-59,-78,13346,-10860,[v],-350
'489460,바이오비쥬,-32,-68,21277,-8230,[v],-360
'033500,동성화인텍,-31,-68,21693,-22050,[v],-1250
'461030,아이엠비디엑스,-83,-68,8184,-6610,[v],-40
'166090,하나머티리얼즈,-27,-67,25002,-60700,[v],-2700
'086820,바이오솔루션,-80,-66,8289,-12500,[v],-390
'234300,에스트래픽,-162,-66,4073,-3340,[v],-70
'014620,성광벤드,-22,-63,28923,+34450,[^],+1300
'393890,더블유씨피,-88,-62,7071,+13800,[^],+310
'094480,갤럭시아머니트리,-54,-61,11426,-8130,[v],-320
'005990,매일홀딩스,-50,-57,11383,-11200,[v],-30
'371950,풍원정밀,-53,-54,10373,-13210,[v],-860
'099320,쎄트렉아이,-12,-53,45366,-175900,[v],-12200
'065510,휴비츠,-67,-53,7938,-7850,[v],-230
'115180,큐리언트,-46,-50,10876,-38050,[v],-2450
'000250,삼천당제약,-3,-50,161694,+1150000,[^],+39000
'112290,와이씨켐,-22,-49,22016,-23450,[v],-1000
'462310,뉴키즈온,-30,-44,15071,+4285,[^],+135
'277810,레인보우로보틱스,-2,-43,267199,-544000,[v],-23000
'466100,클로봇,-22,-43,19178,-49100,[v],-1700
'060250,NHN KCP,-24,-40,16599,-16310,[v],-740
'226400,오스테오닉,-63,-40,6281,-6430,[v],-470
