종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'081180,쎄크,-306,-315,10294,-12450,▼,-200
'394800,쓰리빌리언,-274,-305,11142,+14740,▲,+60
'067310,하나마이크론,-126,-305,24157,+34750,▲,+1250
'082270,젬백스,-76,-287,37668,-38100,▼,-100
'327260,RF머트리얼즈,-163,-268,16388,+73900,▲,+13400
'036930,주성엔지니어링,-89,-260,29104,+72800,▲,+11800
'078600,대주전자재료,-35,-259,73004,+127500,▲,+7800
'440110,파두,-105,-256,24408,+59200,▲,+2200
'300080,플리토,-148,-245,16578,-12270,▼,-260
'234030,싸이닉솔루션,-256,-245,9568,+7290,▲,+40
'220100,퓨쳐켐,-75,-235,31471,21000,-,0
'323280,태성,-60,-230,38509,+69800,▲,+400
'226590,엠디바이스,-177,-228,12873,-36200,▼,-50
'089890,코세스,-80,-224,27913,-25550,▼,-1250
'025980,아난티,-334,-224,6704,+7450,▲,+80
'161580,필옵틱스,-55,-223,40269,-39050,▼,-1050
'023160,태광,-96,-221,23050,+35200,▲,+6300
'137400,피엔티,-52,-213,40879,+47750,▲,+1000
'241710,코스메카코리아,-31,-210,68732,+77500,▲,+3700
'450950,아스테라시스,-150,-208,13899,+11780,▲,+50
'340450,지씨지놈,-307,-199,6501,7900,-,0
'058610,에스피지,-66,-199,30156,-120300,▼,-2900
'052400,코나아이,-42,-185,44128,-57500,▼,-1000
'060280,큐렉소,-177,-178,10067,-15230,▼,-290
'187790,나노,-617,-166,2688,-4090,▼,-100
'023910,대한약품,-53,-162,30619,+29350,▲,+650
'253450,스튜디오드래곤,-41,-158,38500,+40000,▲,+950
'114840,아이패밀리에스씨,-105,-157,14990,+11700,▲,+510
'131970,두산테스나,-35,-157,44365,+99900,▲,+8000
'018290,브이티,-72,-151,21060,+15930,▲,+1280
'095660,네오위즈,-61,-150,24415,25250,-,0
'215000,골프존,-25,-148,58865,+49100,▲,+900
'053030,바이넥스,-104,-147,14065,+12640,▲,+240
'445180,퓨릿,-145,-127,8773,-8940,▼,-80
'146320,비씨엔씨,-102,-125,12258,-16260,▼,-530
'222080,씨아이에스,-175,-120,6850,-12510,▼,-60
'100790,미래에셋벤처투자,-150,-119,7893,-22300,▼,-550
'309710,아이티켐,-43,-118,27125,-32550,▼,-2600
'232140,와이씨,-86,-117,13616,+21150,▲,+450
'141080,리가켐바이오,-6,-115,181266,+213000,▲,+13100
'078160,메디포스트,-69,-113,16490,-22200,▼,-1000
'218410,RFHIC,-39,-112,28521,+81600,▲,+2900
'318060,그래피,-94,-111,11861,+50900,▲,+4700
'399720,가온칩스,-24,-107,45139,+66000,▲,+600
'195940,HK이노엔,-21,-105,49988,+52600,▲,+1200
'080220,제주반도체,-54,-99,18358,+44300,▲,+1400
'005670,푸드웰,-161,-98,6084,+5850,▲,+90
'138610,나이벡,-24,-94,39403,+30400,▲,+800
'101360,에코앤드림,-39,-84,21446,+17340,▲,+40
'098070,한텍,-24,-82,34167,+47550,▲,+2950
'126340,비나텍,-15,-76,50276,+143700,▲,+4300
'126700,하이비젼시스템,-50,-75,14945,-18380,▼,-20
'036540,SFA반도체,-176,-73,4137,+7100,▲,+30
'115180,큐리언트,-26,-72,27992,-44750,▼,-300
'074600,원익QnC,-35,-72,20264,+34300,▲,+550
'299170,더블유에스아이,-311,-69,2203,+2635,▲,+40
'194480,데브시스터즈,-19,-61,32578,-40250,▼,-250
'089030,테크윙,-12,-59,48755,-58000,▼,-500
'053580,웹케시,-57,-59,10311,+8950,▲,+250
'219130,타이거일렉,-29,-50,16942,+33900,▲,+1050
'036830,솔브레인홀딩스,-13,-49,39006,+52300,▲,+600
'036220,오상헬스케어,-37,-48,12766,+9720,▲,+60
'376900,로킷헬스케어,-9,-47,50237,+130700,▲,+2000
