종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'240550,동방메디컬,+287,+379,13185,-6600,[v],-250
'093320,케이아이엔엑스,+38,+373,96985,-102700,[v],-1300
'234340,헥토파이낸셜,+102,+356,34869,-24650,[v],-1900
'081180,쎄크,+289,+349,12047,-11340,[v],-420
'005710,대원산업,+316,+338,10707,-12740,[v],-280
'214270,FSN,+1292,+327,2529,+2425,[^],+60
'000250,삼천당제약,+19,+325,169832,+1150000,[^],+39000
'058610,에스피지,+113,+324,28704,-106900,[v],-4400
'328130,루닛,+59,+312,53325,-34100,[v],-500
'272110,케이엔제이,+163,+298,18263,-34400,[v],-1250
'035760,CJ ENM,+36,+290,81385,-58200,[v],-1100
'226950,올릭스,+65,+267,41290,-187000,[v],-13500
'023600,삼보판지,+265,+266,10029,+9810,[^],+190
'448280,에코아이,+170,+266,15648,-11560,[v],-360
'080220,제주반도체,+175,+264,15080,-37050,[v],-3100
'013310,아진산업,+895,+257,2876,-3015,[v],-115
'475830,오름테라퓨틱,+145,+255,17593,-94900,[v],-17500
'194700,노바렉스,+136,+249,18267,-13650,[v],-350
'053610,프로텍,+100,+249,24836,-52800,[v],-2100
'065660,안트로젠,+113,+245,21655,-44950,[v],-2550
'950170,JTC,+397,+232,5838,-4930,[v],-160
'452430,사피엔반도체,+84,+227,26881,-30950,[v],-1900
'044490,태웅,+64,+226,35292,+47550,[^],+600
'058470,리노공업,+43,+219,51312,-99700,[v],-5200
'011560,세보엠이씨,+163,+207,12708,-17900,[v],-110
'086450,동국제약,+116,+203,17556,+23100,[^],+800
'348370,엔켐,+33,+202,60991,-40950,[v],-1750
'035890,서희건설,+1128,+200,1775,1623,-,0
'067160,SOOP,+20,+194,95109,-59200,[v],-2000
'178320,서진시스템,+79,+174,22110,-42000,[v],-1350
'215200,메가스터디교육,+34,+172,50298,+48500,[^],+750
'461300,아이스크림미디어,+84,+169,20050,-17140,[v],-390
'101490,에스앤에스텍,+43,+169,38883,-80400,[v],-3100
'303810,동국생명과학,+178,+168,9467,-3320,[v],-95
'095340,ISC,+30,+157,53331,-247000,[v],-3000
'007390,네이처셀,+50,+152,30191,-17810,[v],-470
'257720,실리콘투,+24,+152,63114,-37800,[v],-1000
'039030,이오테크닉스,+9,+144,160453,-391000,[v],-26000
'450950,아스테라시스,+113,+142,12522,-11010,[v],-230
'388720,유일로보틱스,+16,+138,83687,-89900,[v],-3000
'458870,씨어스테크놀로지,+57,+134,23484,-52000,[v],-3900
'031330,에스에이엠티,+440,+131,2984,-5040,[v],-200
'195940,HK이노엔,+29,+129,44024,-50300,[v],-2800
'024800,유성티엔에스,+409,+119,2917,-4065,[v],-20
'295310,에이치브이엠,+43,+119,27404,-87700,[v],-7500
'108380,대양전기공업,+50,+116,23296,-25400,[v],-850
'370090,퓨런티어,+60,+114,19012,-12390,[v],-450
'310210,보로노이,+10,+113,109874,+318500,[^],+5000
'246710,티앤알바이오팹,+200,+110,5525,-2735,[v],-70
'466910,엔에이치스팩30호,+540,+110,2046,+4670,[^],+150
'099190,아이센스,+65,+107,16502,-18990,[v],-900
'425420,티에프이,+40,+105,26081,-64100,[v],-4900
'474930,신한제13호스팩,+460,+100,2170,+2120,[^],+15
'189300,인텔리안테크,+18,+95,52521,-119600,[v],-9500
'051360,토비스,+59,+88,14779,-15360,[v],-440
'079940,가비아,+35,+87,24814,-25950,[v],-900
'443250,레뷰코퍼레이션,+65,+82,12670,+9670,[^],+280
'054950,제이브이엠,+28,+74,26196,-24200,[v],-650
'126340,비나텍,+22,+74,32815,-113000,[v],-8100
'014970,삼륭물산,+119,+73,6120,-9280,[v],-110
'212710,아이에스티이,+70,+69,9809,-7250,[v],-290
