종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'004690,삼천리,+31,+445,144999,-140800,[v],-6400
'010120,LS ELECTRIC,+14,+413,294775,-777000,[v],-24000
'120110,코오롱인더,+92,+404,43977,-77700,[v],-2300
'483650,달바글로벌,+20,+398,204088,-148300,[v],-6200
'073240,금호타이어,+830,+394,4754,-6030,[v],-220
'111770,영원무역,+64,+376,59104,-80500,[v],-1300
'062040,산일전기,+37,+369,99056,-143500,[v],-5800
'484870,엠앤씨솔루션,+19,+335,177354,-99500,[v],-3700
'047810,한국항공우주,+36,+333,93818,-173600,[v],-12900
'322000,HD현대에너지솔루션,+63,+309,49410,+135100,[^],+11900
'381970,케이카,+193,+308,15939,-13960,[v],-230
'006120,SK디스커버리,+49,+284,57552,-52500,[v],-1600
'071055,한국금융지주우,+30,+279,93077,-154800,[v],-8600
'028670,팬오션,+585,+252,4302,-4875,[v],-25
'057050,현대홈쇼핑,+43,+246,57483,-80200,[v],-1000
'460860,동국제강,+200,+242,12108,-9040,[v],-220
'035510,신세계 I&C,+125,+204,16397,-19230,[v],-630
'003570,SNT다이내믹스,+39,+203,52166,+49800,[^],+100
'280360,롯데웰푸드,+16,+202,122937,-112400,[v],-3800
'001040,CJ,+13,+196,153445,-199000,[v],-7500
'229640,LS에코에너지,+53,+195,37036,-42300,[v],-2000
'353200,대덕전자,+95,+192,20215,-82700,[v],-2700
'451800,한화리츠,+471,+190,4034,-5070,[v],-40
'395400,SK리츠,+387,+187,4837,-6280,[v],-210
'316140,우리금융지주,+73,+187,25569,-32400,[v],-1200
'009180,한솔로지스틱스,+600,+185,3089,2915,-,0
'293940,신한알파리츠,+341,+184,5407,-5690,[v],-90
'300720,한일시멘트,+94,+179,18968,-16450,[v],-80
'033780,KT&G,+14,+177,130949,-157200,[v],-800
'004000,롯데정밀화학,+41,+176,42433,-49950,[v],-1850
'085620,미래에셋생명,+239,+173,7236,-17000,[v],-910
'008770,호텔신라,+33,+170,51308,-44950,[v],-2500
'005940,NH투자증권,+81,+169,20787,-31150,[v],-3100
'010130,고려아연,+2,+165,823110,-1463000,[v],-20000
'103140,풍산,+10,+160,159369,-89200,[v],-2500
'298050,HS효성첨단소재,+8,+153,199265,-220000,[v],-6000
