종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'034220,LG디스플레이,-1370,-1662,12134,+12030,▲,+310
'111770,영원무역,-178,-1646,92282,+83300,▲,+2000
'023530,롯데쇼핑,-227,-1634,71822,+113100,▲,+5600
'006280,녹십자,-125,-1633,130336,+147100,▲,+1900
'302440,SK바이오사이언스,-308,-1597,51899,+42650,▲,+700
'002900,TYM,-2571,-1586,6168,+6900,▲,+100
'336260,두산퓨얼셀,-525,-1563,29800,-42900,▼,-3000
'229640,LS에코에너지,-434,-1512,34835,+45400,▲,+1400
'267250,HD현대,-74,-1507,205007,+263500,▲,+2500
'139130,iM금융지주,-1007,-1425,14148,+17310,▲,+510
'000240,한국앤컴퍼니,-536,-1424,26565,+26800,▲,+200
