종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'042520,한스바이오메드,+450,+709,15760,-35650,[v],-5450
'086390,유니테스트,+309,+658,21272,-16400,[v],-790
'950160,코오롱티슈진,+143,+649,45319,-117300,[v],-9700
'060250,NHN KCP,+428,+645,15075,-16310,[v],-740
'131290,티에스이,+119,+562,47333,+111100,[^],+800
'080220,제주반도체,+277,+539,19477,-37050,[v],-3100
'042000,카페24,+110,+467,42505,-26950,[v],-850
'035900,JYP Ent.,+60,+465,77510,-62400,[v],-1900
'006730,서부T&D,+415,+464,11165,-13100,[v],-630
'099320,쎄트렉아이,+61,+432,71341,-175900,[v],-12200
'092870,엑시콘,+231,+416,18057,-26400,[v],-1800
'161580,필옵틱스,+113,+407,35995,-38200,[v],-1300
'419530,SAMG엔터,+73,+386,52901,-32950,[v],-1000
'389020,자람테크놀로지,+87,+350,40387,-49850,[v],-3450
'489460,바이오비쥬,+202,+331,16396,-8230,[v],-360
'036890,진성티이씨,+244,+319,13073,-15790,[v],-220
'327260,RF머트리얼즈,+240,+317,13228,+70000,[^],+2000
'189300,인텔리안테크,+61,+313,51493,-119600,[v],-9500
'095340,ISC,+38,+299,77660,-247000,[v],-3000
'380550,뉴로핏,+177,+293,16605,-19780,[v],-1470
'086450,동국제약,+145,+286,19715,+23100,[^],+800
'338840,와이바이오로직스,+194,+279,14357,-33000,[v],-1950
'200470,에이팩트,+666,+270,4054,-7090,[v],-530
'234340,헥토파이낸셜,+143,+265,18548,-24650,[v],-1900
'241710,코스메카코리아,+39,+262,67006,-81900,[v],-2700
'455900,엔젤로보틱스,+99,+256,25920,-25950,[v],-850
'114840,아이패밀리에스씨,+108,+249,23128,-11040,[v],-490
'067310,하나마이크론,+125,+248,19794,-29300,[v],-1800
'082270,젬백스,+48,+245,51080,-40950,[v],-100
'101490,에스앤에스텍,+42,+231,54468,-80400,[v],-3100
'122870,와이지엔터테인먼트,+23,+230,98458,-53900,[v],-2300
'372320,큐로셀,+51,+219,43210,-49850,[v],-1150
'053030,바이넥스,+126,+216,17223,-11350,[v],-510
'218410,RFHIC,+63,+203,32009,-81000,[v],-1400
'100790,미래에셋벤처투자,+239,+188,7851,-29900,[v],-2650
'030520,한글과컴퓨터,+62,+166,26804,-19740,[v],-710
'289930,웨이비스,+167,+155,9250,-17980,[v],-980
'241520,DSC인베스트먼트,+200,+153,7656,-13870,[v],-1090
'226950,올릭스,+24,+149,61924,-187000,[v],-13500
'308430,셀비온,+79,+149,18748,+31700,[^],+500
'087010,펩트론,+4,+125,292599,-295500,[v],-7500
'253450,스튜디오드래곤,+26,+124,47458,-37000,[v],-700
'257720,실리콘투,+25,+121,47598,-37800,[v],-1000
'084370,유진테크,+18,+117,65193,-110900,[v],-5900
'051360,토비스,+67,+113,17000,-15360,[v],-440
'319400,현대무벡스,+120,+110,9140,-25100,[v],-700
'252990,샘씨엔에스,+173,+107,6191,-8830,[v],-560
'304360,에스바이오메딕스,+42,+104,24803,-32500,[v],-1050
'052400,코나아이,+21,+102,49926,-53500,[v],-2700
'256840,한국비엔씨,+193,+101,5253,-3790,[v],-125
'039840,디오,+57,+100,17529,-16580,[v],-110
'092730,네오팜,+52,+96,18498,-17010,[v],-610
'413640,비아이매트릭스,+56,+88,15604,-8090,[v],-110
'177900,쓰리에이로직스,+114,+86,7533,+6140,[^],+20
'460870,에스엠씨지,+138,+84,6099,+4470,[^],+630
'475960,토모큐브,+17,+84,49049,-55200,[v],-2400
'323280,태성,+31,+80,26243,-54800,[v],-3200
'462860,더즌,+159,+80,5056,-3290,[v],-130
'049950,미래컴퍼니,+50,+80,16051,-13700,[v],-420
'482630,삼양엔씨켐,+36,+75,20449,-15980,[v],-380
'489500,엘케이켐,+30,+70,23206,+33700,[^],+700
'107640,한중엔시에스,+18,+69,38072,-51000,[v],-400
'475230,엔알비,+53,+68,12827,-20900,[v],-1100
'095660,네오위즈,+25,+67,27157,-24450,[v],-650
'158430,아톤,+74,+63,8592,-6180,[v],-220
