종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'036810,에프에스티,+68,+259,37817,-42400,▼,-600
'0015G0,그린광학,+78,+247,31646,+34450,▲,+400
'310210,보로노이,+13,+246,189605,+324500,▲,+4500
'035900,JYP Ent.,+35,+245,69648,-66800,▼,-100
'490470,세미파이브,+95,+244,25658,-30900,▼,-350
'253450,스튜디오드래곤,+53,+244,45845,+40000,▲,+950
'203400,에이비온,+692,+243,3516,-2710,▼,-45
'058610,에스피지,+23,+243,103856,-120300,▼,-2900
'160190,하이젠알앤엠,+33,+234,71273,-43600,▼,-10100
'124500,아이티센글로벌,+54,+224,41423,-61600,▼,-3600
'318060,그래피,+70,+224,32135,+50900,▲,+4700
'107600,새빗켐,+56,+201,36053,+26400,▲,+200
'049630,재영솔루텍,+328,+201,6121,+3080,▲,+15
'099440,스맥,+280,+195,6960,-5130,▼,-460
'455900,엔젤로보틱스,+50,+192,38238,+27700,▲,+150
'323350,다원넥스뷰,+213,+192,9026,+11890,▲,+870
'051360,토비스,+121,+187,15400,+16770,▲,+820
'082270,젬백스,+76,+183,24055,-38100,▼,-100
'060250,NHN KCP,+78,+182,23438,+20300,▲,+880
'290650,엘앤씨바이오,+31,+177,56984,+75700,▲,+300
'201490,미투온,+422,+175,4150,+3220,▲,+60
'340570,티앤엘,+36,+173,48190,+47050,▲,+350
'006730,서부T&D,+112,+173,15344,14840,-,0
'079370,제우스,+108,+165,15237,-17500,▼,-360
'388210,씨엠티엑스,+16,+164,100697,+150100,▲,+100
'294140,레몬,+194,+163,8394,-3370,▼,-100
'475830,오름테라퓨틱,+16,+163,103962,+125300,▲,+400
'030520,한글과컴퓨터,+63,+151,23879,+20700,▲,+200
'489460,바이오비쥬,+124,+148,11923,+8860,▲,+230
'466100,클로봇,+22,+147,67217,+57000,▲,+800
'488280,에스투더블유,+63,+145,22810,-15540,▼,-160
'099410,동방선기,+273,+144,5273,+5400,▲,+550
'475400,씨메스,+37,+143,38485,-35350,▼,-850
'170920,엘티씨,+58,+140,23994,-34000,▼,-100
'041960,코미팜,+190,+137,7199,+8430,▲,+240
'043370,피에이치에이,+112,+134,11967,+12640,▲,+60
'051370,인터플렉스,+125,+134,10687,+13750,▲,+580
'228670,레이,+238,+133,5595,+5330,▲,+200
'137400,피엔티,+27,+133,49236,+47750,▲,+1000
'035760,CJ ENM,+20,+131,64304,+62500,▲,+900
'122870,와이지엔터테인먼트,+19,+131,70404,+60200,▲,+100
'151860,KG에코솔루션,+223,+125,5616,+6940,▲,+850
'107640,한중엔시에스,+26,+121,47049,+52000,▲,+300
'140670,알에스오토메이션,+57,+118,20540,-17980,▼,-180
'012860,모베이스전자,+278,+117,4224,+3895,▲,+95
'171090,선익시스템,+20,+116,57968,-102400,▼,-1100
'064820,케이프,+95,+115,12130,+10950,▲,+200
'143160,아이디스,+64,+114,17954,-17950,▼,-10
'200710,에이디테크놀로지,+32,+113,35541,+47250,▲,+650
'125490,한라캐스트,+56,+105,18907,+17140,▲,+880
'138610,나이벡,+30,+104,34339,+30400,▲,+800
'099220,SDN,+947,+101,1070,+1358,▲,+72
'460940,피앤에스로보틱스,+81,+100,12295,+8380,▲,+30
'089850,유비벨록스,+182,+100,5492,+5500,▲,+120
'183300,코미코,+10,+99,97162,+119900,▲,+1000
'041190,우리기술투자,+132,+99,7516,-6770,▼,-30
'458650,성우,+90,+98,10888,+12820,▲,+230
'032940,원익,+66,+97,14729,+10720,▲,+430
'204270,제이앤티씨,+47,+97,20711,+18010,▲,+80
'290740,액트로,+50,+97,19192,-22100,▼,-600
