종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'108380,대양전기공업,-51,-149,29114,+28450,▲,+1150
'067160,SOOP,-20,-145,72708,+63100,▲,+500
'323990,박셀바이오,-150,-143,9503,-7980,▼,-50
'087010,펩트론,-5,-137,264778,+343500,▲,+26000
'263750,펄어비스,-39,-136,34852,-41100,▼,-4900
'096530,씨젠,-52,-135,26059,+22800,▲,+650
'051500,CJ프레시웨이,-50,-130,25973,+33550,▲,+2850
'023160,태광,-46,-129,28223,+35200,▲,+6300
'305090,마이크로디지탈,-151,-129,8547,+6800,▲,+50
'039030,이오테크닉스,-5,-125,233869,+425000,▲,+12500
'253450,스튜디오드래곤,-28,-124,43763,+40000,▲,+950
'200710,에이디테크놀로지,-46,-119,25576,+47250,▲,+650
'425420,티에프이,-25,-104,40887,+65900,▲,+5200
'230240,에치에프알,-63,-103,16188,+27000,▲,+1500
'042000,카페24,-28,-102,36499,+29600,▲,+400
'460930,현대힘스,-41,-98,24152,+18200,▲,+640
'092460,한라IMS,-48,-96,19915,+16080,▲,+160
'220100,퓨쳐켐,-51,-96,18705,21000,-,0
'950140,잉글우드랩,-72,-91,12661,-12550,▼,-240
'025320,시노펙스,-126,-85,6714,-5990,▼,-80
'094360,칩스앤미디어,-50,-81,16140,+17000,▲,+290
'080220,제주반도체,-38,-79,21086,+44300,▲,+1400
'089890,코세스,-27,-74,27013,-25550,▼,-1250
'377450,리파인,-57,-73,12900,+11960,▲,+10
'200670,휴메딕스,-14,-72,50895,+35700,▲,+550
'104830,원익머트리얼즈,-19,-64,32874,-42500,▼,-700
'451760,컨텍,-70,-60,8465,+17490,▲,+470
'460870,에스엠씨지,-100,-48,4767,+3740,▲,+335
'230360,에코마케팅,-37,-44,11858,+15900,▲,+10
'099190,아이센스,-23,-40,17460,+20550,▲,+250
'092730,네오팜,-21,-37,17507,+17800,▲,+150
'104480,티케이케미칼,-200,-35,1741,+2325,▲,+410
'014620,성광벤드,-9,-28,32347,+37500,▲,+5750
'046210,HLB파나진,-138,-24,1723,-2440,▼,-145
'079940,가비아,-5,-14,25538,+27350,▲,+1500
'069080,웹젠,-11,-14,12346,+12250,▲,+120
'037030,파워넷,-13,-4,2954,-3795,▼,-130
'241710,코스메카코리아,-0,-3,68595,+77500,▲,+3700
'101160,월덱스,-1,-2,26253,+31200,▲,+150
'086390,유니테스트,-1,-2,17716,+19460,▲,+1140
'122990,와이솔,-3,-2,5617,+7570,▲,+110
'450950,아스테라시스,-1,-2,15170,+11780,▲,+50
'484120,도우인시스,-0,-1,29673,+22200,▲,+450
'420770,기가비스,-0,-1,34205,+78700,▲,+300
'064260,다날,-1,-1,8965,+7310,▲,+200
'058610,에스피지,-0,-1,31333,-120300,▼,-2900
'397030,에이프릴바이오,-0,-1,30243,+64800,▲,+2300
