종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'299170,더블유에스아이,-3515,-1621,4613,+2635,▲,+40
'323280,태성,-380,-1547,40730,+69800,▲,+400
'082920,비츠로셀,-719,-1512,21028,-29100,▼,-1850
'060370,LS마린솔루션,-514,-1503,29253,+31700,▲,+350
'123410,코리아에프티,-1693,-1405,8296,-7250,▼,-80
'036810,에프에스티,-450,-1351,29993,-42400,▼,-600
'084110,휴온스글로벌,-269,-1341,49881,-67300,▼,-900
'308080,바이젠셀,-1292,-1317,10195,+6000,▲,+360
'054540,삼영엠텍,-800,-1313,16415,+12340,▲,+510
'056080,유진로봇,-856,-1293,15100,+28900,▲,+300
'140410,메지온,-137,-1259,92108,+91600,▲,+100
'014940,오리엔탈정공,-1450,-1250,8620,+7160,▲,+70
'388720,유일로보틱스,-151,-1195,79305,-100200,▼,-700
'125490,한라캐스트,-681,-1191,17507,+17140,▲,+880
'298830,슈어소프트테크,-1331,-1165,8756,+7580,▲,+320
'068760,셀트리온제약,-181,-1157,63949,+60800,▲,+600
'161580,필옵틱스,-270,-1128,41728,-39050,▼,-1050
'052020,에스티큐브,-1257,-1091,8684,-14150,▼,-1550
'142210,유니트론텍,-1720,-1091,6341,+5590,▲,+70
'253590,네오셈,-951,-1085,11407,+19100,▲,+350
'456010,아이씨티케이,-655,-1009,15406,+14370,▲,+300
'0009K0,에임드바이오,-163,-983,60332,-55800,▼,-500
'119500,포메탈,-1558,-963,6181,+4155,▲,+150
'309710,아이티켐,-286,-944,33062,-32550,▼,-2600
'059090,미코,-705,-921,13056,+15080,▲,+510
'455900,엔젤로보틱스,-318,-918,28888,+27700,▲,+150
'032500,케이엠더블유,-630,-917,14550,+32450,▲,+3250
'046120,오르비텍,-2207,-903,4094,+13700,▲,+2720
'064550,바이오니아,-715,-889,12440,+11870,▲,+50
'250060,모비스,-2305,-885,3842,+4840,▲,+60
'098460,고영,-310,-884,28538,-29050,▼,-650
'204270,제이앤티씨,-474,-881,18587,+18010,▲,+80
'174900,앱클론,-152,-864,56924,-78300,▼,-1500
'024060,흥구석유,-557,-856,15379,-19540,▼,-1410
'338220,뷰노,-383,-842,21994,+17000,▲,+40
'056090,시지메드텍,-5788,-841,1454,+2765,▲,+175
'039440,에스티아이,-268,-826,30793,+33700,▲,+550
'255220,SG,-3428,-823,2400,+2845,▲,+125
'126340,비나텍,-94,-814,86728,+143700,▲,+4300
'064290,인텍플러스,-576,-798,13868,-17180,▼,-770
'381620,제닉스로보틱스,-619,-793,12803,+10040,▲,+10
'322510,제이엘케이,-1348,-791,5868,+7760,▲,+60
'475400,씨메스,-244,-779,31992,-35350,▼,-850
'211270,AP위성,-454,-745,16421,+16270,▲,+20
'285490,노바텍,-321,-722,22467,+23050,▲,+550
'200670,휴메딕스,-177,-713,40354,+35700,▲,+550
'127120,제이에스링크,-386,-685,17741,+39700,▲,+450
'365270,큐라클,-848,-679,8014,+18430,▲,+620
'092870,엑시콘,-406,-678,16713,-31250,▼,-500
