종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'307750,국전약품,-560,-208,3715,+3755,[^],+40
'108490,로보티즈,-8,-205,246034,-247500,[v],-1500
'082920,비츠로셀,-42,-195,46993,+44650,[^],+3100
'098070,한텍,-43,-193,44584,-44800,[v],-450
'950160,코오롱티슈진,-19,-193,99765,-99300,[v],-4200
'099190,아이센스,-98,-192,19690,-19830,[v],-220
'104830,원익머트리얼즈,-44,-186,42537,-42150,[v],-100
'272290,이녹스첨단소재,-58,-184,31465,+31500,[^],+750
'098460,고영,-59,-162,27492,+27350,[^],+250
'475960,토모큐브,-32,-161,50518,+51200,[^],+1200
'102710,이엔에프테크놀로지,-31,-159,50543,+50600,[^],+3250
'171090,선익시스템,-19,-159,84706,+84600,[^],+200
'388870,파로스아이바이오,-157,-144,9169,+9210,[^],+510
'321550,티움바이오,-144,-144,10029,-10010,[v],-290
'376270,HEM파마,-23,-142,61878,-62600,[v],-700
'232140,와이씨,-72,-140,19489,+19500,[^],+1490
'036930,주성엔지니어링,-22,-136,63313,-63400,[v],-400
'091700,파트론,-170,-136,8002,+7990,[^],+170
'039840,디오,-82,-133,16192,-16260,[v],-140
'123860,아나패스,-71,-126,17726,+17780,[^],+160
'417200,LS머트리얼즈,-62,-125,20064,+19980,[^],+400
'036540,SFA반도체,-169,-117,6897,+6900,[^],+140
'190510,나무가,-64,-111,17196,+17290,[^],+450
'215200,메가스터디교육,-25,-110,44760,-44850,[v],-800
'138080,오이솔루션,-25,-108,42531,+41500,[^],+2000
'101490,에스앤에스텍,-11,-105,96996,-98400,[v],-3700
'058610,에스피지,-9,-101,107905,+108100,[^],+100
'060250,NHN KCP,-58,-100,17093,+17020,[^],+620
'0011A0,액스비스,-45,-94,20988,-20600,[v],-950
'119610,인터로조,-47,-94,19736,+19970,[^],+120
'337930,젝시믹스,-220,-92,4168,+4180,[^],+160
'206640,바디텍메드,-79,-89,11366,+11420,[^],+280
'278280,천보,-16,-89,54020,+54900,[^],+1700
'083650,비에이치아이,-10,-88,91076,-91700,[v],-800
'041510,에스엠,-10,-85,85719,+86000,[^],+1200
'0001A0,덕양에너젠,-50,-82,16426,+16440,[^],+130
'045100,한양이엔지,-26,-81,30669,+31800,[^],+950
'217730,강스템바이오텍,-244,-81,3320,+3600,[^],+400
'089600,KT나스미디어,-70,-80,11506,+11510,[^],+50
'067160,SOOP,-13,-79,59381,-59600,[v],-400
'170920,엘티씨,-28,-79,27791,+28000,[^],+300
