종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'365330,에스와이스틸텍,-2181,-788,3612,+3710,▲,+310
'028300,HLB,-164,-766,46813,+51300,▲,+900
'084110,휴온스글로벌,-153,-756,49382,-67300,▼,-900
'049630,재영솔루텍,-4345,-753,1733,+3080,▲,+15
'107640,한중엔시에스,-168,-719,42804,+52000,▲,+300
'036810,에프에스티,-242,-678,27991,-42400,▼,-600
'031980,피에스케이홀딩스,-152,-667,43974,+111000,▲,+4200
'413630,씨피시스템,-1465,-624,4261,+3965,▲,+70
'012790,신일제약,-910,-603,6621,+6010,▲,+50
'114810,한솔아이원스,-465,-599,12887,-15260,▼,-340
'086520,에코프로,-39,-598,155047,-150900,▼,-200
'036200,유니셈,-605,-584,9644,+10180,▲,+130
'039030,이오테크닉스,-23,-573,254805,+425000,▲,+12500
'007390,네이처셀,-269,-569,21124,+18060,▲,+340
'332570,PS일렉트로닉스,-1263,-562,4449,+5370,▲,+260
'045100,한양이엔지,-248,-532,21436,+31000,▲,+1950
'090360,로보스타,-78,-507,64864,-64600,▼,-1100
'086890,이수앱지스,-865,-493,5706,+4875,▲,+15
'079370,제우스,-376,-491,13042,-17500,▼,-360
'095340,ISC,-45,-481,107586,+245000,▲,+500
'053610,프로텍,-140,-465,33172,-57700,▼,-1400
'010170,대한광통신,-2300,-441,1919,+7440,▲,+50
'317850,대모,-475,-436,9179,+8840,▲,+520
'213420,덕산네오룩스,-111,-426,38336,+47700,▲,+3200
'090710,휴림로봇,-839,-424,5053,-14020,▼,-310
'117730,티로보틱스,-282,-419,14842,-19940,▼,-10
'131290,티에스이,-82,-417,50803,-121400,▼,-3400
'036930,주성엔지니어링,-149,-393,26315,+72800,▲,+11800
'056190,에스에프에이,-182,-389,21369,+29650,▲,+950
'080580,오킨스전자,-480,-385,8015,-20350,▼,-500
'072990,에이치시티,-614,-372,6050,+4970,▲,+175
'107600,새빗켐,-104,-372,35749,+26400,▲,+200
'035760,CJ ENM,-58,-370,63794,+62500,▲,+900
'294570,쿠콘,-123,-368,29900,+30950,▲,+1350
'126700,하이비젼시스템,-252,-368,14640,-18380,▼,-20
'171090,선익시스템,-81,-364,44756,-102400,▼,-1100
'299170,더블유에스아이,-1666,-355,2130,+2635,▲,+40
'474650,링크솔루션,-125,-348,27952,+62000,▲,+200
'211270,AP위성,-305,-346,11339,+16270,▲,+20
'094360,칩스앤미디어,-237,-342,14461,+17000,▲,+290
'378800,샤페론,-1811,-341,1881,+1711,▲,+98
'420770,기가비스,-103,-340,32977,+78700,▲,+300
'348210,넥스틴,-55,-325,58831,-79800,▼,-200
'327260,RF머트리얼즈,-182,-325,17801,+73900,▲,+13400
'079940,가비아,-98,-317,32302,+27350,▲,+1500
'104620,노랑풍선,-534,-312,5840,+4615,▲,+125
'115180,큐리언트,-105,-306,29097,-44750,▼,-300
