종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'194700,노바렉스,-469,-941,20080,-13650,[v],-350
'460930,현대힘스,-326,-912,27999,-17860,[v],-1000
'030520,한글과컴퓨터,-359,-907,25287,-19740,[v],-710
'445680,큐리옥스바이오시스템즈,-213,-896,42044,-110500,[v],-2700
'393890,더블유씨피,-1146,-872,7605,+13800,[^],+310
'250060,모비스,-3022,-850,2813,-4380,[v],-85
'036200,유니셈,-1065,-840,7883,-9060,[v],-390
'417200,LS머트리얼즈,-846,-838,9910,-18350,[v],-770
'092460,한라IMS,-606,-826,13633,-14570,[v],-660
'299030,하나기술,-361,-825,22823,-26600,[v],-700
'099190,아이센스,-461,-821,17805,-18990,[v],-900
'206640,바디텍메드,-544,-796,14637,-11330,[v],-470
'182360,큐브엔터,-488,-788,16155,-10190,[v],-300
'425420,티에프이,-200,-762,38028,-64100,[v],-4900
'218410,RFHIC,-288,-761,26456,-81000,[v],-1400
'032580,피델릭스,-5870,-752,1281,+1126,[^],+12
'006730,서부T&D,-801,-746,9320,-13100,[v],-630
'435570,에르코스,-519,-746,14389,-9720,[v],-280
'127120,제이에스링크,-414,-746,17995,+37950,[^],+100
'388610,지에프씨생명과학,-399,-741,18581,-9700,[v],-490
'355150,코스텍시스,-636,-731,11496,-22050,[v],-1250
'067160,SOOP,-93,-723,78160,-59200,[v],-2000
'099410,동방선기,-1345,-723,5376,-4790,[v],-230
'310200,애니플러스,-1504,-721,4794,-2745,[v],-45
'065350,신성델타테크,-114,-689,60514,-55600,[v],-2400
'365340,성일하이텍,-180,-658,36560,-59000,[v],-900
'383310,에코프로에이치엔,-262,-652,24906,-29850,[v],-1250
'086900,메디톡스,-54,-647,119286,-101200,[v],-2400
'042000,카페24,-161,-629,39017,-26950,[v],-850
'107640,한중엔시에스,-183,-624,34147,-51000,[v],-400
'222080,씨아이에스,-907,-616,6798,-11950,[v],-270
'473980,노머스,-184,-614,33408,-17150,[v],-330
'212710,아이에스티이,-687,-585,8525,-7250,[v],-290
'328130,루닛,-151,-584,38551,-34100,[v],-500
'112040,위메이드,-207,-582,28136,-21000,[v],-750
'416180,신성에스티,-163,-579,35548,-33650,[v],-100
'240550,동방메디컬,-554,-577,10419,-6600,[v],-250
'178320,서진시스템,-294,-573,19443,-42000,[v],-1350
'123410,코리아에프티,-917,-571,6223,-7000,[v],-170
'104830,원익머트리얼즈,-233,-561,24010,-41550,[v],-450
'317830,에스피시스템스,-649,-548,8438,-9440,[v],-350
'234340,헥토파이낸셜,-320,-543,16955,-24650,[v],-1900
