종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'024060,흥구석유,+783,+965,12324,+20550,[^],+620
'015750,성우하이텍,+1587,+946,5964,-8630,[v],-330
'222800,심텍,+385,+922,23948,-52200,[v],-4000
'035890,서희건설,+4978,+907,1823,1623,-,0
'093320,케이아이엔엑스,+94,+903,96061,-102700,[v],-1300
'290650,엘앤씨바이오,+318,+884,27753,-68700,[v],-4700
'158430,아톤,+878,+874,9951,-6180,[v],-220
'060570,드림어스컴퍼니,+4448,+859,1930,-1262,[v],-32
'347000,센코,+3151,+808,2564,-2185,[v],-35
'183300,코미코,+117,+803,68907,-103400,[v],-4100
'267320,나인테크,+1630,+785,4817,-3055,[v],-75
'171090,선익시스템,+208,+750,36116,-86900,[v],-5900
'086450,동국제약,+417,+734,17587,+23100,[^],+800
'376180,피코그램,+2262,+730,3229,-2750,[v],-55
'170920,엘티씨,+557,+730,13093,-31900,[v],-2050
'101360,에코앤드림,+331,+704,21302,+17440,[^],+110
'097870,효성오앤비,+1007,+698,6934,+6400,[^],+140
'030520,한글과컴퓨터,+219,+675,30814,-19740,[v],-710
'473980,노머스,+209,+675,32309,-17150,[v],-330
'023410,유진기업,+1816,+663,3652,-4055,[v],-240
'067160,SOOP,+72,+657,91277,-59200,[v],-2000
'068760,셀트리온제약,+130,+654,50129,-56800,[v],-1700
'260930,씨티케이,+1474,+625,4243,-4470,[v],-125
'151860,KG에코솔루션,+975,+611,6272,-6200,[v],-220
'095610,테스,+241,+603,25033,-57400,[v],-3500
'003100,선광,+277,+587,21156,-21000,[v],-550
'462860,더즌,+1525,+578,3790,-3290,[v],-130
'200130,콜마비앤에이치,+380,+564,14828,-11400,[v],-180
'060250,NHN KCP,+503,+555,11036,-16310,[v],-740
'168360,펨트론,+408,+555,13601,-19330,[v],-970
'293490,카카오게임즈,+287,+555,19309,-12260,[v],-940
'124560,태웅로직스,+1827,+550,3011,-2790,[v],-135
'051980,중앙첨단소재,+2659,+539,2027,-1490,[v],-61
'215000,골프존,+79,+537,67594,+48800,[^],+200
'011560,세보엠이씨,+407,+516,12667,-17900,[v],-110
'110990,디아이티,+389,+504,12956,-19200,[v],-560
'032500,케이엠더블유,+371,+497,13369,-27800,[v],-1650
'195940,HK이노엔,+114,+489,42933,-50300,[v],-2800
'096530,씨젠,+143,+488,34151,-22500,[v],-850
'348350,위드텍,+425,+473,11111,+9960,[^],+150
'120240,대정화금,+324,+471,14547,-13880,[v],-10
'263750,펄어비스,+110,+470,42899,+69200,[^],+10400
'017890,한국알콜,+463,+463,9993,-10880,[v],-320
'065450,빅텍,+1117,+462,4134,-4695,[v],-115
'092730,네오팜,+321,+461,14385,-17010,[v],-610
'372320,큐로셀,+152,+460,30249,-49850,[v],-1150
'215600,신라젠,+1531,+459,2999,-3995,[v],-5
'138610,나이벡,+177,+453,25552,-27650,[v],-1300
'440110,파두,+324,+453,13975,-49900,[v],-2500
'102710,이엔에프테크놀로지,+119,+449,37622,-48900,[v],-1700
'212560,네오오토,+507,+445,8784,-7450,[v],-260
'041960,코미팜,+777,+444,5711,-8630,[v],-220
'142210,유니트론텍,+709,+442,6230,-5240,[v],-20
