종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'368770,파이버프로,+78,+111,14274,-16250,▼,-10
'380540,옵티코어,+398,+110,2774,+4140,▲,+20
'237690,에스티팜,+8,+104,128663,+150100,▲,+600
'298830,슈어소프트테크,+128,+103,7991,+7580,▲,+320
'482630,삼양엔씨켐,+40,+101,25222,+18440,▲,+490
'078600,대주전자재료,+16,+98,62341,+127500,▲,+7800
'319660,피에스케이,+16,+96,60524,+85500,▲,+3000
'476830,알지노믹스,+7,+95,141725,+215000,▲,+1000
'195940,HK이노엔,+18,+89,50804,+52600,▲,+1200
'102710,이엔에프테크놀로지,+18,+83,46980,-55400,▼,-1200
'138080,오이솔루션,+51,+82,16177,+33900,▲,+2300
'478340,나라스페이스테크놀로지,+22,+79,35499,+42900,▲,+300
'098070,한텍,+24,+79,33131,+47550,▲,+2950
'190510,나무가,+31,+76,24456,+18440,▲,+70
'099410,동방선기,+139,+69,4953,+5400,▲,+550
'137400,피엔티,+17,+63,37671,+47750,▲,+1000
'039420,케이엘넷,+198,+56,2813,+2895,▲,+10
'200470,에이팩트,+72,+56,7777,+8650,▲,+710
'309710,아이티켐,+16,+54,33118,-32550,▼,-2600
'078160,메디포스트,+28,+48,17159,-22200,▼,-1000
'187790,나노,+138,+48,3446,-4090,▼,-100
'445680,큐리옥스바이오시스템즈,+4,+46,116008,-122800,▼,-8900
'136540,윈스테크넷,+40,+45,11291,+11650,▲,+210
'475230,엔알비,+27,+45,16219,+24750,▲,+2700
'044490,태웅,+16,+44,28302,+58600,▲,+13300
'232140,와이씨,+22,+42,18823,+21150,▲,+450
'222080,씨아이에스,+57,+40,6973,-12510,▼,-60
'304360,에스바이오메딕스,+11,+39,36916,32950,-,0
'168360,펨트론,+22,+37,16893,+23450,▲,+550
'417200,LS머트리얼즈,+27,+36,13272,+25300,▲,+1550
'084650,랩지노믹스,+200,+36,1779,+1350,▲,+34
'458870,씨어스테크놀로지,+3,+35,139055,-184800,▼,-4200
'083650,비에이치아이,+5,+35,67086,+109800,▲,+5500
'194480,데브시스터즈,+11,+34,32261,-40250,▼,-250
'065350,신성델타테크,+5,+29,57699,+63000,▲,+1200
'388610,지에프씨생명과학,+20,+28,14120,+10330,▲,+250
'007390,네이처셀,+12,+26,21149,+18060,▲,+340
'126340,비나텍,+2,+19,88414,+143700,▲,+4300
'096530,씨젠,+8,+19,23998,+22800,▲,+650
'085660,차바이오텍,+13,+19,14422,+19020,▲,+270
'293490,카카오게임즈,+12,+19,15237,+13860,▲,+110
'035760,CJ ENM,+3,+18,61906,+62500,▲,+900
'338840,와이바이오로직스,+8,+18,22883,-34600,▼,-1000
'489460,바이오비쥬,+13,+17,13408,+8860,▲,+230
'0101C0,하나36호스팩,+86,+17,1982,2010,-,0
'489480,키움제11호스팩,+76,+16,2077,-2070,▼,-5
'0098T0,교보19호스팩,+76,+15,2030,2065,-,0
'0071M0,삼성스팩11호,+76,+15,2027,+2035,▲,+10
'0091W0,신영스팩11호,+76,+15,2024,-2075,▼,-5
'466690,키움히어로제1호스팩,+76,+15,2007,2065,-,0
'0054V0,엔에이치스팩32호,+76,+15,2005,+2075,▲,+10
'0096D0,미래에셋비전스팩9호,+76,+15,1997,2010,-,0
