종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'295310,에이치브이엠,-42,-365,87803,92200,-,0
'200710,에이디테크놀로지,-89,-354,39705,+47250,▲,+650
'452430,사피엔반도체,-100,-352,35196,-34900,▼,-1150
'170920,엘티씨,-125,-350,27889,-34000,▼,-100
'064550,바이오니아,-262,-342,13080,+11870,▲,+50
'091700,파트론,-435,-333,7656,+8400,▲,+40
'030530,원익홀딩스,-95,-327,34410,+34350,▲,+1850
'067630,HLB생명과학,-781,-316,4045,-3900,▼,-25
'033640,네패스,-175,-313,17874,+21050,▲,+3070
'101490,에스앤에스텍,-34,-306,89060,-85700,▼,-200
'094360,칩스앤미디어,-151,-295,19555,+17000,▲,+290
'095500,미래나노텍,-244,-283,11586,+9170,▲,+60
'161580,필옵틱스,-57,-282,49440,-39050,▼,-1050
'137400,피엔티,-53,-276,51799,+47750,▲,+1000
'494120,큐리오시스,-37,-276,73901,-66100,▼,-2100
'340570,티앤엘,-49,-271,54866,+47050,▲,+350
'095660,네오위즈,-104,-267,25790,25250,-,0
'102710,이엔에프테크놀로지,-44,-263,59261,-55400,▼,-1200
'006730,서부T&D,-149,-260,17459,14840,-,0
'115450,HLB테라퓨틱스,-880,-255,2901,-3015,▼,-140
'317330,덕산테코피아,-128,-248,19368,+15950,▲,+30
'319400,현대무벡스,-84,-248,29356,+30400,▲,+500
'031980,피에스케이홀딩스,-33,-246,74162,+111000,▲,+4200
'226950,올릭스,-20,-246,123678,+185700,▲,+3900
'015750,성우하이텍,-298,-242,8121,+9830,▲,+630
'025900,동화기업,-231,-231,10006,+10060,▲,+80
'049070,인탑스,-111,-228,20610,+17740,▲,+50
'460870,에스엠씨지,-675,-225,3332,+3740,▲,+335
'453450,그리드위즈,-130,-221,17013,-21800,▼,-300
'338220,뷰노,-109,-214,19534,+17000,▲,+40
'073490,이노와이어리스,-61,-210,34215,+42350,▲,+2450
'237690,에스티팜,-14,-207,146847,+150100,▲,+600
'222080,씨아이에스,-162,-202,12440,-12510,▼,-60
'393890,더블유씨피,-201,-202,10057,-13230,▼,-1870
'252990,샘씨엔에스,-167,-195,11690,+10470,▲,+30
'101160,월덱스,-73,-192,26188,+31200,▲,+150
'383310,에코프로에이치엔,-55,-192,35229,29850,-,0
'144510,지씨셀,-76,-192,25164,-25350,▼,-100
'089970,브이엠,-54,-190,35226,-47800,▼,-1000
'080220,제주반도체,-40,-182,45626,+44300,▲,+1400
'336570,원텍,-223,-180,8079,+7070,▲,+150
'114840,아이패밀리에스씨,-115,-171,14888,+11700,▲,+510
'035600,KG이니시스,-146,-167,11437,+10580,▲,+160
'050890,쏠리드,-174,-160,9191,+13120,▲,+220
'003380,하림지주,-105,-157,14960,+17700,▲,+2600
'009520,포스코엠텍,-77,-152,19875,-17730,▼,-10
'042000,카페24,-44,-151,34610,+29600,▲,+400
'039440,에스티아이,-41,-145,35475,+33700,▲,+550
'418550,제이오,-155,-141,9131,+8220,▲,+300
'399720,가온칩스,-20,-138,67910,+66000,▲,+600
'023160,태광,-47,-136,28726,+35200,▲,+6300
'118990,모트렉스,-134,-134,9995,-8970,▼,-10
