종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'062040,산일전기,-110,-1586,143524,+157200,▲,+5500
'326030,SK바이오팜,-126,-1503,118956,+98300,▲,+800
'011170,롯데케미칼,-167,-1235,73845,+85100,▲,+2700
'475150,SK이터닉스,-597,-1194,20010,+58600,▲,+4900
'036460,한국가스공사,-260,-1052,40530,+37500,▲,+1250
'025540,한국단자,-136,-1007,74088,+76000,▲,+1700
'267250,HD현대,-37,-998,267301,+263500,▲,+2500
'285130,SK케미칼,-147,-996,67685,+59100,▲,+2000
'090430,아모레퍼시픽,-78,-945,120939,+140000,▲,+5300
'071050,한국금융지주,-50,-908,182724,+233500,▲,+4500
'033780,KT&G,-61,-889,146180,-156200,▼,-800
'300720,한일시멘트,-512,-866,16926,+17460,▲,+890
'103140,풍산,-66,-824,125345,-99300,▼,-600
'100090,SK오션플랜트,-401,-802,19997,+25550,-,+5870
'000990,DB하이텍,-95,-801,84482,-87400,▼,-500
'294870,HDC현대산업개발,-387,-792,20458,+24350,▲,+2800
'006280,녹십자,-46,-731,157996,+147100,▲,+1900
'361610,SK아이이테크놀로지,-289,-725,25108,+22100,▲,+350
'009830,한화솔루션,-255,-715,28064,+52200,▲,+2450
'004370,농심,-16,-665,413862,+377500,▲,+6500
'281820,케이씨텍,-170,-651,38252,-49600,▼,-1200
'375500,DL이앤씨,-137,-602,43781,+67400,-,+15500
'029780,삼성카드,-112,-600,53440,+60200,▲,+400
'012630,HDC,-338,-571,16867,+28350,▲,+3300
'251270,넷마블,-111,-567,51056,+51800,▲,+800
'001040,CJ,-28,-537,189751,+207000,▲,+10000
'082740,한화엔진,-94,-519,54995,+49000,▲,+450
'280360,롯데웰푸드,-44,-487,109797,+112800,▲,+1600
'024110,기업은행,-232,-479,20674,+24100,▲,+400
'323410,카카오뱅크,-218,-469,21548,+25000,▲,+350
'023590,다우기술,-111,-446,40168,+51200,▲,+2250
'001430,세아베스틸지주,-61,-443,72308,+65900,▲,+800
'114090,GKL,-330,-442,13374,+12280,▲,+270
'005420,코스모화학,-283,-423,14951,+14500,▲,+70
'00088K,한화3우B,-83,-422,51000,+48150,▲,+300
'000815,삼성화재우,-11,-419,372868,+395000,▲,+2000
'001630,종근당홀딩스,-86,-405,46924,+49000,▲,+400
'064960,SNT모티브,-99,-376,37969,+32800,▲,+550
'204320,HL만도,-46,-350,75595,+54000,▲,+1000
'298050,HS효성첨단소재,-16,-330,207008,+227500,▲,+6500
'484870,엠앤씨솔루션,-20,-322,159784,-113600,▼,-3500
'006260,LS,-14,-316,220150,+305000,▲,+14500
'336370,솔루스첨단소재,-419,-316,7544,+8800,▲,+620
'108320,LX세미콘,-55,-284,52064,+51100,▲,+200
'462870,시프트업,-78,-269,34392,+30350,▲,+200
'039130,하나투어,-59,-268,45553,+42550,▲,+1000
