종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'298020,효성티앤씨,+37,+830,223130,-369500,▼,-19000
'120110,코오롱인더,+202,+824,40867,-69900,▼,-600
'023530,롯데쇼핑,+110,+816,74201,+113100,▲,+5600
'086790,하나금융지주,+88,+807,91490,-112400,▼,-800
'078930,GS,+127,+754,59379,+69200,▲,+3800
'128940,한미약품,+17,+753,445949,+555000,▲,+36000
'004170,신세계,+30,+691,228705,+339500,▲,+4000
'499790,GS피앤엘,+127,+676,53262,-48450,▼,-1300
'081660,미스토홀딩스,+156,+648,41545,-44400,▼,-50
'267250,HD현대,+32,+647,202954,+263500,▲,+2500
'271560,오리온,+60,+626,104670,+135200,▲,+4600
'005850,에스엘,+168,+608,36323,-63500,▼,-1000
'005385,현대차우,+31,+605,193722,-265000,▼,-4000
'073240,금호타이어,+1141,+599,5250,+6190,▲,+160
'009420,한올바이오파마,+136,+598,44118,+55900,▲,+400
'105560,KB금융,+46,+547,120110,-153800,▼,-1900
'090435,아모레퍼시픽우,+108,+536,49492,+49000,▲,+2200
'003540,대신증권,+197,+531,26940,+40450,▲,+800
'161390,한국타이어앤테크놀로지,+88,+512,58058,+57500,▲,+500
'017940,E1,+61,+510,83290,+109200,▲,+9500
'011210,현대위아,+90,+500,55579,+84700,▲,+500
'002790,아모레퍼시픽홀딩스,+160,+485,30420,+28000,▲,+1050
'105630,한세실업,+353,+463,13106,+12340,▲,+200
'036460,한국가스공사,+114,+459,40235,+37500,▲,+1250
'007070,GS리테일,+197,+441,22458,+20500,▲,+550
'088350,한화생명,+1417,+422,2978,+5230,▲,+300
'020000,한섬,+252,+406,16123,+26900,▲,+1600
'006120,SK디스커버리,+64,+398,62518,+62300,▲,+2000
'071050,한국금융지주,+26,+390,152136,+233500,▲,+4500
'004990,롯데지주,+128,+389,30422,+32100,▲,+1400
'051600,한전KPS,+70,+366,52294,+67400,▲,+6000
'294870,HDC현대산업개발,+182,+366,20093,+24350,▲,+2800
'000670,영풍,+58,+332,56999,+60300,▲,+4800
'026960,동서,+109,+304,27866,+26300,▲,+650
'002380,KCC,+7,+292,400516,+543000,▲,+9000
'214320,이노션,+160,+285,17802,+19700,▲,+130
'006040,동원산업,+60,+276,46004,+40600,▲,+1550
'031210,서울보증보험,+53,+265,49769,-56300,▼,-200
'229640,LS에코에너지,+69,+242,34805,+45400,▲,+1400
