종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'047560,이스트소프트,-299,-606,20264,-13060,[v],-600
'484810,티엑스알로보틱스,-306,-597,19553,-14520,[v],-530
'112040,위메이드,-237,-594,25091,-21000,[v],-750
'294570,쿠콘,-238,-578,24332,-28000,[v],-950
'452450,피아이이,-705,-578,8198,-5010,[v],-180
'072770,멤레이비티,-3102,-559,1802,-728,[v],-24
'242040,나무기술,-2829,-556,1965,-5610,[v],-560
'003310,대주산업,-2380,-553,2324,+3595,[^],+120
'393210,토마토시스템,-604,-532,8813,-4220,[v],-140
'119500,포메탈,-1331,-529,3975,-3820,[v],-100
'263750,펄어비스,-135,-491,36429,+67400,[^],+8600
'038870,에코바이오,-1012,-486,4808,+3185,[^],+120
'013030,하이록코리아,-169,-485,28617,-35500,[v],-1550
'355390,크라우드웍스,-390,-483,12398,-2535,[v],-50
'096250,와이즈넛,-332,-482,14543,-10080,[v],-10
'402030,코난테크놀로지,-172,-481,27968,-18270,[v],-730
'127120,제이에스링크,-469,-475,10129,+38000,[^],+150
'288620,에스퓨얼셀,-395,-466,11782,-8380,[v],-270
'304100,솔트룩스,-138,-451,32595,-22100,[v],-900
'032820,우리기술,-2364,-450,1904,-21600,[v],-1800
'163730,핑거,-374,-449,11988,-9650,[v],-320
'030520,한글과컴퓨터,-193,-428,22122,-19770,[v],-680
'039980,폴라리스AI,-1721,-423,2458,-1559,[v],-70
'220260,켐트로스,-849,-410,4833,+5290,[^],+10
'432720,퀄리타스반도체,-256,-399,15582,-14920,[v],-550
'317770,엑스페릭스,-929,-393,4234,-3100,[v],-130
'365330,에스와이스틸텍,-715,-383,5359,-3420,[v],-65
'051980,중앙첨단소재,-972,-382,3934,-1490,[v],-61
'393890,더블유씨피,-406,-378,9326,+13800,[^],+310
'411080,샌즈랩,-430,-378,8798,-6010,[v],-220
'048430,유라테크,-330,-378,11468,+7610,[^],+90
'440320,오픈놀,-457,-372,8142,-3295,[v],-105
