종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'033500,동성화인텍,-34,-82,24018,-22100,[v],-1200
'228760,지노믹트리,-56,-82,14643,-18410,[v],-680
'365330,에스와이스틸텍,-125,-81,6470,-3420,[v],-65
'289010,아이스크림에듀,-327,-75,2301,+1566,[^],+22
'170920,엘티씨,-67,-73,10990,-31900,[v],-2050
'053300,한국정보인증,-129,-73,5673,-5710,[v],-160
'086820,바이오솔루션,-24,-71,29255,-12500,[v],-390
'240550,동방메디컬,-61,-70,11314,-6600,[v],-250
'452450,피아이이,-79,-66,8304,-5010,[v],-180
'331520,밸로프,-779,-65,829,-528,[v],-20
'282720,금양그린파워,-58,-61,10549,+17000,[^],+2330
'041910,폴라리스AI파마,-80,-61,7556,-7360,[v],-90
'293490,카카오게임즈,-42,-60,14317,-12390,[v],-810
'066700,테라젠이텍스,-197,-59,3004,-2805,[v],-15
'047560,이스트소프트,-27,-58,21410,-13060,[v],-600
'255220,SG,-214,-58,2724,-2660,[v],-45
'046940,우원개발,-150,-58,3826,-4405,[v],-55
'225190,LK삼양,-221,-58,2598,-1935,[v],-85
'040160,누리플렉스,-191,-57,2990,-9910,[v],-610
'293580,나우IB,-314,-56,1772,1798,-,0
'049630,재영솔루텍,-610,-55,905,+2860,[^],+10
'083650,비에이치아이,-17,-54,31112,+95700,[^],+900
'378340,필에너지,-37,-54,14514,-14490,[v],-10
'024800,유성티엔에스,-214,-53,2500,-4065,[v],-20
'418550,제이오,-55,-53,9649,-8000,[v],-30
'276040,스코넥,-115,-52,4579,-420,[v],-80
'161580,필옵틱스,-15,-52,33526,-38150,[v],-1350
