종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'060280,큐렉소,+87,+95,10832,-15230,▼,-290
'474170,루미르,+100,+92,9210,-14790,▼,-190
'475400,씨메스,+28,+91,32375,-35350,▼,-850
'214430,아이쓰리시스템,+11,+89,77916,+96600,▲,+200
'104830,원익머트리얼즈,+26,+85,33428,-42500,▼,-700
'183300,코미코,+7,+85,124322,+119900,▲,+1000
'446840,지슨,+453,+79,1753,+1405,▲,+4
'394800,쓰리빌리언,+84,+76,8971,+14740,▲,+60
'388610,지에프씨생명과학,+40,+75,18798,+10330,▲,+250
'388720,유일로보틱스,+9,+75,83000,-100200,▼,-700
'376300,디어유,+18,+68,37488,+35950,▲,+200
'0072Z0,KB제33호스팩,+341,+68,1982,2010,-,0
'125490,한라캐스트,+52,+68,13020,+17140,▲,+880
'102710,이엔에프테크놀로지,+12,+65,56085,-55400,▼,-1200
'473980,노머스,+21,+63,29744,+19100,▲,+1240
'204270,제이앤티씨,+24,+63,26718,+18010,▲,+80
'107640,한중엔시에스,+12,+61,49312,+52000,▲,+300
'0041L0,하나35호스팩,+300,+60,2000,2015,-,0
'0037T0,KB제32호스팩,+300,+60,1999,+2040,▲,+5
'0071M0,삼성스팩11호,+300,+60,1999,+2035,▲,+10
'0044K0,삼성스팩10호,+298,+59,1995,2065,-,0
'295310,에이치브이엠,+23,+58,24723,92200,-,0
'482680,미래에셋비전스팩7호,+262,+53,2005,+2050,▲,+10
'058630,엠게임,+85,+52,6060,+5180,▲,+30
'424870,이뮨온시아,+80,+51,6399,+8700,▲,+200
'459510,나우로보틱스,+17,+42,24719,-21750,▼,-500
'098120,마이크로컨텍솔,+15,+41,26929,-27450,▼,-600
'298830,슈어소프트테크,+80,+39,4860,+7580,▲,+320
'089890,코세스,+16,+38,24300,-25550,▼,-1250
'127120,제이에스링크,+17,+37,21123,+39700,▲,+450
'036200,유니셈,+31,+32,10573,+10180,▲,+130
'226590,엠디바이스,+18,+32,17309,-36200,▼,-50
'466410,사이냅소프트,+23,+31,13262,+11900,▲,+420
'0004Y0,디비금융제14호스팩,+149,+30,2000,2085,-,0
'033640,네패스,+16,+27,16840,+21050,▲,+3070
'065660,안트로젠,+10,+24,24137,-42400,▼,-1500
'045100,한양이엔지,+11,+22,19742,+31000,▲,+1950
