종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'253590,네오셈,-1086,-1031,9496,-15400,[v],-1170
'237690,에스티팜,-134,-1026,76587,-150100,[v],-9200
'094480,갤럭시아머니트리,-808,-1025,12684,-8130,[v],-320
'417200,LS머트리얼즈,-898,-1011,11256,-18350,[v],-770
'240810,원익IPS,-375,-997,26596,-114500,[v],-6500
'053030,바이넥스,-634,-994,15665,-11350,[v],-510
'214150,클래시스,-159,-990,62404,-52900,[v],-1100
'377450,리파인,-588,-990,16850,+11810,[^],+60
'452450,피아이이,-991,-989,9979,-5010,[v],-180
'058970,엠로,-181,-982,54267,-27800,[v],-800
'204270,제이앤티씨,-488,-939,19232,-16500,[v],-470
'272290,이녹스첨단소재,-410,-935,22822,-30250,[v],-1950
'298830,슈어소프트테크,-1671,-935,5597,-6820,[v],-310
'290670,대보마그네틱,-476,-908,19055,-11450,[v],-280
'348370,엔켐,-157,-904,57448,-40950,[v],-1750
'308100,형지글로벌,-2264,-894,3950,-937,[v],-8
'206650,유바이오로직스,-714,-879,12316,-13750,[v],-490
'063080,컴투스홀딩스,-286,-852,29838,-17310,[v],-690
'102370,케이옥션,-1756,-838,4772,-3250,[v],-90
'214430,아이쓰리시스템,-82,-833,102072,-91000,[v],-2300
'204620,글로벌텍스프리,-1210,-828,6841,-4900,[v],-160
'460930,현대힘스,-438,-824,18786,-17860,[v],-1000
'321820,아티스트컴퍼니,-761,-819,10760,-3900,[v],-25
'417840,저스템,-701,-805,11485,-6850,[v],-80
'054540,삼영엠텍,-1401,-803,5734,-10750,[v],-440
'039610,화성밸브,-739,-803,10875,-7630,[v],-50
'074600,원익QnC,-432,-788,18242,-30700,[v],-1150
'240550,동방메디컬,-635,-783,12332,-6600,[v],-250
