종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'127120,제이에스링크,-28,-105,38261,+39700,▲,+450
'195940,HK이노엔,-19,-99,51276,+52600,▲,+1200
'323280,태성,-14,-96,69590,+69800,▲,+400
'041830,인바디,-32,-95,29321,+29650,▲,+1000
'389470,인벤티지랩,-11,-93,84369,+80900,▲,+2100
'200670,휴메딕스,-25,-92,36504,+35700,▲,+550
'389650,넥스트바이오메디컬,-12,-90,73865,+79100,▲,+3100
'086390,유니테스트,-46,-90,19301,+19460,▲,+1140
'475230,엔알비,-40,-89,22301,+24750,▲,+2700
'253450,스튜디오드래곤,-21,-86,40154,+40000,▲,+950
'015750,성우하이텍,-90,-86,9506,+9830,▲,+630
