종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'079550,LIG넥스원,-13,-644,514283,-669000,[v],-66000
'021240,코웨이,-60,-637,105355,-72000,[v],-1500
'007340,DN오토모티브,-267,-632,23678,-37850,[v],-2900
'003090,대웅,-263,-625,23726,-24100,[v],-750
'042700,한미반도체,-65,-623,95727,-262500,[v],-13000
'064960,SNT모티브,-174,-618,35440,-33100,[v],-700
'031430,신세계인터내셔날,-563,-589,10468,-12160,[v],-250
'108320,LX세미콘,-104,-574,55435,-50200,[v],-1400
'383220,F&F,-81,-549,67782,-62900,[v],-2100
'375500,DL이앤씨,-122,-516,42306,+68600,[^],+2800
'005387,현대차2우B,-30,-502,167479,-246000,[v],-11000
'316140,우리금융지주,-179,-475,26495,-32400,[v],-1200
'462870,시프트업,-114,-468,40964,-31750,[v],-550
'161390,한국타이어앤테크놀로지,-122,-466,38375,-55100,[v],-2900
'082740,한화엔진,-106,-458,43061,-44650,[v],-2000
'483650,달바글로벌,-25,-423,167595,-148300,[v],-6200
'088350,한화생명,-1250,-412,3293,-4560,[v],-160
'014820,동원시스템즈,-144,-410,28471,-25550,[v],-700
'009830,한화솔루션,-132,-395,29848,+35800,[^],+150
'034730,SK,-17,-386,227315,-324500,[v],-9500
'001430,세아베스틸지주,-145,-379,26129,-67100,[v],-2400
'000080,하이트진로,-193,-369,19142,-16530,[v],-200
'071970,HD현대마린엔진,-42,-364,86916,-71600,[v],-5100
'004170,신세계,-18,-353,199310,-308000,[v],-29000
'344820,KCC글라스,-121,-350,28854,-25200,[v],-150
'267250,HD현대,-20,-324,160888,-247000,[v],-10500
'081660,미스토홀딩스,-79,-319,40133,+40950,[^],+750
'035250,강원랜드,-176,-318,18098,-17900,[v],-360
'329180,HD현대중공업,-6,-298,489411,-481000,[v],-17500
'001060,JW중외제약,-133,-294,22078,-31250,[v],-800
'183190,아세아시멘트,-215,-278,12889,-10850,[v],-390
'001120,LX인터내셔널,-85,-272,31982,+47000,[^],+600
'009970,영원무역홀딩스,-18,-254,142567,+224500,[^],+2000
'001040,CJ,-13,-249,199075,-199000,[v],-7500
'018670,SK가스,-11,-249,235371,+261500,[^],+15000
'457190,이수스페셜티케미컬,-54,-247,45827,-92200,[v],-2200
'071055,한국금융지주우,-22,-245,113849,-154800,[v],-8600
'039490,키움증권,-9,-242,275203,-411500,[v],-23500
'030190,NICE평가정보,-159,-230,14456,-16330,[v],-550
'002350,넥센타이어,-374,-222,5927,-7270,[v],-100
