종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'057680,티사이언티픽,+4119,+475,1154,-614,[v],-1
'403870,HPSP,+167,+458,27499,-42900,[v],-2250
'287840,인투셀,+119,+448,37754,-41400,[v],-3450
'475830,오름테라퓨틱,+249,+448,18030,-94900,[v],-17500
'102710,이엔에프테크놀로지,+141,+447,31806,-48900,[v],-1700
'063080,컴투스홀딩스,+128,+428,33354,-17310,[v],-690
'402030,코난테크놀로지,+97,+411,42622,-18350,[v],-650
'158430,아톤,+526,+395,7509,-6180,[v],-220
'104830,원익머트리얼즈,+157,+374,23825,-41550,[v],-450
'304100,솔트룩스,+65,+359,55422,-22050,[v],-950
'289930,웨이비스,+338,+359,10624,-17980,[v],-980
'298380,에이비엘바이오,+44,+359,81670,-171600,[v],-8500
'087010,펩트론,+18,+355,200562,-295500,[v],-7500
'464080,에스오에스랩,+267,+345,12910,-14960,[v],-640
'201490,미투온,+1256,+329,2618,-2915,[v],-70
'458870,씨어스테크놀로지,+154,+298,19350,-52000,[v],-3900
'131970,두산테스나,+100,+290,28877,-102900,[v],-5400
'036220,오상헬스케어,+128,+288,22408,-8880,[v],-460
'452430,사피엔반도체,+124,+284,22871,-30950,[v],-1900
'310200,애니플러스,+633,+270,4272,-2745,[v],-45
'094480,갤럭시아머니트리,+215,+265,12321,-8130,[v],-320
'389470,인벤티지랩,+56,+240,42900,-71600,[v],-5200
'140860,파크시스템스,+9,+239,271760,-243500,[v],-12000
'052710,아모텍,+265,+237,8943,-12750,[v],-1030
'051500,CJ프레시웨이,+76,+221,29130,-30650,[v],-250
'089030,테크윙,+57,+204,35592,-48900,[v],-3100
'042420,네오위즈홀딩스,+69,+200,28851,-23400,[v],-600
'388050,지투파워,+200,+190,9517,-10980,[v],-210
'236200,슈프리마,+49,+185,37490,-46050,[v],-2950
'101160,월덱스,+87,+182,20858,-29850,[v],-150
'425420,티에프이,+70,+179,25388,-64100,[v],-4900
'314930,바이오다인,+103,+168,16333,-12200,[v],-370
'950140,잉글우드랩,+144,+165,11463,-12290,[v],-440
'045100,한양이엔지,+96,+165,17222,-31250,[v],-1650
'460870,에스엠씨지,+253,+163,6450,+4470,[^],+630
'131290,티에스이,+38,+159,41894,+111100,[^],+800
'214180,헥토이노베이션,+105,+155,14770,-18230,[v],-500
'337930,젝시믹스,+240,+149,6198,-4170,[v],-105
'199480,뱅크웨어글로벌,+279,+148,5298,-4515,[v],-125
'272290,이녹스첨단소재,+61,+144,23623,-30250,[v],-1950
'095610,테스,+58,+144,24837,-57400,[v],-3500
'033100,제룡전기,+40,+143,35379,-45600,[v],-1450
'011560,세보엠이씨,+120,+136,11298,-17900,[v],-110
'086900,메디톡스,+8,+136,170255,-101200,[v],-2400
'950160,코오롱티슈진,+34,+135,39516,-117300,[v],-9700
'086390,유니테스트,+109,+126,11581,-16400,[v],-790
'042000,카페24,+25,+123,48206,-26950,[v],-850
'417790,트루엔,+123,+119,9743,-7430,[v],-140
'099190,아이센스,+65,+108,16748,-18990,[v],-900
'457550,우진엔텍,+50,+104,20880,-24650,[v],-950
'453860,에이에스텍,+50,+103,20511,-14830,[v],-190
'481070,에이유브랜즈,+45,+101,22408,-17180,[v],-720
'067310,하나마이크론,+83,+100,12046,-29300,[v],-1800
'290550,디케이티,+145,+99,6812,-18200,[v],-660
'074600,원익QnC,+50,+91,18247,-30700,[v],-1150
'376300,디어유,+16,+90,57060,-30900,[v],-1550
'443250,레뷰코퍼레이션,+72,+86,11876,+9670,[^],+280
'064760,티씨케이,+8,+77,96168,-225000,[v],-14000
'064290,인텍플러스,+79,+75,9474,-17280,[v],-1790
'413640,비아이매트릭스,+46,+71,15524,-8090,[v],-110
'094360,칩스앤미디어,+40,+70,17483,-16070,[v],-770
'419530,SAMG엔터,+6,+69,118789,-32950,[v],-1000
'098120,마이크로컨텍솔,+40,+63,15601,+27400,[^],+150
'058970,엠로,+11,+61,53793,-27800,[v],-800
'234300,에스트래픽,+147,+61,4147,-3340,[v],-70
'246710,티앤알바이오팹,+100,+54,5394,-2735,[v],-70
'263020,디케이앤디,+178,+53,2964,-3140,[v],-55
'107640,한중엔시에스,+20,+53,26300,-51000,[v],-400
'356860,티엘비,+27,+53,19347,-67200,[v],-5900
