종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'095610,테스,+25,+106,41708,-57400,[v],-3500
'074600,원익QnC,+48,+104,21785,-30700,[v],-1150
'090850,현대이지웰,+167,+103,6211,-6140,[v],-120
'267980,매일유업,+28,+101,35368,-35300,[v],-1400
'077360,덕산하이메탈,+180,+99,5512,-10450,[v],-640
'441270,파인엠텍,+80,+98,12227,-10030,[v],-430
'362320,청담글로벌,+110,+94,8572,-4835,[v],-135
'464080,에스오에스랩,+79,+94,11812,-14960,[v],-640
'140860,파크시스템스,+4,+94,256044,-243500,[v],-12000
'204270,제이앤티씨,+42,+92,22091,-16500,[v],-470
'187420,HLB제넥스,+252,+84,3316,-2640,[v],-40
'335870,윙스풋,+349,+82,2346,-1937,[v],-3
'214150,클래시스,+15,+82,54525,-52900,[v],-1100
'445680,큐리옥스바이오시스템즈,+15,+76,51437,-110500,[v],-2700
'411080,샌즈랩,+80,+75,9411,-6010,[v],-220
'241520,DSC인베스트먼트,+99,+74,7451,-13870,[v],-1090
'340570,티앤엘,+14,+72,52037,-49800,[v],-2600
'092070,디엔에프,+49,+72,14597,-19120,[v],-1280
'031980,피에스케이홀딩스,+18,+71,40323,-98800,[v],-900
'090710,휴림로봇,+194,+70,3583,-12140,[v],-780
'088340,유라클,+41,+70,16936,-11680,[v],-380
'127120,제이에스링크,+36,+69,19542,+37950,[^],+100
'006910,보성파워텍,+156,+68,4385,-9750,[v],-430
'101490,에스앤에스텍,+13,+68,52503,-80400,[v],-3100
'310210,보로노이,+4,+64,158763,+318500,[^],+5000
'032960,동일기연,+49,+63,12781,-16280,[v],-10
'092870,엑시콘,+44,+63,14221,-26400,[v],-1800
'119830,아이텍,+95,+61,6397,-5960,[v],-380
'240810,원익IPS,+13,+60,44731,-114500,[v],-6500
'041510,에스엠,+4,+60,143702,-89200,[v],-1800
'192440,슈피겐코리아,+25,+59,24138,-23500,[v],-300
'052330,코텍,+68,+59,8683,-9930,[v],-170
'039200,오스코텍,+15,+59,40611,-52200,[v],-2100
'194480,데브시스터즈,+11,+59,54341,-29250,[v],-3350
'234100,폴라리스세원,+452,+59,1302,-1022,[v],-21
'0010V0,제이피아이헬스케어,+29,+58,20324,12450,-,0
'372170,윤성에프앤씨,+17,+58,34479,+29500,[^],+100
'253840,수젠텍,+82,+58,7115,-4665,[v],-70
