종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'394800,쓰리빌리언,+496,+532,10725,+14740,▲,+60
'456160,지투지바이오,+52,+509,98590,+88700,▲,+1800
'194700,노바렉스,+320,+489,15281,-13400,▼,-30
'064760,티씨케이,+28,+450,161235,+253500,▲,+11000
'200670,휴메딕스,+90,+442,49369,+35700,▲,+550
'376900,로킷헬스케어,+103,+438,42433,+130700,▲,+2000
'013030,하이록코리아,+113,+392,34548,+37700,▲,+2400
'083450,GST,+134,+372,27689,30000,-,0
'226590,엠디바이스,+265,+354,13377,-36200,▼,-50
'067310,하나마이크론,+145,+353,24424,+34750,▲,+1250
'039830,오로라,+140,+341,24370,+10320,▲,+90
'403870,HPSP,+102,+323,31738,-51200,▼,-500
'441270,파인엠텍,+342,+322,9419,+11360,▲,+710
'091580,상신이디피,+216,+314,14536,+18500,▲,+990
'080220,제주반도체,+147,+312,21191,+44300,▲,+1400
'358570,지아이이노베이션,+171,+309,18017,-14590,▼,-30
'123330,제닉,+122,+276,22642,+24950,▲,+1400
'251970,펌텍코리아,+49,+261,53214,+47350,▲,+1750
'232140,와이씨,+172,+228,13265,+21150,▲,+450
'104830,원익머트리얼즈,+62,+211,34001,-42500,▼,-700
'214370,케어젠,+30,+192,64099,+111700,▲,+1700
'372320,큐로셀,+45,+181,40695,+49650,▲,+3350
'347700,스피어,+199,+162,8152,-45250,▼,-600
'108380,대양전기공업,+45,+134,29616,+28450,▲,+1150
'419530,SAMG엔터,+27,+132,49651,+35900,▲,+1450
'036620,감성코퍼레이션,+234,+125,5353,-5430,▼,-50
'160980,싸이맥스,+70,+120,17147,-23650,▼,-300
'048910,대원미디어,+127,+110,8634,+8180,▲,+10
'340570,티앤엘,+23,+106,45890,+47050,▲,+350
'065710,서호전기,+24,+98,41790,+46350,▲,+150
'051500,CJ프레시웨이,+36,+96,26809,+33550,▲,+2850
'092870,엑시콘,+60,+94,15662,-31250,▼,-500
'494120,큐리오시스,+16,+94,57264,-66100,▼,-2100
'452430,사피엔반도체,+34,+89,26057,-34900,▼,-1150
'389470,인벤티지랩,+14,+88,61323,+80900,▲,+2100
'424870,이뮨온시아,+123,+79,6443,+8700,▲,+200
'300080,플리토,+45,+79,17691,-12270,▼,-260
'060250,NHN KCP,+45,+76,17038,+20300,▲,+880
'068930,디지털대성,+95,+70,7345,+8980,▲,+100
'098070,한텍,+17,+64,37127,+47550,▲,+2950
'272110,케이엔제이,+23,+63,27857,-36400,▼,-1650
'126340,비나텍,+14,+62,42966,+143700,▲,+4300
'089970,브이엠,+21,+55,25667,-47800,▼,-1000
'475230,엔알비,+40,+52,13023,+24750,▲,+2700
'078350,한양디지텍,+19,+46,24502,+27400,▲,+400
'105740,디케이락,+40,+43,10802,+10100,▲,+450
'377450,리파인,+30,+37,12436,+11960,▲,+10
'032500,케이엠더블유,+24,+37,15364,+32450,▲,+3250
'489500,엘케이켐,+20,+36,17860,+38700,▲,+2650
'466100,클로봇,+9,+33,38494,+57000,▲,+800
'042520,한스바이오메드,+11,+33,30282,-52900,▼,-2800
'092300,현우산업,+85,+32,3768,+3205,▲,+40
'092730,네오팜,+15,+29,18635,+17800,▲,+150
'046310,백금T&A,+91,+28,3042,+3090,▲,+45
'092460,한라IMS,+14,+25,16939,+16080,▲,+160
'282720,금양그린파워,+17,+24,13515,+16570,▲,+270
'078890,가온그룹,+42,+21,4995,+6380,▲,+110
'327260,RF머트리얼즈,+10,+18,17352,+73900,▲,+13400
'050890,쏠리드,+18,+13,7503,+13120,▲,+220
'049430,코메론,+10,+11,11483,+18610,▲,+280
'064260,다날,+13,+9,6979,+7310,▲,+200
'117730,티로보틱스,+5,+8,15820,-19940,▼,-10
'336570,원텍,+9,+8,8108,+7070,▲,+150
'053030,바이넥스,+4,+7,15818,+12640,▲,+240
'299030,하나기술,+2,+5,33622,+26650,▲,+500
'023910,대한약품,+1,+4,31177,+29350,▲,+650
'079960,동양이엔피,+1,+3,22847,+31000,▲,+1150
'093320,케이아이엔엑스,+0,+2,87107,-102700,▼,-200
'083650,비에이치아이,+0,+2,41511,+109800,▲,+5500
