종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'168360,펨트론,-615,-1180,19193,+23450,▲,+550
'456160,지투지바이오,-118,-1140,96902,+88700,▲,+1800
'125490,한라캐스트,-1065,-1107,10396,+17140,▲,+880
'235980,메드팩토,-1277,-990,7752,+5790,▲,+490
'298830,슈어소프트테크,-1809,-940,5197,+7580,▲,+320
'252990,샘씨엔에스,-1381,-923,6681,+10470,▲,+30
'032820,우리기술,-2272,-882,3882,-28400,▼,-550
'067630,HLB생명과학,-2179,-855,3925,-3900,▼,-25
'079370,제우스,-615,-848,13794,-17500,▼,-360
'474650,링크솔루션,-255,-830,32595,+62000,▲,+200
'178320,서진시스템,-329,-754,22934,+48000,▲,+2600
'072770,멤레이비티,-6280,-743,1183,-793,▼,-11
'053610,프로텍,-204,-721,35379,-57700,▼,-1400
'214150,클래시스,-124,-711,57345,+53700,▲,+1200
'007390,네이처셀,-258,-708,27430,+18060,▲,+340
'036710,심텍홀딩스,-2146,-704,3281,+2795,▲,+125
'114190,강원에너지,-442,-664,15020,+13420,▲,+520
'260970,에스앤디,-88,-638,72399,+54500,▲,+400
'218410,RFHIC,-217,-625,28871,+81600,▲,+2900
'348210,넥스틴,-98,-621,63508,-79800,▼,-200
'104830,원익머트리얼즈,-186,-617,33200,-42500,▼,-700
'056190,에스에프에이,-275,-597,21717,+29650,▲,+950
'145020,휴젤,-27,-595,224453,+263500,▲,+1500
'183300,코미코,-61,-579,94492,+119900,▲,+1000
'348340,뉴로메카,-212,-577,27280,-67000,▼,-2700
'117730,티로보틱스,-374,-576,15374,-19940,▼,-10
'389140,포바이포,-612,-528,8631,-8940,▼,-80
'389470,인벤티지랩,-74,-522,70428,+80900,▲,+2100
'105740,디케이락,-504,-496,9841,+10100,▲,+450
'036620,감성코퍼레이션,-806,-489,6066,-5430,▼,-50
'177900,쓰리에이로직스,-681,-484,7109,-5950,▼,-40
'207760,미스터블루,-2929,-484,1653,+1073,▲,+37
'101160,월덱스,-218,-481,22107,+31200,▲,+150
'112040,위메이드,-185,-467,25234,-22000,▼,-100
'388720,유일로보틱스,-56,-462,81998,-100200,▼,-700
'047920,HLB제약,-289,-442,15301,+15780,▲,+80
'094170,동운아나텍,-216,-440,20415,-26800,▼,-50
'053800,안랩,-73,-439,60399,+61800,▲,+500
'089970,브이엠,-157,-396,25262,-47800,▼,-1000
'262260,에이프로,-650,-388,5970,+5100,▲,+40
'241710,코스메카코리아,-51,-379,74765,+77500,▲,+3700
'108860,셀바스AI,-302,-371,12309,+11040,▲,+340
'171090,선익시스템,-81,-371,45985,-102400,▼,-1100
'417180,핑거스토리,-1543,-353,2286,+1622,▲,+13
'077360,덕산하이메탈,-588,-341,5794,-11860,▼,-470
'081180,쎄크,-261,-324,12390,-12450,▼,-200
'340570,티앤엘,-68,-318,46738,+47050,▲,+350
'466100,클로봇,-81,-308,38273,+57000,▲,+800
'043260,성호전자,-1394,-305,2189,+45000,▲,+5000
'481070,에이유브랜즈,-188,-300,15941,+18290,▲,+250
'397030,에이프릴바이오,-75,-297,39786,+64800,▲,+2300
'200710,에이디테크놀로지,-129,-297,23035,+47250,▲,+650
'033640,네패스,-173,-297,17104,+21050,▲,+3070
'425420,티에프이,-67,-285,42691,+65900,▲,+5200
