종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'393890,더블유씨피,-1018,-808,7938,+13800,[^],+310
'023160,태광,-308,-786,25528,-34500,[v],-150
'253450,스튜디오드래곤,-168,-780,46412,-37000,[v],-700
'125490,한라캐스트,-1510,-747,4949,-14300,[v],-1170
'381620,제닉스로보틱스,-1049,-744,7099,-8710,[v],-400
'201490,미투온,-1321,-737,5577,-2915,[v],-70
'484120,도우인시스,-207,-731,35293,-19530,[v],-870
'187660,페니트리움바이오,-2365,-731,3089,-10400,[v],-870
'064290,인텍플러스,-559,-721,12905,-17280,[v],-1790
'099440,스맥,-1853,-706,3810,-4780,[v],-180
'336570,원텍,-704,-698,9919,-6930,[v],-250
'092460,한라IMS,-534,-695,13014,-14570,[v],-660
'417200,LS머트리얼즈,-686,-685,9989,-18350,[v],-770
'475830,오름테라퓨틱,-253,-664,26178,-94900,[v],-17500
'241690,유니테크노,-1780,-661,3716,-3575,[v],-115
'476040,오가노이드사이언스,-196,-646,32960,-23800,[v],-1700
'288330,파라택시스코리아,-2472,-638,2582,-519,[v],-2
'317690,퀀타매트릭스,-1338,-618,4620,-3895,[v],-120
'263750,펄어비스,-182,-601,32969,+69200,[^],+10400
'010170,대한광통신,-4837,-582,1203,-8230,[v],-1070
'026040,제이에스티나,-1359,-580,4267,+2800,[^],+15
'226400,오스테오닉,-795,-567,7133,-6430,[v],-470
'107640,한중엔시에스,-166,-565,34097,-51000,[v],-400
'009780,엠에스씨,-541,-564,10410,-6870,[v],-130
'025980,아난티,-571,-560,9807,-6690,[v],-330
'408900,스튜디오미르,-1153,-559,4846,2280,-,0
'218410,RFHIC,-214,-557,25975,-81000,[v],-1400
'222080,씨아이에스,-777,-536,6903,-11950,[v],-270
'348150,고바이오랩,-872,-531,6091,-6290,[v],-200
'323280,태성,-184,-529,28744,-54800,[v],-3200
