종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'225570,넥슨게임즈,+189,+270,14306,+11560,[^],+140
'347850,디앤디파마텍,+17,+265,160112,-71300,[v],-6300
'025320,시노펙스,+358,+264,7361,-5750,[v],-130
'126340,비나텍,+51,+263,51976,-113000,[v],-8100
'108380,대양전기공업,+79,+227,28692,-25400,[v],-850
'420770,기가비스,+71,+221,31267,-75200,[v],-2800
'170920,엘티씨,+146,+213,14577,-31900,[v],-2050
'178320,서진시스템,+98,+210,21529,-42000,[v],-1350
'188040,바이오포트,+140,+206,14699,-6200,[v],-80
'080220,제주반도체,+108,+199,18373,-37050,[v],-3100
'425420,티에프이,+44,+194,44239,-64100,[v],-4900
'031980,피에스케이홀딩스,+50,+193,38361,-98800,[v],-900
'234340,헥토파이낸셜,+100,+189,18883,-24650,[v],-1900
'041510,에스엠,+13,+183,143109,-89200,[v],-1800
'023160,태광,+64,+182,28237,-34500,[v],-150
'131970,두산테스나,+45,+174,38729,-102900,[v],-5400
'086450,동국제약,+85,+165,19392,+23100,[^],+800
'025900,동화기업,+171,+165,9655,+10810,[^],+320
'226400,오스테오닉,+200,+162,8086,-6430,[v],-470
'090360,로보스타,+50,+159,31821,-56800,[v],-2900
'140410,메지온,+28,+150,54467,-88900,[v],-9100
'100790,미래에셋벤처투자,+200,+147,7375,-29900,[v],-2650
'064260,다날,+153,+142,9304,-6180,[v],-250
'399720,가온칩스,+29,+141,48817,-61200,[v],-2800
'121600,나노신소재,+26,+138,53942,+68000,[^],+100
'353810,이지바이오,+228,+137,6005,-7110,[v],-170
'247540,에코프로비엠,+10,+128,121933,+205000,[^],+2500
'033640,네패스,+92,+124,13515,-18170,[v],-140
'036890,진성티이씨,+92,+117,12731,-15790,[v],-220
'101360,에코앤드림,+53,+114,21399,+17440,[^],+110
'092460,한라IMS,+51,+88,17238,-14570,[v],-660
'187790,나노,+405,+75,1852,-3500,[v],-190
'473980,노머스,+21,+68,32430,-17150,[v],-330
'222800,심텍,+20,+58,29190,-52200,[v],-4000
'230360,에코마케팅,+41,+58,14306,-15870,[v],-60
'122870,와이지엔터테인먼트,+6,+58,98170,-53900,[v],-2300
'058470,리노공업,+12,+57,49207,-99700,[v],-5200
'028300,HLB,+14,+55,39134,+53500,[^],+200
'078160,메디포스트,+32,+46,14238,-23200,[v],-1200
'328130,루닛,+10,+44,43346,-34100,[v],-500
