종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'299030,하나기술,-512,-1508,29479,+26650,▲,+500
'031980,피에스케이홀딩스,-281,-1492,53164,+111000,▲,+4200
'060250,NHN KCP,-834,-1467,17591,+20300,▲,+880
'347700,스피어,-1362,-1411,10361,-45250,▼,-600
'452280,한선엔지니어링,-1175,-1380,11747,+15490,▲,+80
'389650,넥스트바이오메디컬,-207,-1366,66029,+79100,▲,+3100
'054950,제이브이엠,-437,-1365,31281,+25450,▲,+600
'230360,에코마케팅,-1037,-1347,12987,+15900,▲,+10
'456010,아이씨티케이,-816,-1290,15807,+14370,▲,+300
'488280,에스투더블유,-556,-1287,23131,-15540,▼,-160
'039830,오로라,-565,-1286,22761,+10320,▲,+90
'107640,한중엔시에스,-282,-1208,42804,+52000,▲,+300
'131970,두산테스나,-226,-1200,53168,+99900,▲,+8000
'030530,원익홀딩스,-495,-1186,23956,+34350,▲,+1850
'117730,티로보틱스,-782,-1159,14819,-19940,▼,-10
'460940,피앤에스로보틱스,-696,-1150,16520,+8380,▲,+30
'252990,샘씨엔에스,-1525,-1115,7309,+10470,▲,+30
'950160,코오롱티슈진,-250,-1096,43910,+98200,▲,+1000
'009520,포스코엠텍,-702,-1094,15587,-17730,▼,-10
'391710,코닉오토메이션,-4206,-1090,2591,+1907,▲,+35
'396300,세아메카닉스,-2782,-1088,3910,+3820,▲,+110
'212710,아이에스티이,-780,-1082,13861,+7970,▲,+30
'046120,오르비텍,-2739,-1057,3859,+13700,▲,+2720
'035760,CJ ENM,-156,-1042,66825,+62500,▲,+900
'464080,에스오에스랩,-999,-999,10005,+17120,▲,+440
'264660,씨앤지하이테크,-590,-975,16524,+18670,▲,+270
'304100,솔트룩스,-309,-974,31563,-23300,▼,-300
'382900,범한퓨얼셀,-335,-972,29006,-29650,▼,-850
'140670,알에스오토메이션,-642,-930,14483,-17980,▼,-180
'259630,엠플러스,-602,-925,15351,+13500,▲,+440
