종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000810,삼성화재,+15,+748,496481,-476000,▼,-2500
'014680,한솔케미칼,+33,+740,227057,+290000,▲,+6500
'001800,오리온홀딩스,+345,+714,20687,+24850,▲,+100
'267270,HD건설기계,+72,+713,98693,+133600,▲,+1900
'032350,롯데관광개발,+284,+651,22956,+21550,▲,+600
'484870,엠앤씨솔루션,+40,+582,144947,-113600,▼,-3500
'000500,가온전선,+62,+523,84177,+112700,▲,+1500
'001720,신영증권,+34,+469,136562,+208000,▲,+1000
'071050,한국금융지주,+28,+457,164600,+233500,▲,+4500
'047040,대우건설,+1174,+451,3845,+19110,▲,+2940
'000150,두산,+5,+442,836409,+1169000,▲,+20000
'033240,자화전자,+164,+429,26110,-39050,▼,-100
'377300,카카오페이,+80,+395,49096,+63700,▲,+3500
'009240,한샘,+79,+365,46199,+43200,▲,+500
'006040,동원산업,+87,+363,41983,+40600,▲,+1550
'011200,HMM,+174,+357,20541,+21250,▲,+400
'003570,SNT다이내믹스,+76,+353,46410,-47700,▼,-350
'0126Z0,삼성에피스홀딩스,+4,+299,746833,+547000,▲,+15000
'323410,카카오뱅크,+131,+284,21660,+25000,▲,+350
'139130,iM금융지주,+182,+281,15447,+17310,▲,+510
'007310,오뚜기,+7,+272,385207,+371000,▲,+2500
'139480,이마트,+33,+269,81615,+100200,▲,+5800
'003690,코리안리,+216,+249,11505,+13250,▲,+150
'000670,영풍,+52,+247,47555,+60300,▲,+4800
'002790,아모레퍼시픽홀딩스,+91,+242,26781,+28000,▲,+1050
'200880,서연이화,+180,+234,12969,+14220,▲,+610
'004020,현대제철,+67,+208,31043,+37100,▲,+1250
'161390,한국타이어앤테크놀로지,+34,+201,58602,+57500,▲,+500
'00680K,미래에셋증권2우B,+169,+190,11238,+21600,▲,+1400
'353200,대덕전자,+40,+187,47041,+82800,▲,+5500
'060980,HL홀딩스,+40,+181,44879,+46300,▲,+1500
'030190,NICE평가정보,+105,+179,17066,+17000,▲,+820
'105630,한세실업,+134,+177,13212,+12340,▲,+200
'112610,씨에스윈드,+36,+149,41948,+65900,▲,+1000
'007810,코리아써키트,+31,+147,48181,+64500,▲,+2400
'085620,미래에셋생명,+153,+144,9453,-17030,▼,-850
'019180,티에이치엔,+180,+143,7949,-8830,▼,-310
'005440,현대지에프홀딩스,+171,+142,8294,+15190,▲,+230
'000270,기아,+11,+132,118024,-170200,▼,-300
'271560,오리온,+12,+132,106063,+135200,▲,+4600
'030610,교보증권,+137,+130,9519,+13330,▲,+520
'003090,대웅,+58,+129,22147,+24550,▲,+900
'004170,신세계,+5,+122,248742,+339500,▲,+4000
'006360,GS건설,+59,+116,19686,+33450,▲,+7500
'047810,한국항공우주,+10,+113,111535,-186200,▼,-4200
'018670,SK가스,+4,+99,227890,+266500,▲,+17500
'007070,GS리테일,+48,+96,19995,+20500,▲,+550
'375500,DL이앤씨,+23,+96,41277,+67400,-,+15500
'330590,롯데리츠,+229,+90,3935,+4850,▲,+40
'069260,TKG휴켐스,+48,+90,18834,-18720,▼,-60
