종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'477380,미래에셋비전스팩4호,+152,+31,2045,2075,-,0
'373110,엑셀세라퓨틱스,+93,+30,3252,-1409,[v],-41
'168360,펨트론,+21,+30,14399,-19330,[v],-970
'044990,에이치엔에스하이텍,+19,+28,15057,-14860,[v],-540
'466100,클로봇,+13,+26,20625,-49100,[v],-1700
'460940,피앤에스로보틱스,+16,+25,16098,-7720,[v],-250
'477760,DB금융스팩12호,+112,+24,2120,2230,-,0
'086450,동국제약,+13,+23,17414,+23100,[^],+800
'394280,오픈엣지테크놀로지,+16,+23,15053,-16200,[v],-1420
'036030,케이티알파,+45,+23,5098,-4845,[v],-25
'092730,네오팜,+14,+20,14229,-17010,[v],-610
'348370,엔켐,+3,+19,61347,-40950,[v],-1750
'045100,한양이엔지,+10,+19,18413,-31250,[v],-1650
'440110,파두,+16,+19,11944,-49900,[v],-2500
'035760,CJ ENM,+2,+19,81122,-58200,[v],-1100
'054950,제이브이엠,+7,+19,26410,-24200,[v],-650
'457370,한켐,+20,+18,9364,-8040,[v],-310
'232140,와이씨,+18,+18,10299,-17850,[v],-890
'032500,케이엠더블유,+13,+17,13499,-27800,[v],-1650
'450950,아스테라시스,+14,+17,12372,-11010,[v],-230
'112290,와이씨켐,+6,+16,26603,-23450,[v],-1000
'148150,세경하이테크,+25,+16,6418,-4310,[v],-140
'418470,KT밀리의서재,+10,+16,16186,-12960,[v],-490
'254490,미래반도체,+10,+15,15834,-16720,[v],-690
'230360,에코마케팅,+16,+14,9195,-15870,[v],-60
'069510,에스텍,+7,+13,18035,-14770,[v],-360
'170920,엘티씨,+12,+13,11120,-31900,[v],-2050
'089970,브이엠,+10,+13,12720,-41550,[v],-3150
'039830,오로라,+17,+13,7840,-9450,[v],-590
