종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'397030,에이프릴바이오,+77,+132,17120,-59000,[v],-4600
'453860,에이에스텍,+61,+129,21080,-14830,[v],-190
'099430,바이오플러스,+174,+129,7409,-5040,[v],-130
'365330,에스와이스틸텍,+217,+127,5868,-3420,[v],-65
'086710,선진뷰티사이언스,+92,+125,13582,-9630,[v],-330
'036890,진성티이씨,+128,+121,9489,-15740,[v],-270
'170920,엘티씨,+100,+103,10263,-31900,[v],-2050
'263750,펄어비스,+27,+102,37922,+67600,[^],+8800
'095660,네오위즈,+40,+100,24994,-24350,[v],-750
'419530,SAMG엔터,+11,+98,87880,-32950,[v],-1000
'067160,SOOP,+11,+96,83186,-58900,[v],-2300
'108380,대양전기공업,+43,+92,21732,-25400,[v],-850
'204610,티쓰리,+523,+92,1752,-2700,[v],-140
'272110,케이엔제이,+50,+90,17957,-34400,[v],-1250
'125020,티씨머티리얼즈,+145,+86,5961,-4665,[v],-150
'086900,메디톡스,+5,+82,170950,-101000,[v],-2600
'194700,노바렉스,+53,+82,15294,-13670,[v],-330
'126700,하이비젼시스템,+52,+79,15256,-16000,[v],-1160
'254490,미래반도체,+55,+78,14333,-16720,[v],-690
'051360,토비스,+47,+77,16426,-15300,[v],-500
'262260,에이프로,+126,+77,6117,-5090,[v],-90
'475400,씨메스,+28,+77,27314,-29950,[v],-1450
'225570,넥슨게임즈,+56,+71,12796,+11560,[^],+140
'018000,유니슨,+415,+70,1687,+1514,[^],+114
'089030,테크윙,+18,+68,37032,-48900,[v],-3100
'099190,아이센스,+40,+68,16943,-19000,[v],-890
'023160,태광,+30,+57,18803,-34600,[v],-50
'031980,피에스케이홀딩스,+15,+51,33717,-99100,[v],-600
'039830,오로라,+82,+51,6170,-9450,[v],-590
'056190,에스에프에이,+22,+48,22118,-27200,[v],-550
'189300,인텔리안테크,+11,+45,39502,-120400,[v],-8700
'217820,원익피앤이,+163,+43,2621,-3010,[v],-55
'114840,아이패밀리에스씨,+22,+42,18807,-11050,[v],-480
'417840,저스템,+48,+42,8685,-6850,[v],-80
'101160,월덱스,+22,+40,18358,-29800,[v],-200
'357780,솔브레인,+2,+39,179836,-386000,[v],-10000
'466100,클로봇,+19,+39,20702,-49150,[v],-1650
'441270,파인엠텍,+64,+36,5738,-10000,[v],-460
'476080,M83,+27,+36,13486,-6290,[v],-210
'089850,유비벨록스,+55,+35,6385,-5150,[v],-150
'083450,GST,+18,+34,18608,-25700,[v],-1350
'067310,하나마이크론,+30,+34,11149,-29300,[v],-1800
'045100,한양이엔지,+21,+33,15798,-31300,[v],-1600
'099410,동방선기,+98,+33,3344,-4790,[v],-230
'299030,하나기술,+16,+33,19960,-26500,[v],-800
'083310,엘오티베큠,+35,+32,9177,-12570,[v],-610
'082920,비츠로셀,+12,+31,27146,+37650,[^],+2900
'086820,바이오솔루션,+9,+31,33222,-12500,[v],-390
'030520,한글과컴퓨터,+12,+28,23623,-19770,[v],-680
'448710,코츠테크놀로지,+14,+27,19149,-18070,[v],-480
'090850,현대이지웰,+39,+25,6436,-6140,[v],-120
'208140,정다운,+96,+25,2581,-2450,[v],-30
