종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'084370,유진테크,-50,-547,110429,-110800,[v],-6000
'087010,펩트론,-18,-530,293028,-296500,[v],-6500
'234340,헥토파이낸셜,-217,-526,24282,-24650,[v],-1900
'394280,오픈엣지테크놀로지,-315,-512,16268,-16210,[v],-1410
'340450,지씨지놈,-615,-497,8083,-7970,[v],-190
'101490,에스앤에스텍,-60,-472,79329,-79600,[v],-3900
'005290,동진쎄미켐,-100,-444,44276,-44100,[v],-2400
'0009K0,에임드바이오,-88,-442,50212,-50200,[v],-3000
'327260,RF머트리얼즈,-69,-440,64103,+70000,[^],+2000
'295310,에이치브이엠,-50,-436,87266,-87700,[v],-7500
'078350,한양디지텍,-125,-383,30738,-29650,[v],-5200
'052020,에스티큐브,-190,-373,19602,-19440,[v],-70
'323350,다원넥스뷰,-359,-371,10330,-10410,[v],-890
'122870,와이지엔터테인먼트,-69,-367,53479,-53600,[v],-2600
'122640,예스티,-176,-344,19507,-20000,[v],-800
'189300,인텔리안테크,-29,-343,118702,-120100,[v],-9000
'491000,리브스메드,-47,-334,71385,-71100,[v],-4200
'348210,넥스틴,-48,-330,68980,-68600,[v],-4400
'230240,에치에프알,-120,-328,27373,-28350,[v],-3200
'126700,하이비젼시스템,-200,-321,16074,-16000,[v],-1160
'338840,와이바이오로직스,-101,-319,31534,-32500,[v],-2450
'123330,제닉,-102,-318,31247,-30450,[v],-2150
'290650,엘앤씨바이오,-46,-318,68696,-68200,[v],-5200
'260970,에스앤디,-59,-314,53417,-54000,[v],-2300
'451760,컨텍,-164,-305,18600,-18650,[v],-1330
'145020,휴젤,-12,-297,251736,-247000,[v],-12500
'058470,리노공업,-30,-294,99446,-98300,[v],-6600
'441270,파인엠텍,-284,-284,9982,-9990,[v],-470
'290550,디케이티,-155,-277,17829,-18200,[v],-660
'468530,프로티나,-38,-275,71420,-71600,[v],-5300
'099320,쎄트렉아이,-15,-254,175045,-176600,[v],-11500
'138080,오이솔루션,-72,-253,35165,-36600,[v],-3150
'178320,서진시스템,-58,-242,41444,-42000,[v],-1350
'389030,지니너스,-459,-237,5155,-5250,[v],-250
'050890,쏠리드,-174,-235,13506,-13440,[v],-630
'253590,네오셈,-149,-230,15382,-15400,[v],-1170
'330860,네패스아크,-97,-223,22865,-22900,[v],-2350
'214370,케어젠,-24,-222,91789,-90800,[v],-6100
'440110,파두,-41,-205,50177,-49900,[v],-2500
'241710,코스메카코리아,-25,-202,79776,-81200,[v],-3400
'179900,유티아이,-119,-193,16270,-16450,[v],-790
'056090,시지메드텍,-861,-191,2223,-2225,[v],-170
'072990,에이치시티,-397,-175,4404,-4500,[v],-95
'064760,티씨케이,-8,-174,224915,-229000,[v],-10000
'033500,동성화인텍,-78,-170,21861,-21850,[v],-1450
'257720,실리콘투,-45,-170,37470,-37600,[v],-1200
'041920,메디아나,-84,-162,19369,+20850,[^],+950
'403870,HPSP,-34,-146,43135,-42900,[v],-2250
'475400,씨메스,-47,-141,29748,-29900,[v],-1500
'456160,지투지바이오,-19,-136,73090,-71900,[v],-6900
'357580,아모센스,-74,-132,17746,-18410,[v],-920
'321550,티움바이오,-106,-131,12329,-12370,[v],-210
'399720,가온칩스,-21,-127,61106,-61100,[v],-2900
'331920,셀레믹스,-113,-116,10265,+10720,-,+2470
'052710,아모텍,-89,-114,12832,-12750,[v],-1030
'089030,테크윙,-23,-113,48766,-48900,[v],-3100
'098460,고영,-40,-104,26031,-26050,[v],-1250
'080220,제주반도체,-28,-103,37321,-37050,[v],-3100
'041510,에스엠,-11,-98,88768,-89200,[v],-1800
'058970,엠로,-36,-97,27344,-27250,[v],-1350
'420770,기가비스,-13,-97,74118,-74700,[v],-3300
'214450,파마리서치,-3,-92,303947,-304000,[v],-9500
'126340,비나텍,-8,-91,112367,-111400,[v],-9700
'032820,우리기술,-39,-86,21925,-21600,[v],-1800
'036620,감성코퍼레이션,-156,-83,5333,-5320,[v],-460
'452430,사피엔반도체,-27,-83,30181,-30600,[v],-2250
'127120,제이에스링크,-21,-78,36502,+38050,[^],+200
