종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'065660,안트로젠,+208,+503,24209,-44950,[v],-2550
'003380,하림지주,+526,+499,9474,-13810,[v],-1040
'098070,한텍,+147,+498,33849,+48500,[^],+2600
'230240,에치에프알,+280,+490,17474,-28350,[v],-3200
'082920,비츠로셀,+177,+489,27631,+38050,[^],+3300
'222800,심텍,+215,+480,22272,-52200,[v],-4000
'321550,티움바이오,+1030,+478,4640,-12370,[v],-210
'319660,피에스케이,+254,+477,18741,-80300,[v],-1800
'189300,인텔리안테크,+102,+476,46888,-119600,[v],-9500
'067000,조이시티,+2126,+475,2235,-2300,[v],-95
'332570,PS일렉트로닉스,+1545,+475,3072,-5080,[v],-230
'323280,태성,+173,+466,26903,-54800,[v],-3200
'112290,와이씨켐,+207,+465,22463,-23450,[v],-1000
'389260,대명에너지,+183,+464,25335,+25900,[^],+5900
'092730,네오팜,+317,+463,14619,-17010,[v],-610
'060280,큐렉소,+509,+456,8954,-16200,[v],-1260
'025320,시노펙스,+612,+444,7264,-5750,[v],-130
'389470,인벤티지랩,+142,+442,31062,-71600,[v],-5200
'123330,제닉,+119,+437,36713,-30450,[v],-2150
'256840,한국비엔씨,+860,+437,5082,-3790,[v],-125
