종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'047810,한국항공우주,-538,-4864,90387,-173600,[v],-12900
'336260,두산퓨얼셀,-2043,-4690,22952,-36150,[v],-2000
'068270,셀트리온,-236,-3767,159909,-201000,[v],-5000
'489790,한화비전,-731,-3726,50958,-75500,[v],-5000
'298040,효성중공업,-41,-3703,898704,-2509000,[v],-167000
'010120,LS ELECTRIC,-129,-3696,287118,-777000,[v],-24000
'003550,LG,-436,-3489,79975,-84800,[v],-4200
'012330,현대모비스,-119,-3441,289438,-397500,[v],-11000
'092790,넥스틸,-2238,-3432,15337,+11470,[^],+100
'071050,한국금융지주,-222,-3110,140298,-210000,[v],-10000
'010140,삼성중공업,-1741,-3001,17240,-24550,[v],-1450
'019170,신풍제약,-1849,-2831,15310,-10490,[v],-540
'042660,한화오션,-357,-2826,79090,-119100,[v],-4100
'009540,HD한국조선해양,-75,-2777,369014,-350000,[v],-17000
'000155,두산우,-72,-2742,379262,-464500,[v],-33000
'033780,KT&G,-208,-2690,129304,-157200,[v],-800
'034220,LG디스플레이,-2961,-2679,9047,-11140,[v],-360
'012510,더존비즈온,-379,-2504,66047,-119100,[v],-200
'294870,HDC현대산업개발,-1058,-2464,23289,-21500,[v],-750
'003490,대한항공,-1049,-2392,22807,-24450,[v],-850
'042700,한미반도체,-222,-2356,106244,-262500,[v],-13000
'180640,한진칼,-189,-2247,118666,-112100,[v],-5100
'214420,토니모리,-1904,-2185,11475,-6730,[v],-260
'383220,F&F,-261,-2074,79396,-62900,[v],-2100
'088980,맥쿼리인프라,-1787,-2041,11426,-11340,[v],-70
'071970,HD현대마린엔진,-398,-2016,50698,-71600,[v],-5100
'001450,현대해상,-744,-1975,26529,-31150,[v],-300
'457190,이수스페셜티케미컬,-453,-1964,43376,-92200,[v],-2200
'062040,산일전기,-237,-1958,82759,-143500,[v],-5800
'450080,에코프로머티,-437,-1934,44310,-72100,[v],-1300
'066570,LG전자,-262,-1927,73691,-108600,[v],-3400
'175330,JB금융지주,-873,-1790,20519,-30500,[v],-600
'302440,SK바이오사이언스,-340,-1660,48879,-42350,[v],-850
'051910,LG화학,-79,-1654,208853,+323000,[^],+10000
'024110,기업은행,-874,-1602,18329,-22100,[v],-1450
'000810,삼성화재,-36,-1551,432149,443000,-,0
'011070,LG이노텍,-103,-1488,144989,-309500,[v],-11000
'001430,세아베스틸지주,-451,-1468,32552,-67100,[v],-2400
'285130,SK케미칼,-202,-1464,72562,-52600,[v],-2400
'192080,더블유게임즈,-251,-1449,57655,-49800,[v],-700
'267250,HD현대,-111,-1435,129014,-247000,[v],-10500
'005690,파미셀,-1070,-1432,13384,-15710,[v],-1210
'004990,롯데지주,-499,-1394,27919,-28750,[v],-2200
'001530,DI동일,-355,-1378,38785,+21000,[^],+500
'026960,동서,-483,-1370,28355,+27750,[^],+350
'484870,엠앤씨솔루션,-86,-1317,152630,-99500,[v],-3700
'069620,대웅제약,-87,-1261,144187,-163700,[v],-3300
'097230,HJ중공업,-1572,-1241,7892,-22550,[v],-2000
'003350,한국화장품제조,-210,-1202,57324,-43700,[v],-2200
'090460,비에이치,-949,-1171,12331,-21200,[v],-500
'003240,태광산업,-12,-1155,984731,-1133000,[v],-44000
'039130,하나투어,-207,-1137,54993,-40950,[v],-500
'003570,SNT다이내믹스,-209,-1100,52551,+49800,[^],+100
'011200,HMM,-481,-1090,22672,-19570,[v],-90
'005387,현대차2우B,-69,-1075,156942,-246000,[v],-11000
'950210,프레스티지바이오파마,-728,-1069,14677,-10250,[v],-30
'267270,HD건설기계,-139,-1066,76758,-126200,[v],-3900
