종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'365340,성일하이텍,-21,-127,59713,-58600,[v],-1300
'389020,자람테크놀로지,-24,-118,49618,-49850,[v],-3450
'041920,메디아나,-56,-117,20855,+20850,[^],+950
'060250,NHN KCP,-70,-114,16301,-16310,[v],-740
'160190,하이젠알앤엠,-31,-110,35598,-35800,[v],-2000
'194480,데브시스터즈,-37,-109,29238,-28950,[v],-3650
'425040,티이엠씨,-87,-105,12102,+12970,-,+2990
'127120,제이에스링크,-28,-102,36418,+38050,[^],+200
'033640,네패스,-59,-101,17248,-17950,[v],-360
'140860,파크시스템스,-4,-98,241261,-241500,[v],-14000
'094360,칩스앤미디어,-60,-96,16013,-15970,[v],-870
'085910,네오티스,-45,-92,20306,-20750,[v],-1300
'052400,코나아이,-17,-91,53480,-53700,[v],-2500
'218410,RFHIC,-12,-90,72808,-78800,[v],-3600
'484590,삼양컴텍,-70,-84,12050,+12050,[^],+120
