종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'321370,센서뷰,+5968,+1598,2678,-3815,▼,-245
'084370,유진테크,+189,+1555,82046,-129200,▼,-2700
'377480,마음AI,+739,+1504,20350,+15720,▲,+190
'121600,나노신소재,+307,+1502,48924,+61800,▲,+1200
'204270,제이앤티씨,+786,+1469,18675,+18010,▲,+80
'131290,티에스이,+225,+1449,64473,-121400,▼,-3400
'252990,샘씨엔에스,+2124,+1420,6688,+10470,▲,+30
'300080,플리토,+846,+1382,16327,-12270,▼,-260
'399720,가온칩스,+222,+1373,61796,+66000,▲,+600
'211270,AP위성,+900,+1367,15197,+16270,▲,+20
'064290,인텍플러스,+940,+1338,14243,-17180,▼,-770
'053700,삼보모터스,+1540,+1329,8629,+6340,▲,+90
'486990,노타,+274,+1292,47236,-43000,▼,-1850
'278280,천보,+269,+1289,47838,+47300,▲,+300
'119850,지엔씨에너지,+356,+1268,35592,+35400,▲,+1750
'282880,코윈테크,+692,+1233,17818,+15330,▲,+630
'127120,제이에스링크,+561,+1203,21438,+39700,▲,+450
'381620,제닉스로보틱스,+836,+1200,14359,+10040,▲,+10
'272110,케이엔제이,+537,+1190,22152,-36400,▼,-1650
'085670,뉴프렉스,+2168,+1183,5457,+5710,▲,+360
'059090,미코,+891,+1173,13162,+15080,▲,+510
'056190,에스에프에이,+474,+1138,24031,+29650,▲,+950
'353810,이지바이오,+1825,+1134,6212,+7220,▲,+360
'024060,흥구석유,+848,+1109,13069,-19540,▼,-1410
'290650,엘앤씨바이오,+201,+1103,54938,+75700,▲,+300
'190510,나무가,+446,+1092,24481,+18440,▲,+70
'083450,GST,+396,+1078,27225,30000,-,0
