종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'140860,파크시스템스,-8,-216,281548,-243500,[v],-12000
'413640,비아이매트릭스,-99,-199,20001,-8090,[v],-110
'356860,티엘비,-87,-199,22923,-67200,[v],-5900
'089030,테크윙,-55,-181,32933,-48900,[v],-3100
'407400,꿈비,-200,-164,8210,-4040,[v],-90
'189300,인텔리안테크,-31,-155,50034,-119600,[v],-9500
'065650,하이퍼코퍼레이션,-233,-142,6102,-1860,[v],-68
'234690,녹십자웰빙,-142,-138,9699,-13490,[v],-1180
'036620,감성코퍼레이션,-210,-133,6323,-5340,[v],-440
'328130,루닛,-23,-132,57141,-34100,[v],-500
'056090,시지메드텍,-1102,-129,1166,-2225,[v],-170
'003100,선광,-60,-128,21142,-21000,[v],-550
'085660,차바이오텍,-113,-124,11055,-18530,[v],-1150
'189690,포시에스,-504,-124,2459,+1967,[^],+52
'054540,삼영엠텍,-210,-122,5795,-10750,[v],-440
'052300,오션인더블유,-357,-119,3324,-1888,[v],-95
'218410,RFHIC,-42,-118,28225,-81000,[v],-1400
'448710,코츠테크놀로지,-49,-117,24015,-18070,[v],-480
'293780,압타바이오,-137,-114,8332,-7270,[v],-280
'260970,에스앤디,-8,-109,131200,-54000,[v],-2300
'452430,사피엔반도체,-38,-106,28242,-30950,[v],-1900
'025320,시노펙스,-135,-106,7889,-5750,[v],-130
'067310,하나마이크론,-88,-106,12026,-29300,[v],-1800
'039030,이오테크닉스,-6,-106,172168,-391000,[v],-26000
'200350,아티스트스튜디오,-89,-103,11613,-4570,[v],-160
'123330,제닉,-26,-96,37054,-30450,[v],-2150
'205500,넥써쓰,-198,-95,4783,-1680,[v],-27
'033640,네패스,-78,-90,11479,-18170,[v],-140
'476080,M83,-63,-88,13887,-6290,[v],-210
'254490,미래반도체,-50,-85,16853,-16720,[v],-690
'232140,와이씨,-83,-84,10165,-17850,[v],-890
'035890,서희건설,-455,-84,1841,1623,-,0
'030520,한글과컴퓨터,-26,-81,31006,-19740,[v],-710
'382840,원준,-85,-77,9062,-8860,[v],-30
'148250,알엔투테크놀로지,-102,-75,7367,-3330,[v],-60
'476040,오가노이드사이언스,-22,-75,34705,-23800,[v],-1700
'357780,솔브레인,-4,-75,180276,-385500,[v],-10500
'102370,케이옥션,-161,-75,4638,-3250,[v],-90
'105740,디케이락,-91,-74,8198,-9370,[v],-280
'023160,태광,-35,-74,21049,-34500,[v],-150
'099320,쎄트렉아이,-15,-74,47828,-175900,[v],-12200
'013720,THE CUBE&,-639,-72,1123,-860,[v],-6
'082800,비보존 제약,-103,-71,6874,-3185,[v],-240
'206640,바디텍메드,-50,-71,14053,-11330,[v],-470
'294570,쿠콘,-25,-71,27774,-28050,[v],-900
'418470,KT밀리의서재,-42,-70,16906,-12960,[v],-490
'013120,동원개발,-230,-70,3049,-2920,[v],-125
'300120,라온피플,-155,-70,4515,-1020,[v],-67
'031980,피에스케이홀딩스,-20,-70,35239,-98800,[v],-900
'079940,가비아,-25,-68,27186,-25950,[v],-900
'024060,흥구석유,-55,-68,12339,+20550,[^],+620
'307870,비투엔,-439,-65,1483,-1327,[v],-3
'276040,스코넥,-210,-63,3019,-420,[v],-80
'074600,원익QnC,-35,-62,17879,-30700,[v],-1150
'096530,씨젠,-19,-61,32951,-22500,[v],-850
'315640,딥노이드,-97,-61,6238,-3465,[v],-105
