종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'089970,브이엠,-127,-164,12887,-41500,[v],-3200
'039030,이오테크닉스,-11,-163,145548,-391000,[v],-26000
'033100,제룡전기,-43,-146,34249,-45500,[v],-1550
'041830,인바디,-59,-145,24448,-28350,[v],-550
'018000,유니슨,-874,-140,1601,+1514,[^],+114
'023160,태광,-75,-138,18473,-34500,[v],-150
'059090,미코,-104,-133,12820,-13080,[v],-500
'141080,리가켐바이오,-12,-132,114448,-199200,[v],-14300
'036930,주성엔지니어링,-41,-131,32037,-64200,[v],-5800
'060370,LS마린솔루션,-69,-124,17887,+29100,[^],+700
'453860,에이에스텍,-65,-123,19007,-14830,[v],-190
'203400,에이비온,-218,-113,5176,-2460,[v],-115
'074600,원익QnC,-66,-111,16740,-30650,[v],-1200
'194700,노바렉스,-70,-109,15580,-13670,[v],-330
'052710,아모텍,-124,-108,8717,-12750,[v],-1030
'448710,코츠테크놀로지,-56,-107,19228,-18070,[v],-480
'950170,JTC,-167,-105,6277,-4930,[v],-160
'460870,에스엠씨지,-174,-103,5954,+4470,[^],+630
'389260,대명에너지,-48,-103,21642,+26000,-,+6000
'159010,아스플로,-242,-102,4220,-5140,[v],-80
'323280,태성,-47,-102,21476,-54900,[v],-3100
'352480,씨앤씨인터내셔널,-26,-98,37860,-26200,[v],-700
'119610,인터로조,-53,-88,16683,-18890,[v],-620
'211050,인카금융서비스,-76,-86,11200,-11940,[v],-310
'058970,엠로,-17,-84,48255,-27800,[v],-800
'950220,네오이뮨텍,-512,-80,1562,-537,[v],-5
'098460,고영,-51,-77,15205,-26050,[v],-1250
'206640,바디텍메드,-45,-72,16052,-11320,[v],-480
'092730,네오팜,-50,-71,14284,-17030,[v],-590
'453450,그리드위즈,-38,-68,18062,+22450,[^],+1550
'357780,솔브레인,-4,-68,160915,-387500,[v],-8500
'104460,디와이피엔에프,-41,-68,16442,-14530,[v],-1280
'475400,씨메스,-28,-67,23820,-29850,[v],-1550
'222800,심텍,-35,-66,18719,-51600,[v],-4600
'101970,우양에이치씨,-40,-65,16190,-12140,[v],-410
'115180,큐리언트,-59,-65,10991,-37900,[v],-2600
'083500,에프엔에스테크,-70,-64,9220,-16000,[v],-1040
'464080,에스오에스랩,-45,-63,13973,-14960,[v],-640
'043370,피에이치에이,-60,-61,10289,-12200,[v],-220
'451700,엔에이치스팩29호,-300,-61,2045,+2295,[^],+40
'024880,케이피에프,-133,-59,4414,-6450,[v],-150
'160190,하이젠알앤엠,-15,-55,36154,-35800,[v],-2000
'232140,와이씨,-55,-53,9649,-17850,[v],-890
'458870,씨어스테크놀로지,-29,-52,18122,-52200,[v],-3700
'466100,클로봇,-28,-50,17862,-49300,[v],-1500
'299170,더블유에스아이,-260,-50,1929,-2565,[v],-25
'363250,진시스템,-50,-46,9269,+6920,[^],+390
'028300,HLB,-8,-45,55582,+53400,[^],+100
'069080,웹젠,-32,-44,13971,-12220,[v],-220
'403870,HPSP,-19,-43,22718,-42900,[v],-2250
'083310,엘오티베큠,-48,-43,9074,-12570,[v],-610
'222040,코스맥스엔비티,-84,-43,5035,-3915,[v],-35
'319660,피에스케이,-21,-40,18834,-79500,[v],-2600
'123410,코리아에프티,-84,-40,4707,-7000,[v],-170
'037460,삼지전자,-38,-40,10359,-24200,[v],-1400
'079370,제우스,-29,-39,13258,-15000,[v],-900
'473980,노머스,-13,-37,28732,-17150,[v],-330
'112290,와이씨켐,-14,-35,23970,-23450,[v],-1000
'319400,현대무벡스,-86,-35,4007,-25000,[v],-800
