종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'340570,티앤엘,-27,-160,59830,-49800,[v],-2600
'131970,두산테스나,-48,-150,30903,-102900,[v],-5400
'310200,애니플러스,-289,-149,5160,-2745,[v],-45
'036620,감성코퍼레이션,-253,-147,5805,-5340,[v],-440
'005710,대원산업,-127,-138,10838,-12740,[v],-280
'445680,큐리옥스바이오시스템즈,-32,-133,41540,-110500,[v],-2700
'272110,케이엔제이,-73,-125,17111,-34400,[v],-1250
'067630,HLB생명과학,-259,-118,4543,-3930,[v],-70
'042000,카페24,-27,-113,41782,-26950,[v],-850
'086890,이수앱지스,-209,-109,5219,-4665,[v],-145
'145020,휴젤,-3,-107,330658,-247000,[v],-12500
'036200,유니셈,-156,-106,6822,-9060,[v],-390
'214270,FSN,-347,-105,3041,+2425,[^],+60
'270520,앱튼,-800,-104,1299,-189,[v],-6
'079940,가비아,-44,-100,22970,-25950,[v],-900
'310210,보로노이,-9,-99,115280,+318500,[^],+5000
'290650,엘앤씨바이오,-31,-97,31699,-68700,[v],-4700
'053030,바이넥스,-58,-95,16358,-11350,[v],-510
'082270,젬백스,-17,-94,56382,-40950,[v],-100
'263750,펄어비스,-23,-88,38922,+69200,[^],+10400
'053610,프로텍,-32,-86,26459,-52800,[v],-2100
'036930,주성엔지니어링,-30,-82,27074,-64200,[v],-5800
'032500,케이엠더블유,-61,-82,13381,-27800,[v],-1650
'230240,에치에프알,-49,-78,15827,-28350,[v],-3200
'200670,휴메딕스,-12,-75,61281,-34700,[v],-1100
'380550,뉴로핏,-40,-67,16842,-19780,[v],-1470
'098460,고영,-46,-66,14363,-26050,[v],-1250
'300080,플리토,-55,-62,11340,-11150,[v],-420
'086390,유니테스트,-50,-60,12158,-16400,[v],-790
'299170,더블유에스아이,-364,-56,1530,-2565,[v],-25
'473050,유안타제15호스팩,-273,-55,2010,-2055,[v],-5
'204270,제이앤티씨,-32,-54,16972,-16500,[v],-470
'237880,클리오,-35,-51,14460,-11740,[v],-190
'347700,스피어,-38,-50,13350,-48400,[v],-2500
'396270,넥스트칩,-100,-50,4964,-3805,[v],-195
'104830,원익머트리얼즈,-22,-49,22591,-41550,[v],-450
'170920,엘티씨,-43,-49,11404,-31900,[v],-2050
'213420,덕산네오룩스,-12,-49,39276,-50100,[v],-2900
'278280,천보,-11,-49,45564,-51800,[v],-200
'108490,로보티즈,-6,-48,81881,-242500,[v],-12500
'013030,하이록코리아,-15,-47,30495,-35550,[v],-1500
'950160,코오롱티슈진,-11,-46,39984,-117300,[v],-9700
'065350,신성델타테크,-7,-45,66436,-55600,[v],-2400
'293490,카카오게임즈,-26,-43,16747,-12260,[v],-940
'033100,제룡전기,-10,-41,39957,-45600,[v],-1450
'950170,JTC,-56,-38,6770,-4930,[v],-160
'092730,네오팜,-21,-37,17772,-17010,[v],-610
'065060,지엔코,-421,-37,879,+554,[^],+2
'214370,케어젠,-7,-36,48588,-91100,[v],-5800
'460930,현대힘스,-17,-34,20353,-17860,[v],-1000
'052400,코나아이,-7,-34,51596,-53500,[v],-2700
'076610,해성옵틱스,-500,-33,658,-1562,[v],-77
'005290,동진쎄미켐,-11,-33,29315,-44500,[v],-2000
'051500,CJ프레시웨이,-11,-33,28572,-30650,[v],-250
'006730,서부T&D,-36,-31,8735,-13100,[v],-630
'419120,산돌,-40,-28,7123,-4095,[v],-15
'338220,뷰노,-14,-28,19446,-16160,[v],-660
'080220,제주반도체,-17,-25,14757,-37050,[v],-3100
'323280,태성,-8,-25,32053,-54800,[v],-3200
'215200,메가스터디교육,-5,-25,49806,+48500,[^],+750
'492220,KB제31호스팩,-120,-24,2003,2060,-,0
'063570,NICE인프라,-54,-24,4481,-4045,[v],-180
'050890,쏠리드,-36,-23,6411,-13440,[v],-630
'131400,이브이첨단소재,-96,-23,2402,-1470,[v],-5
'089030,테크윙,-8,-22,27481,-48900,[v],-3100
'476060,온코닉테라퓨틱스,-9,-21,24850,-22900,[v],-150
'039440,에스티아이,-12,-21,18004,-29600,[v],-1150
'399720,가온칩스,-5,-21,45009,-61200,[v],-2800
