종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'036890,진성티이씨,-179,-218,12205,-15790,[v],-220
'122990,와이솔,-327,-208,6356,-6380,[v],-820
'054950,제이브이엠,-71,-200,28290,-24200,[v],-650
'328130,루닛,-38,-171,45396,-34100,[v],-500
'041190,우리기술투자,-154,-158,10284,-6290,[v],-220
'140860,파크시스템스,-6,-156,256530,-243500,[v],-12000
'365340,성일하이텍,-39,-153,39361,-59000,[v],-900
'068760,셀트리온제약,-29,-153,52630,-56800,[v],-1700
'042000,카페24,-32,-144,45301,-26950,[v],-850
'214430,아이쓰리시스템,-12,-131,108740,-91000,[v],-2300
'265520,AP시스템,-70,-123,17518,-19990,[v],-860
'272290,이녹스첨단소재,-49,-119,24477,-30250,[v],-1950
'263860,지니언스,-62,-117,18911,-13070,[v],-390
'096530,씨젠,-38,-114,30000,-22500,[v],-850
'305090,마이크로디지탈,-101,-105,10446,-6150,[v],-300
'950160,코오롱티슈진,-26,-102,39626,-117300,[v],-9700
'101360,에코앤드림,-44,-102,23123,+17440,[^],+110
'293490,카카오게임즈,-60,-99,16571,-12260,[v],-940
'089980,상아프론테크,-57,-99,17427,-23600,[v],-1700
'086520,에코프로,-19,-96,51378,-147500,[v],-1500
'054210,이랜텍,-102,-86,8489,-10240,[v],-530
'083310,엘오티베큠,-80,-85,10683,-12570,[v],-610
'102710,이엔에프테크놀로지,-20,-83,41218,-48900,[v],-1700
'420770,기가비스,-30,-79,26015,-75200,[v],-2800
'319660,피에스케이,-29,-58,19790,-80300,[v],-1800
'123040,엠에스오토텍,-200,-57,2831,+2250,[^],+55
'092730,네오팜,-30,-56,18802,-17010,[v],-610
'131970,두산테스나,-16,-56,35946,-102900,[v],-5400
'121440,골프존홀딩스,-100,-55,5548,-4865,[v],-90
'310210,보로노이,-4,-51,116852,+318500,[^],+5000
'256840,한국비엔씨,-100,-51,5123,-3790,[v],-125
'044490,태웅,-10,-40,41453,+47550,[^],+600
'251970,펌텍코리아,-4,-29,73429,-46200,[v],-1400
'006730,서부T&D,-30,-28,9527,-13100,[v],-630
'237690,에스티팜,-3,-25,89887,-150100,[v],-9200
'083650,비에이치아이,-5,-21,42821,+95100,[^],+300
'218410,RFHIC,-7,-20,28416,-81000,[v],-1400
'058470,리노공업,-4,-20,45961,-99700,[v],-5200
'195940,HK이노엔,-4,-16,45006,-50300,[v],-2800
'009520,포스코엠텍,-9,-13,14245,+17720,[^],+400
'263700,케어랩스,-29,-13,4544,-2320,[v],-70
'309710,아이티켐,-3,-11,37037,-26400,[v],-2650
'051500,CJ프레시웨이,-3,-9,29627,-30650,[v],-250
'372320,큐로셀,-2,-9,35943,-49850,[v],-1150
'023160,태광,-4,-9,22926,-34500,[v],-150
'053610,프로텍,-3,-9,26937,-52800,[v],-2100
'078160,메디포스트,-8,-8,10368,-23200,[v],-1200
'222800,심텍,-3,-8,23498,-52200,[v],-4000
'338220,뷰노,-4,-7,19476,-16160,[v],-660
'451760,컨텍,-7,-7,9328,-18650,[v],-1330
'405100,큐알티,-5,-6,12859,-15840,[v],-950
'319400,현대무벡스,-11,-6,5059,-25100,[v],-700
'119850,지엔씨에너지,-2,-5,33621,-31900,[v],-1300
'107640,한중엔시에스,-1,-4,38336,-51000,[v],-400
'065710,서호전기,-1,-4,38924,-43600,[v],-600
'295310,에이치브이엠,-1,-2,30952,-87700,[v],-7500
'474610,RF시스템즈,-3,-1,4370,-11000,[v],-360
'045100,한양이엔지,-1,-1,19140,-31250,[v],-1650
'083450,GST,-0,-1,18839,-25900,[v],-1150
'053060,세동,-2,-0,1320,-1180,[v],-49
'243840,신흥에스이씨,-0,-0,4871,-7450,[v],-30
