종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'389030,지니너스,-859,-188,2193,+6270,▲,+140
'095500,미래나노텍,-141,-188,13281,+9170,▲,+60
'338220,뷰노,-80,-186,23294,+17000,▲,+40
'348340,뉴로메카,-64,-180,28105,-67000,▼,-2700
'101670,하이드로리튬,-649,-176,2707,+1884,▲,+9
'125020,티씨머티리얼즈,-406,-175,4306,+5470,▲,+50
'033100,제룡전기,-43,-164,37965,+49950,▲,+1350
'090850,현대이지웰,-293,-162,5532,+6370,▲,+110
'014620,성광벤드,-50,-161,32484,+37500,▲,+5750
'441270,파인엠텍,-180,-159,8843,+11360,▲,+710
'293780,압타바이오,-214,-151,7077,+7020,▲,+10
'304360,에스바이오메딕스,-57,-151,26769,32950,-,0
'053030,바이넥스,-95,-148,15610,+12640,▲,+240
'215100,로보로보,-157,-146,9301,+7470,▲,+10
'090710,휴림로봇,-243,-144,5928,-14020,▼,-310
'432430,와이랩,-296,-141,4759,+3420,▲,+130
'474650,링크솔루션,-46,-138,30120,+62000,▲,+200
'307870,비투엔,-921,-133,1441,+1191,▲,+138
'376900,로킷헬스케어,-36,-130,35940,+130700,▲,+2000
'219130,타이거일렉,-55,-126,23005,+33900,▲,+1050
'274090,켄코아에어로스페이스,-119,-126,10580,+21000,▲,+300
'383310,에코프로에이치엔,-39,-116,29380,29850,-,0
'234690,녹십자웰빙,-120,-111,9205,+10460,▲,+180
'158430,아톤,-153,-110,7200,+6520,▲,+120
'095340,ISC,-14,-109,78798,+245000,▲,+500
'060250,NHN KCP,-67,-109,16146,+20300,▲,+880
'086450,동국제약,-60,-108,17958,+18800,▲,+900
'033500,동성화인텍,-35,-107,30659,+26650,▲,+400
'069540,빛과전자,-1524,-106,697,+2190,-,+503
'187660,현대ADM,-325,-105,3217,+14790,▲,+400
'095700,제넥신,-198,-102,5147,+4660,▲,+85
'005670,푸드웰,-100,-98,9839,+5850,▲,+90
'101160,월덱스,-37,-96,25837,+31200,▲,+150
'105740,디케이락,-98,-94,9605,+10100,▲,+450
'317330,덕산테코피아,-39,-93,23994,+15950,▲,+30
'452200,민테크,-280,-90,3219,+2345,▲,+80
'058610,에스피지,-28,-90,31858,-120300,▼,-2900
