종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'045100,한양이엔지,+98,+177,17996,-31250,[v],-1650
'051500,CJ프레시웨이,+57,+159,28021,-30650,[v],-250
'101160,월덱스,+71,+154,21678,-29850,[v],-150
'377450,리파인,+92,+143,15528,+11810,[^],+60
'125020,티씨머티리얼즈,+240,+141,5883,-4665,[v],-150
'194480,데브시스터즈,+32,+139,43605,-29250,[v],-3350
'295310,에이치브이엠,+48,+138,28895,-87700,[v],-7500
'319660,피에스케이,+63,+121,19358,-80300,[v],-1800
'005290,동진쎄미켐,+36,+117,32766,-44500,[v],-2000
'086450,동국제약,+67,+115,17259,+23100,[^],+800
'299030,하나기술,+42,+100,24110,-26600,[v],-700
'950140,잉글우드랩,+76,+99,12916,-12290,[v],-440
'056190,에스에프에이,+42,+98,23548,-27300,[v],-450
'222800,심텍,+39,+94,24068,-52200,[v],-4000
'348370,엔켐,+17,+93,55859,-40950,[v],-1750
'272110,케이엔제이,+50,+92,18377,-34400,[v],-1250
'102710,이엔에프테크놀로지,+23,+90,38603,-48900,[v],-1700
'119610,인터로조,+50,+82,16499,-18890,[v],-620
'031330,에스에이엠티,+279,+82,2932,-5040,[v],-200
'236810,엔비티,+200,+78,3881,-1820,[v],-83
'043370,피에이치에이,+70,+76,10869,-12240,[v],-180
'032820,우리기술,+143,+71,4988,-21600,[v],-1800
'053030,바이넥스,+43,+70,16311,-11350,[v],-510
'216080,제테마,+100,+66,6650,-7980,[v],-160
'003380,하림지주,+68,+65,9557,-13810,[v],-1040
'476060,온코닉테라퓨틱스,+30,+63,21253,-22900,[v],-150
'211050,인카금융서비스,+41,+60,14729,-11940,[v],-310
'137400,피엔티,+18,+57,31020,-49900,[v],-800
'084110,휴온스글로벌,+12,+55,44492,-68000,[v],-2400
'389650,넥스트바이오메디컬,+12,+54,46622,-75900,[v],-3400
'095340,ISC,+8,+50,60661,-247000,[v],-3000
'063170,서울옥션,+54,+49,9227,-7220,[v],-340
'078160,메디포스트,+36,+49,13451,-23200,[v],-1200
'457550,우진엔텍,+15,+48,32361,-24650,[v],-950
'460870,에스엠씨지,+58,+47,8120,+4470,[^],+630
'236200,슈프리마,+14,+47,34126,-46050,[v],-2950
'102370,케이옥션,+103,+47,4572,-3250,[v],-90
'101360,에코앤드림,+23,+47,20606,+17440,[^],+110
'099320,쎄트렉아이,+9,+45,47563,-175900,[v],-12200
'222080,씨아이에스,+62,+43,6950,-11950,[v],-270
'031980,피에스케이홀딩스,+12,+43,34978,-98800,[v],-900
'457370,한켐,+50,+42,8470,-8040,[v],-310
'161580,필옵틱스,+11,+40,37804,-38200,[v],-1300
'042500,링네트,+84,+37,4439,-3910,[v],-60
'082270,젬백스,+6,+37,61499,-40950,[v],-100
'023910,대한약품,+12,+37,29942,-28700,[v],-300
'068930,디지털대성,+50,+37,7421,-8600,[v],-350
'418470,KT밀리의서재,+21,+35,16832,-12960,[v],-490
'204620,글로벌텍스프리,+48,+33,6920,-4900,[v],-160
'305090,마이크로디지탈,+33,+33,9800,-6150,[v],-300
'402030,코난테크놀로지,+8,+30,39741,-18350,[v],-650
'352480,씨앤씨인터내셔널,+9,+30,33580,-26300,[v],-600
'013030,하이록코리아,+10,+29,30401,-35550,[v],-1500
'321370,센서뷰,+200,+29,1452,-3035,[v],-260
'253450,스튜디오드래곤,+5,+27,54565,-37000,[v],-700
