종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'036200,유니셈,-1072,-836,7799,-9060,[v],-390
'066910,손오공,-7831,-820,1047,-597,[v],-10
'253450,스튜디오드래곤,-172,-802,46640,-37000,[v],-700
'189330,씨이랩,-1471,-799,5434,+4670,[^],+130
'056080,유진로봇,-771,-795,10302,-25300,[v],-900
'086900,메디톡스,-65,-780,120481,-101200,[v],-2400
'295310,에이치브이엠,-238,-737,30941,-87700,[v],-7500
'489460,바이오비쥬,-460,-737,16022,-8230,[v],-360
'094940,푸른기술,-806,-722,8962,-9270,[v],-260
'121600,나노신소재,-130,-722,55694,+68000,[^],+100
'348150,고바이오랩,-1183,-696,5878,-6290,[v],-200
'317330,덕산테코피아,-313,-637,20313,+18820,[^],+2940
'060370,LS마린솔루션,-260,-630,24174,+29150,[^],+750
'452160,제이엔비,-703,-600,8526,-5410,[v],-190
'089030,테크윙,-193,-599,30985,-48900,[v],-3100
'408900,스튜디오미르,-1231,-593,4813,2280,-,0
'448900,한국피아이엠,-450,-554,12323,-106800,[v],-14200
'031980,피에스케이홀딩스,-165,-553,33542,-98800,[v],-900
'222080,씨아이에스,-782,-545,6971,-11950,[v],-270
'025980,아난티,-539,-542,10040,-6690,[v],-330
'102370,케이옥션,-1169,-538,4603,-3250,[v],-90
'223250,드림씨아이에스,-1413,-535,3786,-4735,[v],-235
'003380,하림지주,-624,-523,8381,-13810,[v],-1040
'131970,두산테스나,-144,-521,36042,-102900,[v],-5400
'201490,미투온,-925,-517,5588,-2915,[v],-70
'475460,미트박스,-481,-516,10733,+7830,[^],+40
'195940,HK이노엔,-105,-514,49187,-50300,[v],-2800
'391710,코닉오토메이션,-2276,-500,2196,-1789,[v],-74
'039830,오로라,-238,-493,20727,-9450,[v],-590
'160190,하이젠알앤엠,-135,-491,36302,-35800,[v],-2000
'101360,에코앤드림,-210,-472,22463,+17440,[^],+110
'267320,나인테크,-1319,-459,3482,-3055,[v],-75
'376270,HEM파마,-230,-446,19449,-77700,[v],-300
'182360,큐브엔터,-252,-442,17549,-10190,[v],-300
'200670,휴메딕스,-78,-425,54223,-34700,[v],-1100
'463020,뉴엔AI,-180,-420,23377,-11840,[v],-490
'068760,셀트리온제약,-78,-413,52730,-56800,[v],-1700
'030530,원익홀딩스,-466,-412,8834,-27800,[v],-1650
'900110,이스트아시아홀딩스,-45094,-411,91,-779,[v],-12
'200710,에이디테크놀로지,-177,-402,22717,-53600,[v],-4200
