종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'347850,디앤디파마텍,-68,-864,126959,-71300,[v],-6300
'038110,에코플라스틱,-2298,-852,3709,+4300,[^],+215
'065350,신성델타테크,-124,-839,67579,-55600,[v],-2400
'044340,위닉스,-1048,-822,7850,+4905,[^],+30
'030530,원익홀딩스,-1422,-816,5738,-27800,[v],-1650
'463020,뉴엔AI,-226,-808,35753,-11840,[v],-490
'053800,안랩,-118,-807,68564,-60300,[v],-1600
'348210,넥스틴,-164,-796,48522,-69200,[v],-3800
'033340,좋은사람들,-5108,-784,1535,-1630,[v],-65
'393890,더블유씨피,-1076,-770,7157,+13800,[^],+310
'234030,싸이닉솔루션,-701,-757,10802,-6600,[v],-230
'067000,조이시티,-3261,-739,2267,-2300,[v],-95
'299660,셀리드,-1648,-737,4471,-2520,[v],-70
'272290,이녹스첨단소재,-311,-710,22855,-30250,[v],-1950
'476060,온코닉테라퓨틱스,-321,-710,22164,-22900,[v],-150
'417200,LS머트리얼즈,-653,-710,10881,-18350,[v],-770
'123330,제닉,-190,-701,36887,-30450,[v],-2150
'053030,바이넥스,-419,-695,16585,-11350,[v],-510
'388720,유일로보틱스,-92,-680,73738,-89900,[v],-3000
'214370,케어젠,-176,-661,37538,-91100,[v],-5800
'124500,아이티센글로벌,-252,-652,25845,-46500,[v],-400
'101160,월덱스,-277,-634,22912,-29850,[v],-150
'068760,셀트리온제약,-115,-633,54988,-56800,[v],-1700
'166090,하나머티리얼즈,-248,-632,25471,-60700,[v],-2700
'201490,미투온,-982,-624,6355,-2915,[v],-70
'322180,LS티라유텍,-1095,-611,5579,-7000,[v],-280
'032500,케이엠더블유,-445,-595,13365,-27800,[v],-1650
'086450,동국제약,-330,-593,17975,+23100,[^],+800
'222080,씨아이에스,-829,-582,7013,-11950,[v],-270
'340810,시선AI,-1260,-568,4509,+2610,[^],+35
'435570,에르코스,-248,-564,22764,-9720,[v],-280
'108860,셀바스AI,-389,-564,14516,-14450,[v],-1390
'158430,아톤,-615,-560,9107,-6180,[v],-220
'112040,위메이드,-165,-548,33253,-21000,[v],-750
'237820,플레이디,-930,-544,5850,-4720,[v],-60
'067310,하나마이크론,-451,-542,11998,-29300,[v],-1800
'036200,유니셈,-817,-533,6521,-9060,[v],-390
'036810,에프에스티,-271,-531,19559,-38100,[v],-850
'032820,우리기술,-683,-531,7764,-21600,[v],-1800
'069540,빛과전자,-3839,-520,1354,-3080,[v],-60
'121600,나노신소재,-98,-513,52103,+68000,[^],+100
'256940,킵스파마,-268,-510,19035,-7840,[v],-370
'263750,펄어비스,-118,-492,41603,+69200,[^],+10400
'274090,켄코아에어로스페이스,-410,-490,11956,-22300,[v],-1150
'383310,에코프로에이치엔,-196,-490,25031,-29850,[v],-1250
'455180,케이지에이,-886,-488,5511,-2950,[v],-45
'900110,이스트아시아홀딩스,-39118,-482,123,-779,[v],-12
'085660,차바이오텍,-418,-480,11488,-18530,[v],-1150
'388050,지투파워,-522,-476,9111,-10980,[v],-210
'402030,코난테크놀로지,-122,-473,38782,-18350,[v],-650
'060250,NHN KCP,-415,-461,11110,-16310,[v],-740
'399720,가온칩스,-100,-458,46029,-61200,[v],-2800
'060230,제이케이시냅스,-7742,-449,579,-503,[v],-17
'119830,아이텍,-748,-448,5991,-5960,[v],-380
'356860,티엘비,-189,-436,23094,-67200,[v],-5900
