종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'018260,삼성에스디에스,+307,+5364,174670,+162000,▲,+500
'028050,삼성E&A,+2019,+5007,24802,+39800,▲,+7200
'003620,KG모빌리티,+14440,+4955,3431,+3645,▲,+165
'456040,OCI,+775,+4690,60532,+97300,▲,+1700
'079550,LIG넥스원,+121,+4363,360935,-664000,▼,-38000
'294870,HDC현대산업개발,+1967,+4144,21071,+24350,▲,+2800
'036570,엔씨소프트,+213,+4060,190263,+226000,▲,+5000
'000120,CJ대한통운,+419,+3905,93202,+113300,▲,+500
'019170,신풍제약,+2464,+3785,15364,+11020,▲,+270
'079160,CJ CGV,+6198,+3782,6101,+4985,▲,+165
'006260,LS,+200,+3655,183096,+305000,▲,+14500
'138930,BNK금융지주,+2359,+3565,15112,+18800,▲,+320
'000880,한화,+419,+3466,82741,-121000,▼,-600
'001120,LX인터내셔널,+1044,+3457,33125,+47300,▲,+2800
'175330,JB금융지주,+1341,+3260,24315,30200,-,0
'323410,카카오뱅크,+1502,+3221,21438,+25000,▲,+350
'006360,GS건설,+1567,+3106,19821,+33450,▲,+7500
'010950,S-Oil,+382,+3079,80562,+111800,▲,+600
'004990,롯데지주,+1070,+2979,27842,+32100,▲,+1400
'008770,호텔신라,+646,+2954,45735,+44500,▲,+1200
'003490,대한항공,+1280,+2826,22086,+26150,▲,+1600
'066570,LG전자,+304,+2819,92785,+117300,▲,+1100
'271560,오리온,+263,+2686,101921,+135200,▲,+4600
'139480,이마트,+337,+2666,79034,+100200,▲,+5800
'005850,에스엘,+605,+2597,42895,-63500,▼,-1000
'001040,CJ,+143,+2595,182034,+207000,▲,+10000
'025540,한국단자,+380,+2586,68127,+76000,▲,+1700
'185750,종근당,+286,+2530,88314,+88100,▲,+1400
'003160,디아이,+1172,+2465,21031,-38300,▼,-150
'081660,미스토홀딩스,+566,+2420,42800,-44400,▼,-50
'103140,풍산,+229,+2331,101729,-99300,▼,-600
'377300,카카오페이,+485,+2298,47365,+63700,▲,+3500
