종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'054540,삼영엠텍,-705,-1080,15320,+12340,▲,+510
'200670,휴메딕스,-213,-1078,50554,+35700,▲,+550
'138610,나이벡,-253,-1072,42306,+30400,▲,+800
'419530,SAMG엔터,-198,-1032,52072,+35900,▲,+1450
'458870,씨어스테크놀로지,-135,-1001,73970,-184800,▼,-4200
'241710,코스메카코리아,-140,-999,71592,+77500,▲,+3700
'393890,더블유씨피,-1108,-990,8929,-13230,▼,-1870
'042520,한스바이오메드,-338,-968,28608,-52900,▼,-2800
'025980,아난티,-959,-912,9514,+7450,▲,+80
'099440,스맥,-2160,-898,4159,-5130,▼,-460
'033340,좋은사람들,-3856,-875,2271,+1721,▲,+11
'462350,이노스페이스,-538,-868,16130,-16520,▼,-650
'0008Z0,에스엔시스,-197,-858,43652,+30300,▲,+400
'394280,오픈엣지테크놀로지,-652,-840,12879,+16820,▲,+860
'402030,코난테크놀로지,-310,-836,26947,+18820,▲,+60
'396270,넥스트칩,-2543,-822,3234,+4055,▲,+455
'393970,대진첨단소재,-1162,-821,7062,2825,-,0
'457550,우진엔텍,-349,-819,23449,+30450,▲,+2100
'041510,에스엠,-68,-797,118069,+98000,▲,+900
'032820,우리기술,-1872,-787,4208,-28400,▼,-550
'045390,대아티아이,-1610,-769,4778,+4225,▲,+100
'013310,아진산업,-2197,-767,3490,+3280,▲,+45
'107640,한중엔시에스,-146,-740,50816,+52000,▲,+300
'047560,이스트소프트,-342,-735,21506,+13850,▲,+220
'032940,원익,-893,-715,8006,+10720,▲,+430
'082270,젬백스,-146,-709,48627,-38100,▼,-100
'211050,인카금융서비스,-582,-697,11992,+12660,▲,+40
'338220,뷰노,-285,-688,24156,+17000,▲,+40
'356890,싸이버원,-1237,-685,5534,+3195,▲,+50
