종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'179290,엠아이텍,+200,+162,8098,+7070,[^],+60
'420770,기가비스,+56,+157,28350,-75200,[v],-2800
'331740,아우토크립트,+84,+156,18642,-15340,[v],-1130
'448280,에코아이,+103,+154,14962,-11560,[v],-360
'212710,아이에스티이,+123,+126,10279,-7250,[v],-290
'481070,에이유브랜즈,+54,+123,22604,-17180,[v],-720
'060720,KH바텍,+100,+122,12218,-12960,[v],-760
'425420,티에프이,+36,+119,33076,-64100,[v],-4900
'163280,에어레인,+60,+109,18147,+6210,[^],+130
'0041J0,엘에스스팩1호,+446,+89,1994,2015,-,0
'108490,로보티즈,+9,+75,81560,-242500,[v],-12500
'072990,에이치시티,+62,+72,11632,-4500,[v],-95
'108380,대양전기공업,+25,+68,27122,-25400,[v],-850
'333430,일승,+132,+62,4690,-5250,[v],-120
'122640,예스티,+31,+56,18506,-20100,[v],-700
'033100,제룡전기,+14,+56,39610,-45600,[v],-1450
'950140,잉글우드랩,+38,+55,14680,-12290,[v],-440
'064760,티씨케이,+5,+54,107408,-225000,[v],-14000
'322510,제이엘케이,+88,+53,6011,+7270,[^],+20
'035760,CJ ENM,+8,+52,65528,-58200,[v],-1100
'482630,삼양엔씨켐,+25,+46,18380,-15980,[v],-380
'009780,엠에스씨,+55,+45,8137,-6870,[v],-130
'222040,코스맥스엔비티,+109,+44,4032,-3915,[v],-35
'098120,마이크로컨텍솔,+16,+37,23011,+27400,[^],+150
'408900,스튜디오미르,+80,+34,4235,2280,-,0
'230240,에치에프알,+21,+33,15868,-28350,[v],-3200
'084990,헬릭스미스,+100,+33,3285,+8650,[^],+640
'023910,대한약품,+10,+32,32226,-28700,[v],-300
'214450,파마리서치,+0,+32,682362,-304500,[v],-9000
'396300,세아메카닉스,+80,+31,3858,+3525,[^],+10
'119850,지엔씨에너지,+8,+29,35268,-31900,[v],-1300
'030520,한글과컴퓨터,+10,+28,27396,-19740,[v],-710
'114810,한솔아이원스,+31,+27,8948,-13590,[v],-410
'036200,유니셈,+37,+27,7097,-9060,[v],-390
'071200,인피니트헬스케어,+32,+25,7885,-6070,[v],-80
'287840,인투셀,+10,+25,25208,-41400,[v],-3450
'053610,프로텍,+9,+24,26999,-52800,[v],-2100
'475580,에이럭스,+20,+23,11313,+14230,[^],+230
'007390,네이처셀,+6,+23,37057,-17810,[v],-470
'123330,제닉,+6,+22,38120,-30450,[v],-2150
'373160,데이원컴퍼니,+37,+22,6019,-4510,[v],-85
'473370,비엔케이제2호스팩,+108,+22,2010,2765,-,0
'045970,코아시아,+38,+19,5000,-4905,[v],-245
'468530,프로티나,+12,+18,15344,-72000,[v],-4900
'036190,금화피에스시,+5,+17,33122,+38050,[^],+700
'321550,티움바이오,+34,+16,4757,-12370,[v],-210
'487720,키움제10호스팩,+78,+16,2075,+2085,[^],+5
'380550,뉴로핏,+10,+16,16040,-19780,[v],-1470
'950190,고스트스튜디오,+15,+16,10208,-8110,[v],-100
'036220,오상헬스케어,+9,+16,18071,-8880,[v],-460
'464080,에스오에스랩,+15,+16,10448,-14960,[v],-640
'036810,에프에스티,+6,+15,23562,-38100,[v],-850
