종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'019210,와이지-원,+171,+210,12280,+13150,▲,+410
'0009K0,에임드바이오,+36,+183,50202,+54300,▲,+4300
'222800,심텍,+27,+166,61133,+63600,▲,+6800
'214450,파마리서치,+5,+158,309456,+323500,▲,+11000
'126700,하이비젼시스템,+80,+150,18811,+18450,▲,+320
'099190,아이센스,+75,+145,19217,+20700,▲,+1400
'340570,티앤엘,+27,+138,50686,+52100,▲,+1600
'084370,유진테크,+10,+131,126653,+136900,▲,+8400
'241710,코스메카코리아,+16,+130,81333,+81400,▲,+800
'420770,기가비스,+18,+129,70591,+76500,▲,+6500
'076610,해성옵틱스,+670,+128,1909,-1830,▼,-100
'336570,원텍,+175,+123,7030,+7380,▲,+400
'123410,코리아에프티,+168,+121,7158,+7310,▲,+120
'461300,아이스크림미디어,+65,+119,18150,-17960,▼,-240
'043370,피에이치에이,+88,+110,12547,+12750,▲,+100
'037460,삼지전자,+48,+109,22854,+27050,▲,+3950
'060280,큐렉소,+74,+109,14769,+15000,▲,+70
'136150,원일티엔아이,+59,+107,18123,+17760,▲,+90
'179900,유티아이,+49,+103,20945,+19970,▲,+3840
'490470,세미파이브,+36,+100,27577,+31850,▲,+1600
'399720,가온칩스,+15,+96,65983,+69500,▲,+4100
'067310,하나마이크론,+26,+87,33667,+36200,▲,+3550
'475230,엔알비,+35,+80,22750,+23200,▲,+400
'090710,휴림로봇,+55,+77,13900,-13720,▼,-100
'033160,엠케이전자,+38,+71,18686,-17470,▼,-360
'064850,에프앤가이드,+37,+68,18501,+21400,▲,+3110
'357580,아모센스,+29,+62,21653,+22750,▲,+2250
'353810,이지바이오,+85,+59,6999,+7050,▲,+70
'170920,엘티씨,+19,+58,30495,+34400,▲,+4050
'466100,클로봇,+10,+53,53491,+53500,▲,+900
'011560,세보엠이씨,+26,+46,17888,+19090,▲,+1160
'417200,LS머트리얼즈,+20,+45,22571,21000,-,0
'036830,솔브레인홀딩스,+9,+43,49814,+52400,▲,+2400
'361390,제노코,+13,+40,30943,+32550,▲,+1500
'101490,에스앤에스텍,+5,+40,84321,+94200,▲,+6700
'383310,에코프로에이치엔,+13,+39,29062,+30100,▲,+900
'950140,잉글우드랩,+29,+37,12970,-12890,▼,-310
'251970,펌텍코리아,+8,+36,46775,+47100,▲,+300
'066620,국보디자인,+15,+35,23227,+23300,▲,+50
'061090,세나테크놀로지,+9,+34,36693,+37950,▲,+700
'005710,대원산업,+24,+32,13182,+13610,▲,+330
'023910,대한약품,+10,+30,28956,+29350,▲,+100
'050890,쏠리드,+21,+30,14145,+15910,▲,+2590
'041510,에스엠,+3,+29,98298,+93800,▲,+500
'388210,씨엠티엑스,+2,+29,152777,+152600,▲,+10100
'078070,유비쿼스홀딩스,+19,+27,13770,+16960,▲,+3280
'393890,더블유씨피,+21,+27,12900,+13500,▲,+360
'475580,에이럭스,+21,+27,12690,+12910,▲,+30
'199820,제일일렉트릭,+25,+27,10640,+11280,▲,+370
'486990,노타,+4,+26,63317,+42800,▲,+2550
'272290,이녹스첨단소재,+8,+26,31305,+34200,▲,+2950
'033640,네패스,+13,+25,18515,+21150,▲,+2710
