종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'389260,대명에너지,-154,-317,20619,+26000,-,+6000
'214150,클래시스,-45,-266,58640,-52700,[v],-1300
'036220,오상헬스케어,-132,-257,19525,-8880,[v],-460
'189300,인텔리안테크,-59,-256,43781,-119600,[v],-9500
'172670,에이엘티,-297,-252,8501,-11000,[v],-840
'014620,성광벤드,-86,-236,27403,+34100,[^],+950
'253450,스튜디오드래곤,-50,-233,46885,-37000,[v],-700
'263720,디앤씨미디어,-144,-225,15603,+11580,[^],+120
'460870,에스엠씨지,-346,-206,5933,+4470,[^],+630
'179290,엠아이텍,-243,-194,7995,+7070,[^],+60
'099320,쎄트렉아이,-37,-179,48358,-175700,[v],-12400
'489460,바이오비쥬,-90,-168,18717,-8230,[v],-360
'310210,보로노이,-16,-165,104766,+318000,[^],+4500
'295310,에이치브이엠,-61,-164,26958,-87700,[v],-7500
'448900,한국피아이엠,-86,-155,18146,-107600,[v],-13400
'218410,RFHIC,-93,-153,16356,-80300,[v],-2100
'950170,JTC,-227,-147,6461,-4930,[v],-160
'089030,테크윙,-43,-145,34215,-48900,[v],-3100
'025980,아난티,-200,-142,7109,-6690,[v],-330
'041190,우리기술투자,-201,-141,6994,-6290,[v],-220
'348210,넥스틴,-26,-141,53914,-68900,[v],-4100
'067160,SOOP,-16,-140,87044,-59300,[v],-1900
'476040,오가노이드사이언스,-33,-128,38458,-23800,[v],-1700
'003380,하림지주,-154,-127,8249,-13810,[v],-1040
'466100,클로봇,-66,-119,17971,-49200,[v],-1600
'058610,에스피지,-50,-118,23835,-107100,[v],-4200
'054950,제이브이엠,-47,-116,24937,-24150,[v],-700
'214430,아이쓰리시스템,-15,-111,72947,-91200,[v],-2100
'041830,인바디,-45,-110,24737,-28250,[v],-650
'092730,네오팜,-71,-103,14442,-17040,[v],-580
'104830,원익머트리얼즈,-51,-102,20066,-41450,[v],-550
'241710,코스메카코리아,-20,-101,51344,-81600,[v],-3000
'058970,엠로,-20,-99,48765,-27700,[v],-900
'126730,코칩,-64,-93,14494,-17700,[v],-1400
'095660,네오위즈,-36,-92,25315,-24400,[v],-700
'453860,에이에스텍,-46,-88,19098,-14830,[v],-190
'372320,큐로셀,-29,-86,29326,-49700,[v],-1300
'101490,에스앤에스텍,-27,-86,32421,-79900,[v],-3600
'321550,티움바이오,-120,-80,6637,-12370,[v],-210
'030520,한글과컴퓨터,-34,-79,23033,-19750,[v],-700
'482630,삼양엔씨켐,-46,-76,16630,-15980,[v],-380
'059090,미코,-49,-64,13098,-13070,[v],-510
'115180,큐리언트,-54,-64,11774,-37900,[v],-2600
'451700,엔에이치스팩29호,-298,-61,2046,+2295,[^],+40
'041960,코미팜,-110,-59,5400,-8630,[v],-220
'043370,피에이치에이,-55,-55,10100,-12240,[v],-180
'104460,디와이피엔에프,-32,-52,16480,-14530,[v],-1280
'052710,아모텍,-59,-52,8734,-12750,[v],-1030
'237690,에스티팜,-7,-50,76757,-149700,[v],-9600
'136150,원일티엔아이,-16,-50,31840,-17730,[v],-440
