종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'058970,엠로,-52,-256,49454,-27800,[v],-800
'347850,디앤디파마텍,-20,-234,114742,-71300,[v],-6300
'030520,한글과컴퓨터,-73,-217,29642,-19740,[v],-710
'252990,샘씨엔에스,-439,-208,4736,-8830,[v],-560
'137400,피엔티,-66,-206,31070,-49900,[v],-800
'247540,에코프로비엠,-20,-202,101384,+205000,[^],+2500
'049520,유아이엘,-570,-198,3474,-3780,[v],-40
'078600,대주전자재료,-27,-189,69581,+130300,[^],+100
'458870,씨어스테크놀로지,-59,-170,29005,-52000,[v],-3900
'082920,비츠로셀,-59,-164,27573,+38050,[^],+3300
'052710,아모텍,-164,-163,9889,-12750,[v],-1030
'110990,디아이티,-113,-159,14028,-19200,[v],-560
'222800,심텍,-69,-152,22063,-52200,[v],-4000
'101970,우양에이치씨,-130,-150,11529,-12140,[v],-410
'098120,마이크로컨텍솔,-75,-147,19740,+27400,[^],+150
'226950,올릭스,-38,-145,38020,-187000,[v],-13500
'473980,노머스,-39,-131,33888,-17150,[v],-330
'041830,인바디,-55,-129,23601,-28350,[v],-550
'219130,타이거일렉,-100,-125,12502,-28750,[v],-600
'189300,인텔리안테크,-26,-122,47007,-119600,[v],-9500
'253450,스튜디오드래곤,-25,-120,47748,-37000,[v],-700
'031980,피에스케이홀딩스,-34,-118,35041,-98800,[v],-900
'277810,레인보우로보틱스,-4,-114,262541,-544000,[v],-23000
'382800,지앤비에스 에코,-295,-112,3781,+5620,[^],+150
'039440,에스티아이,-60,-110,18270,-29600,[v],-1150
'081180,쎄크,-112,-109,9735,-11340,[v],-420
'054950,제이브이엠,-41,-101,24349,-24200,[v],-650
'389650,넥스트바이오메디컬,-22,-100,45212,-75900,[v],-3400
'263860,지니언스,-48,-100,20612,-13070,[v],-390
'122640,예스티,-60,-99,16678,-20100,[v],-700
'241840,에이스토리,-96,-98,10209,-5380,[v],-210
'064260,다날,-107,-98,9220,-6180,[v],-250
'389470,인벤티지랩,-29,-90,31243,-71600,[v],-5200
'209640,와이제이링크,-126,-89,7075,-4485,[v],-180
'204270,제이앤티씨,-53,-83,15787,-16500,[v],-470
'143240,사람인,-54,-81,14961,-16980,[v],-310
'051500,CJ프레시웨이,-28,-80,28771,-30650,[v],-250
'092730,네오팜,-53,-77,14558,-17010,[v],-610
'124500,아이티센글로벌,-34,-74,21696,-46500,[v],-400
'119610,인터로조,-49,-73,14897,-18890,[v],-620
'455900,엔젤로보틱스,-31,-72,23083,-25950,[v],-850
'462350,이노스페이스,-41,-67,16217,-15020,[v],-580
'194480,데브시스터즈,-15,-64,42624,-29250,[v],-3350
'114840,아이패밀리에스씨,-34,-62,18229,-11040,[v],-490
'322510,제이엘케이,-93,-60,6416,+7270,[^],+20
'041190,우리기술투자,-62,-60,9576,-6290,[v],-220
'489460,바이오비쥬,-31,-59,19178,-8230,[v],-360
'443250,레뷰코퍼레이션,-50,-58,11676,+9670,[^],+280
'257720,실리콘투,-11,-56,48967,-37800,[v],-1000
'100120,뷰웍스,-26,-54,21069,-27950,[v],-1200
'228850,레이언스,-82,-53,6520,-6310,[v],-30
'023160,태광,-27,-52,19345,-34500,[v],-150
'045100,한양이엔지,-28,-52,18105,-31250,[v],-1650
'460870,에스엠씨지,-62,-50,8138,+4470,[^],+630
'398120,에스지헬스케어,-140,-47,3334,+4500,[^],+30
'441270,파인엠텍,-73,-46,6327,-10030,[v],-430
'348370,엔켐,-8,-46,55826,-40950,[v],-1750
'214180,헥토이노베이션,-30,-45,14865,-18230,[v],-500
'066590,우수AMS,-132,-45,3403,-2735,[v],-70
'058470,리노공업,-9,-45,48740,-99700,[v],-5200
