종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'080160,모두투어,-467,-633,13550,+11640,▲,+400
'338840,와이바이오로직스,-247,-633,25653,-34600,▼,-1000
'041920,메디아나,-255,-608,23839,+19850,▲,+700
'290740,액트로,-216,-579,26774,-22100,▼,-600
'482630,삼양엔씨켐,-146,-571,39061,+18440,▲,+490
'127120,제이에스링크,-182,-560,30719,+39700,▲,+450
'178320,서진시스템,-135,-559,41359,+48000,▲,+2600
'451760,컨텍,-253,-529,20905,+17490,▲,+470
'476830,알지노믹스,-37,-528,140779,+215000,▲,+1000
'489500,엘케이켐,-102,-500,49003,+38700,▲,+2650
'137400,피엔티,-96,-496,51834,+47750,▲,+1000
'226950,올릭스,-37,-486,131556,+185700,▲,+3900
'195940,HK이노엔,-86,-484,56043,+52600,▲,+1200
'464490,쿼드메디슨,-258,-471,18253,+15310,▲,+260
'240810,원익IPS,-41,-467,114848,+124000,▲,+3100
'107640,한중엔시에스,-94,-465,49653,+52000,▲,+300
'308430,셀비온,-119,-457,38390,+30450,▲,+3600
'194480,데브시스터즈,-117,-438,37514,-40250,▼,-250
'403870,HPSP,-92,-435,47059,-51200,▼,-500
'253450,스튜디오드래곤,-90,-430,47539,+40000,▲,+950
'468530,프로티나,-57,-400,70236,-80500,▼,-1300
'419530,SAMG엔터,-98,-370,37590,+35900,▲,+1450
'123330,제닉,-169,-362,21470,+24950,▲,+1400
'080580,오킨스전자,-214,-357,16737,-20350,▼,-500
'006730,서부T&D,-205,-345,16782,14840,-,0
'278280,천보,-63,-334,53126,+47300,▲,+300
'187790,나노,-813,-333,4097,-4090,▼,-100
'388210,씨엠티엑스,-23,-322,141822,+150100,▲,+100
'475400,씨메스,-88,-321,36415,-35350,▼,-850
'061090,세나테크놀로지,-70,-317,45447,+37300,▲,+200
'257720,실리콘투,-69,-305,44113,+38600,▲,+2100
'078350,한양디지텍,-121,-298,24656,+27400,▲,+400
'036710,심텍홀딩스,-938,-252,2683,+2795,▲,+125
'372320,큐로셀,-48,-247,51637,+49650,▲,+3350
'043260,성호전자,-117,-245,20970,+45000,▲,+5000
'172670,에이엘티,-160,-242,15127,-12030,▼,-70
'173130,오파스넷,-317,-226,7124,+7380,▲,+160
'084370,유진테크,-17,-222,131379,-129200,▼,-2700
'121600,나노신소재,-29,-209,72269,+61800,▲,+1200
'213420,덕산네오룩스,-50,-207,41607,+47700,▲,+3200
'490470,세미파이브,-68,-179,26369,-30900,▼,-350
'486990,노타,-49,-178,36316,-43000,▼,-1850
'125490,한라캐스트,-88,-168,19128,+17140,▲,+880
'441270,파인엠텍,-156,-167,10679,+11360,▲,+710
'091580,상신이디피,-100,-159,15905,+18500,▲,+990
'052400,코나아이,-26,-159,61202,-57500,▼,-1000
'475960,토모큐브,-27,-145,54482,+57900,▲,+3100
'289930,웨이비스,-78,-141,18155,-18690,▼,-1210
'232680,라온로보틱스,-80,-137,17108,15880,-,0
'298380,에이비엘바이오,-8,-136,163454,+190200,▲,+200
'056080,유진로봇,-36,-134,37558,+28900,▲,+300
'005290,동진쎄미켐,-25,-131,53071,+49850,▲,+1300
'0009K0,에임드바이오,-24,-124,52521,-55800,▼,-500
'304360,에스바이오메딕스,-33,-124,37632,32950,-,0
'377450,리파인,-100,-119,11905,+11960,▲,+10
'031330,에스에이엠티,-227,-113,4961,-5310,▼,-10
'432980,엠에프씨,-300,-112,3720,-3520,▼,-5
'090710,휴림로봇,-79,-110,13959,-14020,▼,-310
'108490,로보티즈,-4,-109,244309,-260500,▼,-6500
'417970,모델솔루션,-48,-109,22700,+20300,▲,+600
'389470,인벤티지랩,-14,-102,74356,+80900,▲,+2100
'331740,아우토크립트,-52,-100,19131,-17000,▼,-420
'950160,코오롱티슈진,-10,-88,89070,+98200,▲,+1000
'124500,아이티센글로벌,-18,-87,47820,-61600,▼,-3600
'281740,레이크머티리얼즈,-50,-86,17233,+19980,▲,+160
'192410,오늘이엔엠,-1000,-85,847,+3020,-,+695
'464680,KB제27호스팩,-390,-82,2095,+2085,▲,+5
'084110,휴온스글로벌,-15,-81,53900,-67300,▼,-900
'083500,에프엔에스테크,-47,-79,16800,+16560,▲,+40
'950250,테라뷰,-89,-78,8815,-8080,▼,-480
