종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'457370,한켐,+208,+181,8684,-8040,[v],-310
'394800,쓰리빌리언,+218,+173,7952,-13140,[v],-330
'348370,엔켐,+28,+164,57589,-40950,[v],-1750
'006730,서부T&D,+177,+160,9041,-13100,[v],-630
'108380,대양전기공업,+63,+147,23395,-25400,[v],-850
'125020,티씨머티리얼즈,+250,+145,5782,-4665,[v],-150
'005290,동진쎄미켐,+46,+143,31194,-44500,[v],-2000
'389650,넥스트바이오메디컬,+31,+142,46336,-75900,[v],-3400
'452430,사피엔반도체,+57,+136,24061,-30950,[v],-1900
'372320,큐로셀,+41,+128,31116,-49850,[v],-1150
'065350,신성델타테크,+17,+127,74691,-55600,[v],-2400
'298380,에이비엘바이오,+16,+123,76211,-171600,[v],-8500
'083310,엘오티베큠,+125,+119,9542,-12570,[v],-610
'305090,마이크로디지탈,+110,+110,9943,-6150,[v],-300
'053300,한국정보인증,+115,+109,9552,-5710,[v],-160
'388790,라이콤,+358,+108,3005,+5700,[^],+570
'137400,피엔티,+33,+104,31584,-49900,[v],-800
'382900,범한퓨얼셀,+50,+96,19177,-27100,[v],-1050
'060280,큐렉소,+100,+96,9533,-16200,[v],-1260
'402030,코난테크놀로지,+22,+92,40691,-18350,[v],-650
'450950,아스테라시스,+68,+89,13033,-11010,[v],-230
'388720,유일로보틱스,+11,+87,75636,-89900,[v],-3000
'222080,씨아이에스,+122,+86,7067,-11950,[v],-270
'060370,LS마린솔루션,+30,+86,28921,+29150,[^],+750
'098120,마이크로컨텍솔,+46,+84,18397,+27400,[^],+150
'310200,애니플러스,+177,+83,4684,-2745,[v],-45
'035760,CJ ENM,+10,+79,79530,-58200,[v],-1100
'068930,디지털대성,+103,+78,7540,-8600,[v],-350
'475400,씨메스,+31,+74,24018,-29900,[v],-1500
'141080,리가켐바이오,+6,+70,108694,-198700,[v],-14800
'058610,에스피지,+25,+67,26651,-106900,[v],-4400
'086450,동국제약,+39,+67,17160,+23100,[^],+800
'083450,GST,+34,+66,19320,-25900,[v],-1150
'089970,브이엠,+50,+61,12295,-41550,[v],-3150
'074600,원익QnC,+33,+60,18130,-30700,[v],-1150
'032940,원익,+77,+49,6426,-9550,[v],-340
'101360,에코앤드림,+23,+48,20362,+17440,[^],+110
'448280,에코아이,+36,+47,13267,-11560,[v],-360
'051360,토비스,+32,+47,14780,-15360,[v],-440
'114840,아이패밀리에스씨,+23,+45,19676,-11040,[v],-490
'370090,퓨런티어,+24,+45,18744,-12390,[v],-450
'263860,지니언스,+20,+43,21353,-13070,[v],-390
'036030,케이티알파,+78,+38,4868,-4845,[v],-25
'140410,메지온,+9,+36,41886,-88900,[v],-9100
'388050,지투파워,+28,+33,11750,-10980,[v],-210
'475960,토모큐브,+11,+32,27729,-55200,[v],-2400
