종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'082920,비츠로셀,-62,-131,21083,-29100,▼,-1850
'481070,에이유브랜즈,-60,-130,21513,+18290,▲,+250
'204620,글로벌텍스프리,-229,-122,5311,+4830,▲,+370
'290550,디케이티,-100,-121,12100,+21800,▲,+2310
'030530,원익홀딩스,-35,-120,34077,+34350,▲,+1850
'096240,크레버스,-111,-119,10705,+11390,▲,+70
'006730,서부T&D,-65,-112,17365,14840,-,0
'060720,KH바텍,-65,-106,16171,+14940,▲,+160
'051500,CJ프레시웨이,-27,-93,35005,+33550,▲,+2850
'039440,에스티아이,-26,-93,35205,+33700,▲,+550
'044490,태웅,-22,-78,35463,+58600,▲,+13300
'074600,원익QnC,-24,-74,30741,+34300,▲,+550
'194700,노바렉스,-48,-71,14961,-13400,▼,-30
'077360,덕산하이메탈,-45,-57,12833,-11860,▼,-470
'357780,솔브레인,-1,-57,393021,+430000,▲,+8000
'079960,동양이엔피,-16,-56,34668,+31000,▲,+1150
'053980,오상자이엘,-166,-56,3340,+3225,▲,+15
'183300,코미코,-5,-55,110502,+119900,▲,+1000
'035900,JYP Ent.,-8,-55,71077,-66800,▼,-100
'041510,에스엠,-5,-55,116594,+98000,▲,+900
'355150,코스텍시스,-30,-54,18299,+24050,▲,+100
'338840,와이바이오로직스,-19,-50,26699,-34600,▼,-1000
'089010,켐트로닉스,-14,-46,32407,+30300,▲,+700
'143240,사람인,-32,-46,14368,+14350,▲,+60
'236200,슈프리마,-9,-41,47962,-51100,▼,-400
'104830,원익머트리얼즈,-9,-41,43923,-42500,▼,-700
'215200,메가스터디교육,-8,-39,47679,+48000,▲,+2050
'214370,케어젠,-2,-33,143471,+111700,▲,+1700
'078020,LS증권,-41,-32,7760,+8330,▲,+330
'251970,펌텍코리아,-5,-28,57250,+47350,▲,+1750
'230240,에치에프알,-16,-28,16798,+27000,▲,+1500
'058970,엠로,-5,-22,41791,-30550,▼,-200
'376300,디어유,-5,-22,41882,+35950,▲,+200
'036830,솔브레인홀딩스,-4,-20,52759,+52300,▲,+600
'214180,헥토이노베이션,-9,-19,22644,+21200,▲,+300
'419530,SAMG엔터,-5,-18,37500,+35900,▲,+1450
'282720,금양그린파워,-13,-16,12989,+16570,▲,+270
'243070,휴온스,-5,-16,29341,+26450,▲,+550
'053610,프로텍,-3,-15,58373,-57700,▼,-1400
'403870,HPSP,-3,-13,46060,-51200,▼,-500
'122990,와이솔,-20,-13,6503,+7570,▲,+110
'348210,넥스틴,-2,-12,78259,-79800,▼,-200
