종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'064760,티씨케이,-220,-4692,213178,+253500,▲,+11000
'036540,SFA반도체,-6421,-4681,7290,+7100,▲,+30
'475830,오름테라퓨틱,-386,-4586,118918,+125300,▲,+400
'490470,세미파이브,-1549,-4545,29345,-30900,▼,-350
'064260,다날,-4717,-4503,9547,+7310,▲,+200
'028300,HLB,-814,-4472,54946,+51300,▲,+900
'458870,씨어스테크놀로지,-272,-4468,164154,-184800,▼,-4200
'474170,루미르,-2102,-4367,20773,-14790,▼,-190
'125490,한라캐스트,-1661,-3873,23318,+17140,▲,+880
'255220,SG,-12606,-3853,3056,+2845,▲,+125
'226950,올릭스,-280,-3745,133925,+185700,▲,+3900
'086390,유니테스트,-1865,-3634,19489,+19460,▲,+1140
'117730,티로보틱스,-1412,-3632,25715,-19940,▼,-10
'451760,컨텍,-1618,-3507,21680,+17490,▲,+470
'035900,JYP Ent.,-491,-3472,70720,-66800,▼,-100
'277810,레인보우로보틱스,-47,-3467,742658,-668000,▼,-50000
'348340,뉴로메카,-353,-3278,92879,-67000,▼,-2700
'476830,알지노믹스,-221,-3253,147372,+215000,▲,+1000
'253590,네오셈,-1763,-3107,17628,+19100,▲,+350
'058610,에스피지,-201,-3081,153135,-120300,▼,-2900
'036930,주성엔지니어링,-688,-3070,44650,+72800,▲,+11800
'441270,파인엠텍,-3100,-3070,9902,+11360,▲,+710
'158430,아톤,-3860,-3034,7860,+6520,▲,+120
'361390,제노코,-1049,-2992,28508,+29600,▲,+500
'388210,씨엠티엑스,-213,-2922,137343,+150100,▲,+100
'464080,에스오에스랩,-1244,-2905,23354,+17120,▲,+440
'383310,에코프로에이치엔,-715,-2829,39566,29850,-,0
'219130,타이거일렉,-704,-2706,38406,+33900,▲,+1050
'078350,한양디지텍,-906,-2696,29763,+27400,▲,+400
'082270,젬백스,-625,-2679,42841,-38100,▼,-100
'388720,유일로보틱스,-199,-2653,133046,-100200,▼,-700
'065350,신성델타테크,-351,-2615,74570,+63000,▲,+1200
'081180,쎄크,-1470,-2549,17338,-12450,▼,-200
'078160,메디포스트,-962,-2532,26322,-22200,▼,-1000
'092870,엑시콘,-934,-2527,27068,-31250,▼,-500
'126340,비나텍,-219,-2527,115598,+143700,▲,+4300
'074600,원익QnC,-883,-2493,28234,+34300,▲,+550
'295310,에이치브이엠,-267,-2491,93372,92200,-,0
'145020,휴젤,-94,-2430,258719,+263500,▲,+1500
'272290,이녹스첨단소재,-619,-2388,38572,+33250,▲,+1900
'114190,강원에너지,-1320,-2317,17555,+13420,▲,+520
'225190,LK삼양,-9526,-2247,2359,-2125,▼,-65
'475960,토모큐브,-431,-2236,51872,+57900,▲,+3100
'476060,온코닉테라퓨틱스,-1232,-2178,17673,-23900,▼,-1200
'042000,카페24,-551,-2161,39235,+29600,▲,+400
'211270,AP위성,-1017,-2142,21062,+16270,▲,+20
'376900,로킷헬스케어,-347,-2118,60967,+130700,▲,+2000
'389650,넥스트바이오메디컬,-260,-2087,80315,+79100,▲,+3100
'376270,HEM파마,-225,-2067,91932,-69800,▼,-200
'263750,펄어비스,-380,-2023,53275,-41100,▼,-4900
'147830,제룡산업,-2475,-1952,7888,+8030,▲,+290
'174900,앱클론,-295,-1917,64954,-78300,▼,-1500
'420770,기가비스,-313,-1820,58067,+78700,▲,+300
'0007C0,아크릴,-385,-1773,46098,38800,-,0
'462350,이노스페이스,-754,-1764,23407,-16520,▼,-650
'270660,에브리봇,-650,-1754,26998,-18430,▼,-30
'104830,원익머트리얼즈,-413,-1743,42160,-42500,▼,-700
'101490,에스앤에스텍,-191,-1730,90660,-85700,▼,-200
'482630,삼양엔씨켐,-472,-1721,36460,+18440,▲,+490
'365270,큐라클,-1375,-1713,12456,+18430,▲,+620
'002230,피에스텍,-1093,-1695,15501,+10400,▲,+60
'389500,에스비비테크,-236,-1674,70905,-48800,▼,-900
'381620,제닉스로보틱스,-1169,-1655,14165,+10040,▲,+10
'251370,와이엠티,-1206,-1652,13689,+12800,▲,+400
'321370,센서뷰,-4348,-1646,3785,-3815,▼,-245
'163280,에어레인,-1197,-1622,13552,+6260,▲,+30
'199430,케이엔알시스템,-452,-1593,35258,+24100,▲,+350
'488900,비츠로넥스텍,-570,-1572,27571,-18960,▼,-660
