종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'298020,효성티앤씨,+9,+301,349722,-369500,▼,-19000
'003280,흥아해운,+1000,+296,2961,-3030,▼,-20
'453340,현대그린푸드,+186,+296,15916,+15900,▲,+30
'052690,한전기술,+20,+295,148946,+175400,▲,+7400
'489790,한화비전,+37,+290,77973,-86700,▼,-500
'006110,삼아알미늄,+79,+289,36450,-32450,▼,-2050
'071050,한국금융지주,+12,+271,220989,+233500,▲,+4500
'031430,신세계인터내셔날,+215,+267,12446,12160,-,0
'460860,동국제강,+292,+266,9101,+9740,▲,+460
'001820,삼화콘덴서,+52,+263,50378,-58300,▼,-2000
'010130,고려아연,+2,+261,1725192,-1605000,▼,-7000
'006040,동원산업,+68,+259,37964,+40600,▲,+1550
'161890,한국콜마,+36,+252,69758,+77100,▲,+7300
'003090,대웅,+105,+246,23479,+24550,▲,+900
