종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'460860,동국제강,-274,-252,9211,-9070,[v],-190
'014820,동원시스템즈,-82,-250,30554,-25650,[v],-600
'006110,삼아알미늄,-116,-245,21186,+32050,[^],+3200
'017810,풀무원,-184,-237,12883,-11940,[v],-170
'090460,비에이치,-182,-237,13027,-21200,[v],-500
'161890,한국콜마,-29,-237,82358,-77100,[v],-3100
'011760,현대코퍼레이션,-100,-228,22749,-25300,[v],-850
'006280,녹십자,-18,-223,123148,-145600,[v],-5400
'084690,대상홀딩스,-234,-218,9332,-9160,[v],-290
'011170,롯데케미칼,-36,-211,58198,-82100,[v],-600
'001820,삼화콘덴서,-86,-211,24533,-54400,[v],-1700
'300720,한일시멘트,-126,-211,16744,-16460,[v],-70
'183190,아세아시멘트,-187,-211,11259,-10890,[v],-350
'000155,두산우,-9,-210,246853,-464500,[v],-33000
'078930,GS,-52,-203,38862,-65900,[v],-2000
'316140,우리금융지주,-112,-202,18068,-32550,[v],-1050
'008730,율촌화학,-73,-202,27619,-23800,[v],-150
'005300,롯데칠성,-20,-202,102367,-113800,[v],-4100
'181710,NHN,-97,-193,19801,+41950,[^],+100
'000240,한국앤컴퍼니,-115,-189,16540,-24800,[v],-2100
