종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'054540,삼영엠텍,-477,-730,15302,+12340,▲,+510
'039830,오로라,-319,-726,22775,+10320,▲,+90
'084110,휴온스글로벌,-123,-709,57829,-67300,▼,-900
'100120,뷰웍스,-359,-706,19676,+26450,▲,+500
'394800,쓰리빌리언,-725,-696,9598,+14740,▲,+60
'089890,코세스,-231,-695,30088,-25550,▼,-1250
'382150,온코크로스,-595,-675,11338,+6790,▲,+80
'125490,한라캐스트,-639,-666,10427,+17140,▲,+880
'088340,유라클,-335,-651,19417,12040,-,0
'323280,태성,-186,-646,34765,+69800,▲,+400
'393970,대진첨단소재,-1377,-634,4605,2825,-,0
'038870,에코바이오,-1617,-632,3906,+2975,▲,+70
'475400,씨메스,-212,-628,29567,-35350,▼,-850
'056080,유진로봇,-524,-628,11976,+28900,▲,+300
'140860,파크시스템스,-26,-604,236084,-272500,▼,-5000
'338220,뷰노,-252,-602,23832,+17000,▲,+40
'459510,나우로보틱스,-224,-601,26851,-21750,▼,-500
'215200,메가스터디교육,-141,-599,42440,+48000,▲,+2050
'267320,나인테크,-1442,-557,3864,-3100,▼,-5
'222080,씨아이에스,-800,-555,6943,-12510,▼,-60
'108380,대양전기공업,-188,-553,29394,+28450,▲,+1150
'309710,아이티켐,-195,-548,28115,-32550,▼,-2600
'051360,토비스,-382,-540,14147,+16770,▲,+820
'114450,그린생명과학,-1773,-517,2913,+2825,▲,+105
