종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'171090,선익시스템,-40,-331,83381,+84400,[^],+2500
'053610,프로텍,-53,-328,61938,+62500,[^],+3100
'310210,보로노이,-12,-326,277816,-280500,[v],-16500
'058970,엠로,-108,-300,27680,+27200,[^],+600
'166090,하나머티리얼즈,-43,-292,67584,+67900,[^],+5200
'091580,상신이디피,-136,-283,20800,-21000,[v],-300
'388210,씨엠티엑스,-19,-261,134476,+140300,[^],+6100
'380550,뉴로핏,-100,-227,22654,+22650,[^],+1400
'264450,유비쿼스,-118,-221,18740,+17000,[^],+300
'158430,아톤,-289,-196,6802,+6790,[^],+540
'033640,네패스,-77,-195,25360,+26000,[^],+300
'278280,천보,-31,-192,61280,-62100,[v],-2500
'060280,큐렉소,-127,-189,14862,+14890,[^],+610
'036620,감성코퍼레이션,-343,-186,5424,+5390,[^],+30
'225570,넥슨게임즈,-150,-179,11945,+11840,[^],+180
'394800,쓰리빌리언,-143,-167,11658,+11730,[^],+980
'215200,메가스터디교육,-36,-160,44473,+44650,[^],+900
'064760,티씨케이,-6,-154,263174,+258500,[^],+15000
'096240,크레버스,-144,-151,10452,-10420,[v],-100
'253450,스튜디오드래곤,-42,-147,34991,+34800,[^],+450
'204620,글로벌텍스프리,-281,-146,5179,-5200,[v],-70
'078340,컴투스,-41,-141,33960,+33650,[^],+350
'226950,올릭스,-8,-130,156119,-155800,[v],-6000
'006730,서부T&D,-88,-117,13395,+13490,[^],+450
'338220,뷰노,-50,-90,17990,+18060,[^],+840
'092460,한라IMS,-50,-82,16318,+16400,[^],+1000
'038390,레드캡투어,-76,-80,10490,+10510,[^],+80
'456160,지투지바이오,-10,-68,70940,+69900,[^],+100
'089970,브이엠,-12,-56,46994,+46550,[^],+400
'393890,더블유씨피,-36,-55,15530,-15040,[v],-700
'051370,인터플렉스,-45,-55,12189,+12200,[^],+490
'124500,아이티센글로벌,-10,-55,54000,+52900,[^],+2000
'036220,오상헬스케어,-62,-52,8472,+8500,[^],+100
'314130,지놈앤컴퍼니,-71,-49,6966,+7070,[^],+560
'194700,노바렉스,-34,-48,13985,-14080,[v],-10
'083930,아바코,-29,-40,13790,+13850,[^],+190
'119850,지엔씨에너지,-11,-39,34801,+34800,[^],+1250
'074600,원익QnC,-11,-38,33981,+33800,[^],+850
'067310,하나마이크론,-11,-38,33224,+33000,[^],+1400
'092730,네오팜,-20,-35,17474,+17550,[^],+370
'214450,파마리서치,-1,-35,299672,+298500,[^],+2500
'035900,JYP Ent.,-6,-34,60393,+59900,[^],+300
'083650,비에이치아이,-4,-34,90895,+91100,[^],+100
'041510,에스엠,-4,-33,87530,+87200,[^],+1400
'089980,상아프론테크,-14,-33,24308,+24400,[^],+750
'123860,아나패스,-19,-33,17621,+17710,[^],+10
'061970,LB세미콘,-72,-33,4520,+4565,[^],+245
'482630,삼양엔씨켐,-19,-32,17078,+18050,[^],+930
'484120,도우인시스,-15,-30,19937,+20450,[^],+860
'079960,동양이엔피,-9,-27,29016,+28850,[^],+1050
'265520,AP시스템,-12,-27,21607,+21550,[^],+650
'214150,클래시스,-5,-26,54723,+54500,[^],+700
'214370,케어젠,-3,-25,94007,+95200,[^],+3200
'122870,와이지엔터테인먼트,-5,-24,51974,+51900,[^],+600
'236200,슈프리마,-5,-23,46861,+47050,[^],+1200
'217190,제너셈,-38,-23,5932,+5940,[^],+10
'078020,LS증권,-29,-21,7275,+7310,[^],+210
'013030,하이록코리아,-5,-20,41561,-41700,[v],-900
