종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'051500,CJ프레시웨이,-10,-27,26554,+33550,▲,+2850
'019210,와이지-원,-50,-26,5108,-12550,▼,-260
'215200,메가스터디교육,-5,-23,45086,+48000,▲,+2050
'340570,티앤엘,-3,-17,48843,+47050,▲,+350
'171090,선익시스템,-2,-10,45639,-102400,▼,-1100
'230240,에치에프알,-5,-8,15004,+27000,▲,+1500
'481070,에이유브랜즈,-2,-3,20786,+18290,▲,+250
'394800,쓰리빌리언,-4,-3,7507,+14740,▲,+60
'950140,잉글우드랩,-2,-2,13349,-12550,▼,-240
'460870,에스엠씨지,-3,-2,5416,+3740,▲,+335
'277810,레인보우로보틱스,-0,-2,304833,-668000,▼,-50000
'083450,GST,-1,-2,24386,30000,-,0
'347850,디앤디파마텍,-0,-2,199750,78900,-,0
'237690,에스티팜,-0,-1,89000,+150100,▲,+600
'037030,파워넷,-4,-1,3084,-3795,▼,-130
'475400,씨메스,-0,-1,26140,-35350,▼,-850
'307280,원바이오젠,-2,-1,5540,+7160,▲,+100
'101160,월덱스,-0,-1,24488,+31200,▲,+150
'484120,도우인시스,-0,-1,29821,+22200,▲,+450
'450950,아스테라시스,-1,-1,12707,+11780,▲,+50
'064260,다날,-1,-1,9973,+7310,▲,+200
'295310,에이치브이엠,-0,-1,25000,92200,-,0
'058610,에스피지,-0,-1,26950,-120300,▼,-2900
'158430,아톤,-1,-0,7800,+6520,▲,+120
'348210,넥스틴,-0,-0,51889,-79800,▼,-200
'082920,비츠로셀,-0,-0,29125,-29100,▼,-1850
'397030,에이프릴바이오,-0,-0,30143,+64800,▲,+2300
'119850,지엔씨에너지,-0,-0,32000,+35400,▲,+1750
'123860,아나패스,-0,-0,18765,-15590,▼,-180
'083930,아바코,-0,-0,16316,+14360,▲,+20
'290550,디케이티,-0,-0,8206,+21800,▲,+2310
'114810,한솔아이원스,-0,-0,13294,-15260,▼,-340
'464080,에스오에스랩,-0,-0,10000,+17120,▲,+440
'272290,이녹스첨단소재,-0,-0,24125,+33250,▲,+1900
'101000,KS인더스트리,-1,-0,1469,+1182,▲,+126
'036620,감성코퍼레이션,-0,-0,6032,-5430,▼,-50
'030520,한글과컴퓨터,-0,-0,26000,+20700,▲,+200
'215000,골프존,-0,-0,60667,+49100,▲,+900
'353810,이지바이오,-0,-0,6250,+7220,▲,+360
'073110,엘엠에스,-0,-0,6000,+5380,▲,+90
'143160,아이디스,-0,-0,17875,-17950,▼,-10
'092070,디엔에프,-0,-0,15625,+19970,▲,+280
'122640,예스티,-0,-0,19667,+28300,▲,+3650
'217190,제너셈,-0,-0,9417,-6100,▼,-140
'281740,레이크머티리얼즈,-0,-0,12571,+19980,▲,+160
