종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'051370,인터플렉스,-203,-293,14423,+14480,▲,+700
'394800,쓰리빌리언,-224,-293,13069,-13170,▼,-10
'314130,지놈앤컴퍼니,-293,-293,9976,+9870,▲,+90
'168360,펨트론,-130,-291,22364,+22300,▲,+200
'078890,가온그룹,-463,-283,6122,+6420,▲,+120
'078160,메디포스트,-130,-279,21488,+21600,▲,+950
'398120,에스지헬스케어,-621,-279,4493,+4470,▲,+345
'082270,젬백스,-71,-278,39244,+41800,▲,+6300
'174900,앱클론,-43,-273,63024,-66900,▼,-600
'237690,에스티팜,-17,-269,158240,+160200,▲,+9200
'179900,유티아이,-151,-266,17594,+19970,▲,+3840
'003380,하림지주,-167,-260,15586,-15110,▼,-340
'420770,기가비스,-34,-257,76104,+76500,▲,+6500
'950250,테라뷰,-308,-249,8069,+8200,▲,+330
'482630,삼양엔씨켐,-141,-239,16888,+17700,▲,+1320
'038500,삼표시멘트,-134,-232,17253,+17250,▲,+80
'462350,이노스페이스,-127,-225,17700,+17800,▲,+900
'0004V0,엔비알모션,-128,-215,16813,+16990,▲,+310
'491000,리브스메드,-28,-211,76329,+78900,▲,+3700
'388870,파로스아이바이오,-210,-210,9976,+10110,▲,+110
'290660,네오펙트,-1338,-209,1565,-1429,▼,-223
'046970,우리로,-348,-205,5879,+5940,-,+1365
'023600,삼보판지,-209,-205,9814,+9800,▲,+130
'348340,뉴로메카,-30,-198,65607,+66200,▲,+700
'216080,제테마,-241,-195,8103,-7930,▼,-110
'090710,휴림로봇,-141,-194,13741,-13720,▼,-100
'240810,원익IPS,-14,-193,137507,-132000,▼,-2700
'108490,로보티즈,-7,-186,255346,+259500,▲,+500
'119830,아이텍,-274,-185,6725,+6740,▲,+40
'389470,인벤티지랩,-25,-173,69670,+73000,▲,+2200
'039840,디오,-103,-169,16498,+16700,▲,+630
'076610,해성옵틱스,-902,-167,1850,-1830,▼,-100
'424980,마이크로투나노,-120,-164,13679,+13720,▲,+290
'004780,대륙제관,-389,-151,3874,+3885,▲,+35
'080520,오디텍,-375,-150,3994,+4065,▲,+120
'388790,라이콤,-289,-138,4790,+5020,▲,+765
'036620,감성코퍼레이션,-231,-135,5870,+5930,▲,+610
'399720,가온칩스,-19,-131,68355,+69500,▲,+4100
'445680,큐리옥스바이오시스템즈,-11,-129,114553,+117500,▲,+8200
'297090,씨에스베어링,-163,-129,7908,-7890,▼,-30
'031330,에스에이엠티,-231,-129,5575,+5570,▲,+370
'074600,원익QnC,-35,-124,35216,+35150,▲,+2600
'281740,레이크머티리얼즈,-59,-117,19934,+20000,▲,+740
'077360,덕산하이메탈,-90,-115,12849,+12430,▲,+1250
'458610,한국제12호스팩,-528,-110,2090,-2090,▼,-5
'950140,잉글우드랩,-84,-110,13112,-12890,▼,-310
